1633434162324587008,-22.87739,244.48763,32.12081,0.24009,0.00932,-0.01670,0.97056,
1633434162524459008,-22.85631,245.64031,32.26357,0.23959,0.00930,-0.01729,0.97068,
1633434162823593984,-22.80397,247.31308,32.47936,0.23903,0.00931,-0.01906,0.97078,
1633434163124058880,-22.75578,248.97935,32.69611,0.23799,0.01008,-0.01892,0.97103,
1633434163325114880,-22.74106,250.16397,32.84840,0.23755,0.01024,-0.01869,0.97114,
1633434163623730944,-22.72306,251.82642,33.06567,0.23668,0.00998,-0.01812,0.97137,
1633434163823698944,-22.66623,253.11896,33.22926,0.23617,0.00993,-0.01802,0.97149,
1633434164022479104,-22.62221,254.41761,33.39431,0.23559,0.00971,-0.01828,0.97163,
1633434164222772992,-22.57848,255.71847,33.56506,0.23513,0.01008,-0.01845,0.97174,
1633434164524749056,-22.52569,257.62373,33.80688,0.23488,0.00990,-0.01909,0.97179,
1633434164724067840,-22.67527,258.33411,33.90434,0.23541,0.00992,-0.01952,0.97165,
1633434164923849216,-22.70093,259.22602,34.02237,0.23501,0.01009,-0.01962,0.97174,
1633434165222855936,-22.66341,260.91765,34.24020,0.23477,0.00966,-0.01962,0.97181,
1633434165422974976,-22.63991,262.02242,34.37692,0.23473,0.00927,-0.02032,0.97180,
1633434165622971136,-22.62378,263.08189,34.51713,0.23449,0.01000,-0.02064,0.97185,
1633434165924193024,-22.60043,264.69296,34.72528,0.23438,0.01043,-0.02001,0.97188,
1633434166125159936,-22.59123,265.77558,34.86796,0.23424,0.01085,-0.01982,0.97192,
1633434166325259008,-22.56574,266.85693,35.00221,0.23460,0.01103,-0.01988,0.97183,
1633434166524313088,-22.55801,267.82431,35.13543,0.23455,0.01178,-0.01965,0.97183,
1633434166724142080,-22.55153,268.77343,35.25865,0.23484,0.01234,-0.01873,0.97177,
1633434166923197952,-22.53464,269.82959,35.40083,0.23477,0.01261,-0.01802,0.97180,
1633434167124186880,-22.50161,270.97748,35.56353,0.23479,0.01303,-0.01796,0.97179,
1633434167524361984,-22.41781,273.14979,35.85233,0.23456,0.01256,-0.01896,0.97184,
1633434167724270080,-22.37166,274.28607,35.99636,0.23422,0.01259,-0.01954,0.97191,
1633434167924384000,-22.28454,275.66871,36.16103,0.23413,0.01280,-0.01999,0.97192,
1633434168125370112,-22.22406,276.84488,36.30532,0.23414,0.01308,-0.02011,0.97191,
1633434168325645056,-22.18423,277.89175,36.43719,0.23440,0.01315,-0.02017,0.97184,
1633434168624524032,-22.02131,279.93243,36.69704,0.23463,0.01297,-0.01992,0.97179,
1633434168925417984,-21.90949,281.59560,36.91141,0.23513,0.01271,-0.01970,0.97168,
1633434169126235904,-21.87169,282.53423,37.02924,0.23534,0.01230,-0.01976,0.97163,
1633434169325198848,-21.91649,283.07350,37.09828,0.23566,0.01264,-0.01992,0.97155,
1633434169525864960,-21.89696,283.98482,37.21021,0.23569,0.01302,-0.02018,0.97153,
1633434169725708032,-21.83658,285.05713,37.34192,0.23570,0.01355,-0.02022,0.97152,
1633434169925434112,-21.83109,285.78480,37.44146,0.23560,0.01380,-0.02035,0.97154,
1633434170124964096,-21.78386,286.79503,37.56818,0.23568,0.01413,-0.02029,0.97152,
1633434170326409984,-21.74046,287.78316,37.69182,0.23566,0.01426,-0.02018,0.97152,
1633434170525824000,-21.71290,288.70408,37.81145,0.23585,0.01404,-0.02029,0.97148,
1633434170726476032,-21.70575,289.50820,37.92383,0.23563,0.01429,-0.02105,0.97151,
1633434170926317056,-21.66447,290.52525,38.04803,0.23584,0.01482,-0.02149,0.97144,
1633434171127366144,-21.64767,291.36208,38.14991,0.23558,0.01649,-0.02068,0.97149,
1633434171326046976,-21.62147,292.24469,38.25528,0.23518,0.01762,-0.01864,0.97161,
1633434171526937088,-21.59834,293.14134,38.36062,0.23451,0.01832,-0.01892,0.97176,
1633434171726897920,-21.56401,294.04957,38.48048,0.23348,0.01902,-0.02059,0.97196,
1633434171926562048,-21.52273,294.97171,38.60424,0.23258,0.01940,-0.02169,0.97214,
1633434172125541888,-21.47422,295.94868,38.73343,0.23183,0.01929,-0.02166,0.97233,
1633434172326253824,-21.41746,297.00064,38.86537,0.23110,0.01935,-0.02153,0.97250,
1633434172527312128,-21.32404,298.12085,39.00762,0.23026,0.01972,-0.02218,0.97268,
1633434172826008064,-21.28862,299.43465,39.18616,0.22844,0.01889,-0.02208,0.97313,
1633434173025924864,-21.23857,300.48061,39.32074,0.22799,0.01737,-0.02244,0.97325,
1633434173226112000,-21.21168,301.45745,39.44548,0.22780,0.01541,-0.02228,0.97333,
1633434173426096896,-21.18242,302.42593,39.56952,0.22717,0.01401,-0.02151,0.97352,
1633434173625853952,-21.15681,303.41195,39.68821,0.22662,0.01257,-0.02120,0.97367,
1633434173825911040,-21.10127,304.49768,39.82284,0.22591,0.01206,-0.02208,0.97382,
1633434174025505024,-21.03550,305.64402,39.97144,0.22514,0.01133,-0.02351,0.97398,
1633434174225924096,-20.98416,306.76005,40.12136,0.22442,0.01048,-0.02478,0.97412,
1633434174425882112,-20.93258,307.91964,40.27862,0.22321,0.00989,-0.02589,0.97438,
1633434174626285056,-21.08859,307.93675,40.30223,0.22268,0.01030,-0.02665,0.97447,
1633434174826505984,-21.16290,308.59948,40.39513,0.22158,0.01094,-0.02679,0.97471,
1633434175026312960,-21.20843,309.36430,40.50822,0.22057,0.01186,-0.02667,0.97493,
1633434175226500096,-21.22754,310.25847,40.63342,0.21910,0.01293,-0.02614,0.97527,
1633434175426553088,-21.24695,311.06971,40.75001,0.21830,0.01293,-0.02502,0.97548,
1633434175626779136,-21.25482,311.96865,40.86989,0.21737,0.01318,-0.02425,0.97570,
1633434175826791168,-21.27214,312.82016,40.99263,0.21658,0.01305,-0.02412,0.97588,
1633434176026568960,-21.29644,313.56739,41.10442,0.21628,0.01359,-0.02418,0.97594,
1633434176326968064,-21.31624,314.75964,41.28383,0.21620,0.01297,-0.02480,0.97595,
1633434176626928128,-21.34687,315.85810,41.45991,0.21669,0.01345,-0.02581,0.97581,
1633434176826966016,-21.36165,316.68446,41.58884,0.21745,0.01361,-0.02460,0.97567,
1633434177025931008,-21.38992,317.44723,41.69796,0.21759,0.01363,-0.02320,0.97567,
1633434177227116032,-21.41415,318.28458,41.82980,0.21838,0.01299,-0.02388,0.97548,
1633434177527182080,-21.43595,319.47999,42.01735,0.21937,0.01298,-0.02447,0.97525,
1633434177827211008,-21.44497,320.71859,42.21854,0.22063,0.01239,-0.02451,0.97497,
1633434178125916928,-21.46617,321.96820,42.41521,0.22181,0.01206,-0.02502,0.97469,
1633434178326011904,-21.49356,322.85158,42.55667,0.22280,0.01220,-0.02424,0.97449,
1633434178626064128,-21.49616,324.10299,42.75446,0.22438,0.01177,-0.02350,0.97415,
1633434178926334976,-21.50516,325.29731,42.94715,0.22552,0.01243,-0.02273,0.97389,
1633434179126085888,-21.50505,326.12535,43.07278,0.22662,0.01208,-0.02228,0.97365,
1633434179426377984,-21.51558,327.37823,43.26544,0.22825,0.01241,-0.02180,0.97328,
1633434179726317824,-21.51355,328.45926,43.42588,0.23006,0.01206,-0.02072,0.97288,
1633434180026441216,-21.49103,329.63274,43.59837,0.23200,0.01164,-0.02175,0.97240,
1633434180327350016,-21.46644,330.78961,43.76284,0.23505,0.01224,-0.01974,0.97171,
1633434180526352896,-21.44232,331.56781,43.85858,0.23701,0.01258,-0.01700,0.97128,
1633434180826402816,-21.40846,332.61435,44.03034,0.24109,0.01284,-0.01864,0.97024,
1633434181127762176,-21.36070,333.62826,44.20280,0.24508,0.01327,-0.02214,0.96916,
1633434181326646016,-21.31311,334.40217,44.31647,0.24830,0.01320,-0.02201,0.96834,
1633434181526756096,-21.27154,335.15217,44.41510,0.25149,0.01358,-0.02125,0.96753,
1633434181826822144,-21.18158,336.23069,44.57438,0.25641,0.01354,-0.01984,0.96627,
1633434182026906880,-21.10171,337.01672,44.68732,0.25953,0.01400,-0.01960,0.96543,
1633434182326934016,-20.98216,338.03537,44.82979,0.26400,0.01389,-0.01965,0.96422,
1633434182627314176,-20.84865,339.07025,44.97163,0.26867,0.01437,-0.01849,0.96295,
1633434182927354112,-20.73473,340.04640,45.09846,0.27410,0.01396,-0.01737,0.96144,
1633434183128709120,-20.65205,340.70230,45.18508,0.27812,0.01331,-0.01701,0.96030,
1633434183327579904,-20.55538,341.37083,45.27040,0.28220,0.01315,-0.01653,0.95912,
1633434183529176064,-20.45809,341.96854,45.34932,0.28667,0.01287,-0.01550,0.95782,
1633434183828704000,-20.30608,342.81009,45.47185,0.29429,0.01243,-0.01490,0.95552,
1633434184028367872,-20.20015,343.33786,45.54990,0.29956,0.01220,-0.01468,0.95389,
1633434184228840960,-20.08417,343.87821,45.62438,0.30464,0.01179,-0.01428,0.95229,
1633434184428931840,-19.94872,344.45881,45.70082,0.31038,0.01150,-0.01407,0.95044,
1633434184628793088,-19.80971,345.02915,45.77512,0.31619,0.01123,-0.01377,0.94853,
1633434184828990976,-19.66063,345.58998,45.85272,0.32223,0.01169,-0.01345,0.94649,
1633434185028887040,-19.53330,346.03847,45.91948,0.32819,0.01178,-0.01296,0.94445,
1633434185228924928,-19.39760,346.47499,45.97838,0.33440,0.01139,-0.01277,0.94228,
1633434185429079040,-19.24232,346.95063,46.04455,0.34083,0.01161,-0.01232,0.93997,
1633434185628701952,-19.07590,347.43161,46.12163,0.34708,0.01174,-0.01180,0.93769,
1633434185828815104,-18.90410,347.88478,46.18896,0.35317,0.01133,-0.01175,0.93542,
1633434186029489152,-18.72577,348.33459,46.25031,0.35957,0.01095,-0.01110,0.93299,
1633434186229132800,-18.55095,348.75690,46.30304,0.36639,0.01124,-0.01074,0.93033,
1633434186429452032,-18.38429,349.17155,46.34819,0.37296,0.01139,-0.01075,0.92772,
1633434186629148928,-18.20389,349.57497,46.40269,0.37999,0.01118,-0.01138,0.92485,
1633434186829835008,-18.01426,349.97229,46.45247,0.38728,0.01089,-0.01203,0.92182,
1633434187029355008,-17.80747,350.37754,46.49923,0.39434,0.01144,-0.01207,0.91882,
1633434187230225152,-17.60558,350.76448,46.54451,0.40048,0.01177,-0.01204,0.91615,
1633434187429320192,-17.39403,351.14861,46.58728,0.40660,0.01184,-0.01203,0.91345,
1633434187629496064,-17.17561,351.52326,46.63448,0.41217,0.01215,-0.01161,0.91095,
1633434187829846016,-16.96565,351.87857,46.67325,0.41811,0.01242,-0.01055,0.90825,
1633434188229723904,-16.51988,352.56671,46.77565,0.43199,0.01108,-0.01044,0.90175,
1633434188430195200,-16.28437,352.90041,46.82383,0.43990,0.01070,-0.01058,0.89792,
1633434188629921024,-16.03049,353.25397,46.87703,0.44773,0.01038,-0.01061,0.89404,
1633434188830159872,-15.78112,353.57603,46.91236,0.45620,0.01061,-0.00983,0.88976,
1633434189130234112,-15.37856,354.07819,46.98177,0.46908,0.00979,-0.00877,0.88306,
1633434189529988096,-14.76592,354.80415,47.09275,0.48873,0.00825,-0.00633,0.87237,
1633434189830276864,-14.26417,355.35193,47.16120,0.50470,0.00753,-0.00472,0.86325,
1633434190130393856,-13.71234,355.92434,47.22443,0.52164,0.00673,-0.00404,0.85313,
1633434190430500864,-13.14963,356.47781,47.27463,0.53914,0.00696,-0.00330,0.84218,
1633434190730846976,-12.56663,357.02745,47.31119,0.55600,0.00576,-0.00309,0.83116,
1633434190930552064,-12.15800,357.40347,47.32731,0.56738,0.00594,-0.00261,0.82343,
1633434191231187968,-11.49491,357.97861,47.34847,0.58513,0.00442,-0.00273,0.81092,
1633434191530107136,-10.80940,358.51923,47.36150,0.60423,0.00399,-0.00346,0.79679,
1633434191730171904,-10.33318,358.85384,47.36974,0.61736,0.00440,-0.00351,0.78666,
1633434192029948928,-9.64195,359.29496,47.38184,0.63698,0.00380,-0.00441,0.77086,
1633434192230739200,-9.17669,359.55541,47.38082,0.64987,0.00350,-0.00544,0.76002,
1633434192529881088,-8.47454,359.90312,47.36805,0.66897,0.00390,-0.00657,0.74325,
1633434192730031104,-8.01881,360.10076,47.35157,0.68173,0.00402,-0.00740,0.73156,
1633434193030157056,-7.28390,360.38223,47.33152,0.70085,0.00422,-0.00885,0.71324,
1633434193230230016,-6.80162,360.53486,47.31400,0.71338,0.00460,-0.00966,0.70070,
1633434193430331904,-6.28903,360.68217,47.29523,0.72559,0.00464,-0.01002,0.68803,
1633434193630289152,-5.77885,360.81287,47.28381,0.73760,0.00435,-0.01047,0.67515,
1633434193830488832,-5.25011,360.92098,47.27628,0.74936,0.00438,-0.01086,0.66205,
1633434194030555136,-4.74354,360.99921,47.27570,0.76115,0.00446,-0.01095,0.64846,
1633434194330456064,-3.97431,361.08937,47.26666,0.77860,0.00361,-0.01162,0.62741,
1633434194530543104,-3.39949,361.13639,47.25205,0.79009,0.00308,-0.01249,0.61286,
1633434194730382080,-2.84047,361.15522,47.23806,0.80128,0.00231,-0.01342,0.59813,
1633434195030280192,-2.01198,361.15223,47.22088,0.81798,0.00078,-0.01524,0.57504,
1633434195231436032,-1.45116,361.12306,47.21236,0.82884,-0.00016,-0.01662,0.55925,
1633434195530333952,-0.61493,361.01307,47.19815,0.84488,-0.00054,-0.01925,0.53461,
1633434195731059968,-0.07437,360.90626,47.19957,0.85506,-0.00094,-0.02069,0.51812,
1633434195930445056,0.45934,360.77698,47.21214,0.86523,-0.00073,-0.02181,0.50091,
1633434196132004864,0.98086,360.62857,47.23146,0.87501,-0.00105,-0.02226,0.48358,
1633434196332082944,1.50494,360.46276,47.25814,0.88464,-0.00202,-0.02222,0.46574,
1633434196532151040,2.03298,360.26364,47.28222,0.89375,-0.00204,-0.02255,0.44800,
1633434196731781888,2.55519,360.03230,47.30859,0.90269,-0.00173,-0.02263,0.42969,
1633434196832075008,2.81628,359.90447,47.32233,0.90706,-0.00163,-0.02289,0.42038,
1633434197031321088,3.34739,359.61280,47.35099,0.91553,-0.00130,-0.02359,0.40156,
1633434197130871040,3.62329,359.45005,47.36445,0.91972,-0.00093,-0.02352,0.39188,
1633434197331998208,4.16229,359.09020,47.38225,0.92773,0.00016,-0.02351,0.37250,
1633434197431947008,4.42034,358.90607,47.39455,0.93155,0.00061,-0.02324,0.36288,
1633434197531971840,4.69052,358.70406,47.40934,0.93521,0.00129,-0.02307,0.35333,
1633434197632183040,4.96815,358.48348,47.42597,0.93869,0.00217,-0.02286,0.34398,
1633434197831965952,5.50257,358.01938,47.45996,0.94547,0.00381,-0.02174,0.32496,
1633434197932427776,5.76411,357.77174,47.47565,0.94873,0.00451,-0.02116,0.31535,
1633434198032086016,6.00513,357.52682,47.49691,0.95185,0.00505,-0.02030,0.30584,
1633434198131966208,6.24253,357.27129,47.52077,0.95482,0.00548,-0.01930,0.29649,
1633434198232220928,6.47005,357.01826,47.54674,0.95765,0.00556,-0.01820,0.28731,
1633434198432380928,6.90165,356.49282,47.61298,0.96284,0.00528,-0.01646,0.26953,
1633434198532455936,7.06325,356.24011,47.65449,0.96524,0.00486,-0.01539,0.26085,
1633434198632733952,7.20139,355.99462,47.69704,0.96754,0.00448,-0.01426,0.25229,
1633434198732111872,7.31074,355.78256,47.74251,0.96977,0.00368,-0.01300,0.24364,
1633434198932172032,7.61421,355.33883,47.82124,0.97405,0.00203,-0.00986,0.22613,
1633434199033051904,7.79491,355.08829,47.86251,0.97609,0.00121,-0.00811,0.21720,
1633434199132549888,7.97619,354.82899,47.90191,0.97801,0.00066,-0.00660,0.20847,
1633434199232747008,8.15827,354.56290,47.94593,0.97985,0.00069,-0.00566,0.19965,
1633434199332524032,8.34149,354.28635,47.98513,0.98155,0.00048,-0.00456,0.19117,
1633434199432414976,8.52449,354.00771,48.02565,0.98312,0.00025,-0.00337,0.18291,
1633434199532713984,8.72099,353.70501,48.06853,0.98473,0.00022,-0.00207,0.17407,
1633434199632486144,8.92201,353.37865,48.11515,0.98627,0.00067,-0.00102,0.16513,
1633434199732764928,9.14097,352.99466,48.16365,0.98768,0.00140,-0.00006,0.15649,
1633434199832775168,9.35349,352.62291,48.21451,0.98900,0.00185,0.00094,0.14787,
1633434199932962048,9.56219,352.25620,48.26907,0.99028,0.00212,0.00223,0.13904,
1633434200033188096,9.76427,351.89195,48.32291,0.99146,0.00244,0.00335,0.13037,
1633434200133090048,9.93882,351.57738,48.37265,0.99250,0.00244,0.00429,0.12218,
1633434200233198848,10.11914,351.24584,48.42057,0.99348,0.00235,0.00527,0.11388,
1633434200333206784,10.31948,350.87096,48.46982,0.99437,0.00230,0.00643,0.10575,
1633434200433438976,10.50627,350.52118,48.51776,0.99520,0.00181,0.00778,0.09758,
1633434200533231104,10.71174,350.11275,48.56937,0.99595,0.00171,0.00900,0.08940,
1633434200633330176,10.91500,349.69706,48.62158,0.99665,0.00154,0.00983,0.08121,
1633434200733305856,11.11206,349.26900,48.67437,0.99726,0.00179,0.01034,0.07328,
1633434200833519104,11.29630,348.86651,48.72495,0.99778,0.00175,0.01090,0.06565,
1633434200932969216,11.48021,348.43565,48.77713,0.99824,0.00219,0.01148,0.05820,
1633434201033468928,11.66354,347.97349,48.83117,0.99864,0.00274,0.01186,0.05070,
1633434201132514048,11.82726,347.55173,48.88458,0.99897,0.00254,0.01237,0.04366,
1633434201233865984,12.00132,347.09647,48.93945,0.99925,0.00243,0.01271,0.03645,
1633434201333355776,12.16166,346.67343,48.99166,0.99948,0.00233,0.01358,0.02932,
1633434201434343168,12.31264,346.27149,49.04300,0.99966,0.00214,0.01399,0.02205,
1633434201533358080,12.46480,345.84191,49.09494,0.99977,0.00184,0.01490,0.01509,
1633434201633757184,12.61279,345.42192,49.14863,0.99984,0.00099,0.01572,0.00837,
1633434201733629952,12.76606,344.96885,49.20530,0.99986,-0.00023,0.01645,0.00157,
1633434201834432000,12.90562,344.53682,49.26305,0.99983,-0.00155,0.01735,-0.00536,
1633434201933332992,13.04267,344.09448,49.32150,0.99976,-0.00278,0.01833,-0.01205,
1633434202034214912,13.18367,343.63804,49.38159,0.99963,-0.00382,0.01919,-0.01888,
1633434202133764864,13.30492,343.21382,49.44240,0.99946,-0.00490,0.01977,-0.02578,
1633434202233496064,13.41070,342.81759,49.50877,0.99924,-0.00553,0.02040,-0.03260,
1633434202434123008,13.65189,342.02334,49.63489,0.99876,-0.00560,0.02112,-0.04468,
1633434202633948160,13.88389,341.21249,49.76215,0.99816,-0.00507,0.02238,-0.05620,
1633434202834476032,14.10452,340.37888,49.88993,0.99742,-0.00495,0.02335,-0.06774,
1633434203034009088,14.30549,339.55782,50.01332,0.99668,-0.00495,0.02347,-0.07777,
1633434203233968128,14.49865,338.70242,50.14194,0.99589,-0.00567,0.02374,-0.08727,
1633434203434260992,14.69565,337.77789,50.26984,0.99506,-0.00542,0.02416,-0.09611,
1633434203634285056,14.89268,336.88090,50.38590,0.99422,-0.00536,0.02451,-0.10439,
1633434203834390016,15.05036,336.12321,50.49962,0.99342,-0.00550,0.02423,-0.11184,
1633434204034720000,15.21914,335.33772,50.62597,0.99262,-0.00551,0.02377,-0.11881,
1633434204234909952,15.38636,334.51172,50.75632,0.99183,-0.00479,0.02339,-0.12530,
1633434204434950144,15.55987,333.53368,50.89975,0.99102,-0.00361,0.02322,-0.13164,
1633434204634813952,15.69375,332.72068,51.02147,0.99027,-0.00358,0.02299,-0.13721,
1633434204835032064,15.82007,331.86077,51.13822,0.98958,-0.00326,0.02266,-0.14217,
1633434205134590976,16.06037,330.33874,51.31786,0.98860,-0.00287,0.02218,-0.14891,
1633434205333158912,16.16488,329.29524,51.43681,0.98808,-0.00219,0.02188,-0.15237,
1633434205634598912,16.36881,327.74801,51.62416,0.98738,-0.00147,0.02061,-0.15705,
1633434205834838016,16.44887,326.80541,51.72969,0.98706,-0.00104,0.01974,-0.15912,
1633434206035130880,16.46278,325.56583,51.85592,0.98681,0.00040,0.01868,-0.16080,
1633434206234974976,16.35091,324.37231,51.98243,0.98669,0.00122,0.01674,-0.16173,
1633434206435358976,16.32675,323.31314,52.11805,0.98659,0.00097,0.01532,-0.16247,
1633434206733561088,16.50859,321.78195,52.30641,0.98638,0.00020,0.01489,-0.16378,
1633434207034721024,16.72371,320.20554,52.50009,0.98640,-0.00041,0.01445,-0.16370,
1633434207333611008,16.93825,318.59361,52.70284,0.98655,-0.00123,0.01436,-0.16285,
1633434207533618944,17.06349,317.34652,52.86774,0.98670,-0.00168,0.01379,-0.16194,
1633434207734065152,17.18947,316.14997,53.02991,0.98698,-0.00240,0.01300,-0.16028,
1633434207933716992,17.32856,314.94050,53.19294,0.98726,-0.00325,0.01215,-0.15863,
1633434208133990144,17.49673,313.66892,53.35119,0.98761,-0.00296,0.01153,-0.15649,
1633434208334063104,17.67655,312.53537,53.49933,0.98810,-0.00308,0.01086,-0.15342,
1633434208534032128,17.86791,311.41603,53.64383,0.98872,-0.00347,0.01034,-0.14940,
1633434208734117120,18.06241,310.37588,53.77968,0.98931,-0.00384,0.00974,-0.14544,
1633434208933847808,18.26970,309.40971,53.91243,0.98994,-0.00461,0.00949,-0.14107,
1633434209133945088,18.47687,308.45732,54.04416,0.99057,-0.00480,0.00955,-0.13661,
1633434209334036224,18.69164,307.62016,54.17012,0.99121,-0.00493,0.00907,-0.13190,
1633434209533997056,18.92327,306.72708,54.30606,0.99188,-0.00524,0.00869,-0.12678,
1633434209734287872,19.17091,305.80884,54.43782,0.99246,-0.00463,0.00904,-0.12217,
1633434209934050048,19.42995,304.88520,54.57074,0.99302,-0.00405,0.00929,-0.11750,
1633434210134118144,19.70268,303.89612,54.71271,0.99357,-0.00434,0.00947,-0.11273,
1633434210334206208,20.00105,302.92180,54.86061,0.99413,-0.00520,0.00858,-0.10773,
1633434210534217984,20.32144,301.90181,55.00133,0.99476,-0.00439,0.00806,-0.10182,
1633434210734246912,20.66669,300.84994,55.14655,0.99541,-0.00365,0.00784,-0.09532,
1633434210934242048,21.00448,299.90673,55.28990,0.99616,-0.00390,0.00665,-0.08724,
1633434211035911936,21.18204,299.41391,55.36229,0.99656,-0.00380,0.00598,-0.08257,
1633434211134466048,21.35145,298.98380,55.42789,0.99695,-0.00356,0.00545,-0.07780,
1633434211335140864,21.72079,298.13095,55.55953,0.99764,-0.00363,0.00537,-0.06836,
1633434211436683008,21.90421,297.74817,55.62470,0.99797,-0.00377,0.00454,-0.06336,
1633434211535602944,22.07268,297.42446,55.68207,0.99827,-0.00429,0.00360,-0.05847,
1633434211636167168,22.24207,297.10219,55.73582,0.99856,-0.00494,0.00280,-0.05336,
1633434211735856896,22.41881,296.77856,55.79466,0.99881,-0.00546,0.00221,-0.04837,
1633434211837244928,22.59602,296.47025,55.85570,0.99905,-0.00585,0.00144,-0.04323,
1633434211935805184,22.76384,296.19002,55.90970,0.99925,-0.00620,0.00082,-0.03818,
1633434212037242880,22.95237,295.87042,55.96952,0.99944,-0.00611,0.00026,-0.03302,
1633434212237513984,23.35756,295.18773,56.09398,0.99971,-0.00448,0.00051,-0.02355,
1633434212335348992,23.55363,294.85884,56.15328,0.99982,-0.00406,0.00056,-0.01851,
1633434212437257984,23.75778,294.52725,56.21337,0.99990,-0.00428,-0.00032,-0.01328,
1633434212536047872,23.96196,294.20359,56.27382,0.99995,-0.00472,-0.00128,-0.00850,
1633434212637232896,24.17084,293.88513,56.33346,0.99998,-0.00517,-0.00208,-0.00347,
1633434212735686144,24.37214,293.58484,56.38901,0.99998,-0.00580,-0.00314,0.00186,
1633434212837410816,24.58433,293.26933,56.44948,0.99995,-0.00636,-0.00430,0.00713,
1633434212935572992,24.79506,292.95793,56.51241,0.99989,-0.00688,-0.00556,0.01206,
1633434213037338880,25.00819,292.64520,56.57780,0.99981,-0.00727,-0.00657,0.01687,
1633434213237620992,25.41822,292.09172,56.70139,0.99959,-0.00805,-0.00730,0.02660,
1633434213336299776,25.60502,291.85479,56.75738,0.99942,-0.00838,-0.00823,0.03199,
1633434213437602048,25.78182,291.64524,56.80974,0.99920,-0.00901,-0.00981,0.03777,
1633434213536273920,25.94516,291.44860,56.86191,0.99893,-0.01000,-0.01157,0.04361,
1633434213637430016,26.11945,291.24261,56.91557,0.99864,-0.01102,-0.01292,0.04927,
1633434213736299008,26.29207,291.04078,56.96666,0.99833,-0.01172,-0.01365,0.05485,
1633434213837121024,26.46670,290.84772,57.01635,0.99801,-0.01199,-0.01409,0.06028,
1633434214037782784,26.83658,290.43581,57.12250,0.99728,-0.01126,-0.01481,0.07132,
1633434214136440064,27.01062,290.26650,57.16520,0.99684,-0.01078,-0.01538,0.07716,
1633434214237835008,27.17466,290.12022,57.20738,0.99637,-0.01045,-0.01582,0.08305,
1633434214437544192,27.52102,289.78688,57.30465,0.99541,-0.01056,-0.01579,0.09378,
1633434214536704000,27.68949,289.63560,57.34668,0.99484,-0.01060,-0.01624,0.09954,
1633434214638010880,27.84109,289.50805,57.38369,0.99424,-0.01065,-0.01675,0.10535,
1633434214736691968,28.00426,289.36256,57.42501,0.99361,-0.01051,-0.01706,0.11106,
1633434214936495104,28.35392,289.05066,57.52066,0.99233,-0.01014,-0.01688,0.12207,
1633434215037794048,28.54393,288.88691,57.57103,0.99156,-0.00964,-0.01728,0.12815,
1633434215136701952,28.73448,288.73212,57.61705,0.99076,-0.00913,-0.01803,0.13409,
1633434215237879040,28.93894,288.56738,57.66897,0.98990,-0.00879,-0.01828,0.14033,
1633434215336456960,29.13093,288.42234,57.71216,0.98907,-0.00874,-0.01827,0.14602,
1633434215438237952,29.29186,288.31626,57.74426,0.98820,-0.00889,-0.01839,0.15178,
1633434215536592128,29.42591,288.23761,57.76973,0.98729,-0.00896,-0.01887,0.15756,
1633434215638472192,29.57798,288.14128,57.80357,0.98622,-0.00882,-0.01929,0.16405,
1633434215736754944,29.71239,288.06545,57.83401,0.98498,-0.00860,-0.01981,0.17131,
1633434215838313216,29.81555,288.02300,57.86035,0.98361,-0.00833,-0.02037,0.17894,
1633434215936745984,29.96575,287.93878,57.89617,0.98223,-0.00813,-0.02078,0.18633,
1633434216037914880,30.14226,287.83627,57.93865,0.98090,-0.00811,-0.02072,0.19323,
1633434216136878848,30.31643,287.73702,57.98034,0.97952,-0.00832,-0.02033,0.20015,
1633434216238702080,30.48870,287.64911,58.01947,0.97808,-0.00874,-0.01972,0.20709,
1633434216337073920,30.66994,287.55882,58.05854,0.97669,-0.00855,-0.01891,0.21364,
1633434216438064128,30.84029,287.47650,58.09701,0.97542,-0.00787,-0.01804,0.21947,
1633434216535788032,31.00883,287.39538,58.13347,0.97421,-0.00740,-0.01763,0.22485,
1633434216638483968,31.19274,287.30833,58.17717,0.97296,-0.00728,-0.01712,0.23024,
1633434216737095168,31.37693,287.22444,58.22036,0.97175,-0.00731,-0.01692,0.23531,
1633434216838212096,31.54269,287.15371,58.25875,0.97051,-0.00756,-0.01704,0.24032,
1633434216936758016,31.72067,287.07408,58.29774,0.96930,-0.00766,-0.01752,0.24515,
1633434217137422080,32.05817,286.92123,58.38098,0.96717,-0.00787,-0.01831,0.25333,
1633434217337342976,32.38283,286.78534,58.46203,0.96468,-0.00724,-0.01837,0.26267,
1633434217437504000,32.55868,286.70096,58.50410,0.96308,-0.00659,-0.01916,0.26844,
1633434217537735936,32.72608,286.62938,58.53195,0.96157,-0.00628,-0.02001,0.27374,
1633434217737446912,33.00213,286.52917,58.60110,0.95878,-0.00685,-0.02101,0.28329,
1633434217838654976,33.14730,286.46881,58.62871,0.95700,-0.00664,-0.02208,0.28918,
1633434217937432064,33.28770,286.41672,58.65433,0.95529,-0.00633,-0.02263,0.29474,
1633434218137425920,33.54937,286.32645,58.72055,0.95220,-0.00592,-0.02215,0.30463,
1633434218337626880,33.82177,286.23402,58.79203,0.94903,-0.00564,-0.02163,0.31440,
1633434218537584128,34.05356,286.17913,58.85749,0.94565,-0.00548,-0.02197,0.32440,
