1633434269144592128,44.95771,265.68086,59.74860,0.30273,-0.02957,0.00297,0.95261,0.00219,0.10107,0.02159,
1633434269246085888,44.96090,265.69029,59.75063,0.30771,-0.02895,0.00295,0.95104,-0.00596,0.09295,0.01391,
1633434269343790080,44.96081,265.70119,59.75072,0.31372,-0.02830,0.00265,0.94909,-0.01607,0.08531,0.01986,
1633434269445765120,44.96507,265.71005,59.75055,0.31787,-0.02841,0.00325,0.94770,-0.00384,0.08585,0.01324,
1633434269545069056,44.96780,265.72209,59.75259,0.32204,-0.02833,0.00418,0.94629,-0.00207,0.08886,0.02232,
1633434269645433856,44.97171,265.73222,59.75460,0.32478,-0.02796,0.00462,0.94537,0.00528,0.10473,0.01540,
1633434269745007104,44.97461,265.74550,59.75602,0.32820,-0.02842,0.00465,0.94417,0.02602,0.13798,0.01401,
1633434269846785024,44.97944,265.75794,59.75801,0.33094,-0.02831,0.00392,0.94322,0.04281,0.16638,0.02092,
1633434269945168128,44.98522,265.77611,59.76034,0.33386,-0.02967,0.00303,0.94215,0.04041,0.18241,0.01877,
1633434270046267904,44.98992,265.79157,59.76332,0.33623,-0.02963,0.00228,0.94131,0.01376,0.17050,0.02488,
1633434270145398016,44.99356,265.80696,59.76606,0.33941,-0.03077,0.00100,0.94013,0.00090,0.14060,0.01869,
1633434270246624000,44.99672,265.81619,59.76856,0.34189,-0.03047,0.00181,0.93925,-0.01586,0.10069,0.02479,
1633434270345380096,44.99917,265.82521,59.77009,0.34437,-0.03014,0.00279,0.93835,-0.02865,0.06225,0.02363,
1633434270446119168,45.00253,265.83327,59.77217,0.34671,-0.02877,0.00423,0.93752,-0.04426,0.04758,0.01449,
1633434270545466880,45.00796,265.84807,59.77266,0.34895,-0.02869,0.00558,0.93669,-0.03570,0.06618,0.00321,
1633434270646928128,45.01219,265.85848,59.77478,0.35095,-0.02776,0.00634,0.93596,-0.02046,0.08068,0.00041,
1633434270745392128,45.01601,265.87004,59.77846,0.35314,-0.02749,0.00605,0.93515,0.00755,0.10711,-0.00151,
1633434270846993920,45.02928,265.89296,59.78276,0.35539,-0.02928,0.00593,0.93424,0.07603,0.17715,0.02372,
1633434270945693952,45.03562,265.90642,59.78678,0.35787,-0.02898,0.00397,0.93331,0.09111,0.21357,0.04499,
1633434271047163904,45.04538,265.93393,59.79266,0.36052,-0.03001,0.00249,0.93226,0.06213,0.22894,0.05527,
1633434271145637888,45.05229,265.94856,59.79847,0.36256,-0.02925,0.00146,0.93150,0.04037,0.19850,0.05521,
1633434271247063040,45.05809,265.96820,59.80049,0.36516,-0.03010,-0.00046,0.93046,0.02720,0.15577,0.05581,
1633434271345542912,45.06314,265.98166,59.80417,0.36698,-0.02915,0.00041,0.92977,0.01395,0.14029,0.05139,
1633434271446669056,45.06849,265.99370,59.80290,0.36859,-0.02834,0.00222,0.92916,0.00167,0.14064,0.02996,
1633434271545603072,45.06961,265.99391,59.79930,0.37025,-0.02780,0.00336,0.92851,-0.01133,0.11349,0.00527,
1633434271647158016,45.07410,266.00362,59.80169,0.37209,-0.02680,0.00437,0.92780,0.01109,0.12071,-0.00083,
1633434271745775104,45.08116,266.01541,59.80490,0.37373,-0.02623,0.00435,0.92716,0.04979,0.14745,0.00076,
1633434271848078080,45.09543,266.04288,59.80896,0.37535,-0.02770,0.00466,0.92646,0.08112,0.20129,0.01939,
1633434271946034944,45.10265,266.05776,59.81301,0.37712,-0.02763,0.00343,0.92575,0.08003,0.21419,0.04011,
1633434272046525952,45.10958,266.07231,59.81694,0.37901,-0.02720,0.00198,0.92499,0.06103,0.19377,0.04066,
1633434272145762048,45.11930,266.09606,59.82211,0.38101,-0.02699,0.00123,0.92418,0.04936,0.17124,0.03860,
1633434272248014080,45.12457,266.10880,59.82544,0.38227,-0.02583,0.00192,0.92369,0.03007,0.15396,0.04275,
1633434272345132032,45.13013,266.12294,59.82815,0.38348,-0.02486,0.00335,0.92321,0.02040,0.14763,0.04259,
1633434272445094144,45.13972,266.14226,59.83012,0.38455,-0.02405,0.00473,0.92278,0.02860,0.14271,0.01850,
1633434272545229056,45.14748,266.15734,59.83270,0.38564,-0.02350,0.00609,0.92233,0.03296,0.14459,0.01465,
1633434272647764992,45.15542,266.17312,59.83584,0.38654,-0.02315,0.00661,0.92196,0.04119,0.15554,0.01441,
1633434272745115904,45.16553,266.19376,59.84088,0.38716,-0.02437,0.00745,0.92166,0.07650,0.19015,0.02692,
1633434272847211008,45.17509,266.21227,59.84479,0.38821,-0.02456,0.00672,0.92122,0.09709,0.21642,0.03355,
1633434272945357056,45.18313,266.22940,59.84875,0.38926,-0.02449,0.00532,0.92079,0.10134,0.22860,0.04819,
1633434273046914048,45.19110,266.24713,59.85263,0.39047,-0.02434,0.00388,0.92028,0.09152,0.22138,0.04290,
1633434273145446144,45.20282,266.27179,59.85700,0.39173,-0.02408,0.00298,0.91976,0.07893,0.20563,0.04396,
1633434273246747136,45.21083,266.28851,59.85985,0.39275,-0.02313,0.00330,0.91935,0.06108,0.18909,0.03819,
1633434273345381120,45.21766,266.30368,59.86130,0.39352,-0.02234,0.00452,0.91904,0.05197,0.18116,0.02802,
1633434273446877952,45.22532,266.32003,59.86355,0.39413,-0.02164,0.00615,0.91878,0.04722,0.17803,0.02463,
1633434273545785856,45.23571,266.34423,59.86832,0.39495,-0.02110,0.00746,0.91843,0.05192,0.17691,0.02191,
1633434273647119104,45.24481,266.36287,59.87210,0.39553,-0.02087,0.00850,0.91818,0.05525,0.17797,0.02346,
1633434273745577216,45.25338,266.38000,59.87614,0.39595,-0.02075,0.00889,0.91799,0.05349,0.17831,0.02836,
1633434273847121920,45.26170,266.39798,59.87995,0.39638,-0.02060,0.00887,0.91781,0.05135,0.17885,0.02965,
1633434273945383936,45.27221,266.41995,59.88458,0.39669,-0.02048,0.00906,0.91768,0.06112,0.19299,0.03494,
1633434274047374848,45.28239,266.43948,59.88782,0.39727,-0.01986,0.00877,0.91744,0.08928,0.21656,0.03114,
1633434274145460992,45.29284,266.45881,59.89154,0.39792,-0.01937,0.00832,0.91718,0.12320,0.24776,0.03305,
1633434274246573056,45.30384,266.48091,59.89656,0.39857,-0.01876,0.00735,0.91692,0.13545,0.26885,0.03851,
1633434274345274880,45.31353,266.50113,59.90110,0.39902,-0.01837,0.00613,0.91674,0.11855,0.26667,0.04629,
1633434274447418880,45.32536,266.52677,59.90752,0.39942,-0.01762,0.00524,0.91658,0.10005,0.24834,0.04486,
1633434274546245120,45.33447,266.54655,59.91038,0.40003,-0.01705,0.00536,0.91633,0.07644,0.21777,0.04028,
1633434274646863104,45.34141,266.56345,59.91277,0.40041,-0.01677,0.00692,0.91616,0.03765,0.18078,0.03895,
1633434274745986816,45.34710,266.57739,59.91499,0.40040,-0.01635,0.00915,0.91615,0.00408,0.14855,0.03275,
1633434274846788864,45.35217,266.59206,59.91671,0.40056,-0.01604,0.01139,0.91606,-0.01067,0.13615,0.02840,
1633434274946120960,45.35904,266.61027,59.92220,0.40068,-0.01549,0.01288,0.91600,0.00507,0.13590,0.02751,
1633434275046691840,45.36886,266.63211,59.92695,0.40084,-0.01536,0.01352,0.91592,0.02281,0.15505,0.02812,
1633434275145603840,45.37848,266.65138,59.93264,0.40096,-0.01506,0.01277,0.91588,0.03029,0.16770,0.03598,
1633434275246715904,45.39424,266.67622,59.94070,0.40105,-0.01475,0.01175,0.91586,0.06353,0.19246,0.04646,
1633434275346019072,45.40295,266.69342,59.94358,0.40160,-0.01391,0.01002,0.91565,0.07884,0.20144,0.04441,
1633434275447161856,45.41318,266.71272,59.94666,0.40208,-0.01270,0.00885,0.91547,0.09357,0.20801,0.05301,
1633434275546288896,45.42817,266.73903,59.95072,0.40232,-0.01198,0.00822,0.91539,0.10580,0.21916,0.04635,
1633434275647418112,45.43647,266.75773,59.95393,0.40265,-0.01133,0.00825,0.91525,0.09921,0.21883,0.04044,
1633434275745923072,45.44519,266.77614,59.95696,0.40307,-0.01117,0.00878,0.91506,0.09765,0.21732,0.03321,
1633434275846188032,45.45553,266.79517,59.95968,0.40357,-0.01135,0.00950,0.91483,0.10464,0.21362,0.02508,
1633434275945775104,45.46467,266.81229,59.96377,0.40428,-0.01146,0.01016,0.91451,0.10502,0.21182,0.02366,
1633434276045842944,45.47683,266.83505,59.96663,0.40528,-0.01171,0.01042,0.91406,0.09190,0.19831,0.02955,
1633434276146337024,45.48484,266.85090,59.97033,0.40630,-0.01174,0.01086,0.91360,0.06484,0.17387,0.03577,
1633434276247764224,45.49216,266.86547,59.97341,0.40742,-0.01117,0.01155,0.91310,0.04069,0.13939,0.03175,
1633434276346163968,45.49992,266.87966,59.97593,0.40863,-0.01032,0.01252,0.91256,0.03111,0.12482,0.03063,
1633434276445166080,45.51423,266.90609,59.98016,0.40983,-0.00994,0.01381,0.91200,0.04390,0.13966,0.02504,
1633434276546318080,45.52661,266.92620,59.98379,0.41102,-0.00914,0.01451,0.91146,0.06362,0.15804,0.02792,
1633434276646492928,45.53694,266.94196,59.98781,0.41252,-0.00833,0.01400,0.91080,0.08422,0.16637,0.03061,
1633434276746324992,45.54715,266.95816,59.99220,0.41416,-0.00778,0.01276,0.91008,0.09599,0.17461,0.03304,
1633434276846330880,45.56122,266.97847,59.99704,0.41555,-0.00717,0.01162,0.90947,0.11177,0.19069,0.03838,
1633434276946584832,45.57153,266.99558,60.00052,0.41716,-0.00691,0.01071,0.90874,0.11091,0.19665,0.04288,
1633434277045838080,45.58184,267.01239,60.00388,0.41868,-0.00660,0.01037,0.90805,0.10994,0.19568,0.04035,
1633434277145389056,45.59501,267.03239,60.00671,0.42021,-0.00599,0.01025,0.90735,0.11640,0.18630,0.02843,
1633434277245662976,45.60512,267.04779,60.00895,0.42196,-0.00598,0.01096,0.90653,0.11330,0.17980,0.02614,
1633434277345276160,45.61416,267.06218,60.01211,0.42366,-0.00604,0.01176,0.90573,0.09476,0.17191,0.02986,
1633434277447109888,45.62517,267.08008,60.01658,0.42537,-0.00596,0.01244,0.90492,0.07974,0.15675,0.02593,
1633434277546379008,45.63442,267.09359,60.01937,0.42726,-0.00551,0.01298,0.90402,0.07167,0.14168,0.02438,
1633434277644951040,45.64387,267.10684,60.02220,0.42918,-0.00483,0.01341,0.90311,0.07932,0.14325,0.02693,
1633434277745038080,45.65556,267.12147,60.02497,0.43088,-0.00474,0.01385,0.90229,0.09196,0.15672,0.02807,
1633434277844957952,45.66727,267.13714,60.02893,0.43271,-0.00409,0.01331,0.90142,0.10810,0.17414,0.03016,
1633434277946669056,45.67879,267.15354,60.03283,0.43432,-0.00327,0.01216,0.90067,0.13254,0.20701,0.02432,
1633434278045615872,45.69655,267.17974,60.03815,0.43571,-0.00308,0.01109,0.90001,0.17253,0.24379,0.02981,
1633434278145212928,45.71354,267.20415,60.04335,0.43733,-0.00276,0.00981,0.89924,0.19633,0.26510,0.04021,
1633434278246377984,45.72863,267.22686,60.04954,0.43905,-0.00274,0.00876,0.89841,0.18312,0.26202,0.05034,
1633434278345343232,45.74691,267.25493,60.05768,0.44039,-0.00239,0.00785,0.89777,0.16546,0.25142,0.04212,
1633434278445458944,45.76076,267.27468,60.06092,0.44180,-0.00240,0.00819,0.89707,0.14785,0.22736,0.03817,
1633434278546374912,45.77297,267.29269,60.06262,0.44318,-0.00269,0.00972,0.89638,0.12562,0.20977,0.03648,
1633434278645405952,45.77585,267.30135,60.06230,0.44447,-0.00317,0.01141,0.89571,0.09574,0.18111,0.01959,
1633434278745483008,45.78598,267.31417,60.06350,0.44570,-0.00272,0.01276,0.89509,0.10342,0.18038,0.00935,
1633434278845297152,45.79794,267.32937,60.06706,0.44708,-0.00241,0.01345,0.89439,0.11593,0.18511,0.01027,
1633434278945515008,45.80987,267.34599,60.07383,0.44823,-0.00301,0.01407,0.89380,0.12982,0.20306,0.02874,
1633434279045326080,45.82269,267.36284,60.07842,0.44992,-0.00280,0.01264,0.89298,0.15796,0.22439,0.03222,
1633434279145231104,45.83721,267.38168,60.08298,0.45185,-0.00266,0.01101,0.89202,0.19191,0.24828,0.04117,
1633434279245609984,45.85541,267.40645,60.09054,0.45384,-0.00304,0.00988,0.89102,0.20190,0.26245,0.05698,
1633434279345468160,45.87466,267.43173,60.09679,0.45573,-0.00247,0.00882,0.89007,0.19722,0.26245,0.05669,
1633434279445972992,45.89449,267.45933,60.10172,0.45753,-0.00194,0.00848,0.88915,0.18486,0.26151,0.04121,
1633434279545793024,45.91219,267.48277,60.10521,0.45920,-0.00158,0.00965,0.88828,0.17386,0.26221,0.04014,
1633434279645453824,45.92791,267.50423,60.10769,0.46075,-0.00143,0.01122,0.88746,0.15897,0.25765,0.04054,
1633434279745764864,45.93530,267.51592,60.10802,0.46221,-0.00113,0.01253,0.88668,0.13609,0.22818,0.01987,
1633434279845665024,45.94753,267.53065,60.10906,0.46368,-0.00073,0.01321,0.88590,0.13816,0.22209,0.01638,
1633434279945699840,45.95967,267.54427,60.11161,0.46506,-0.00061,0.01347,0.88518,0.14383,0.21688,0.01606,
1633434280045371904,45.96481,267.54927,60.11734,0.46631,-0.00133,0.01378,0.88451,0.14270,0.20840,0.03008,
1633434280145857024,45.97853,267.56655,60.12169,0.46763,-0.00121,0.01260,0.88383,0.16673,0.22840,0.02994,
1633434280245931008,45.99430,267.58497,60.12609,0.46909,-0.00101,0.01133,0.88308,0.20083,0.24906,0.03355,
1633434280345570048,46.01076,267.60522,60.13310,0.47072,-0.00122,0.01038,0.88222,0.20687,0.26263,0.05379,
1633434280445522176,46.03032,267.63090,60.13964,0.47218,-0.00069,0.00931,0.88145,0.19387,0.27153,0.06071,
1633434280545726976,46.05020,267.65708,60.14434,0.47357,-0.00014,0.00913,0.88071,0.18861,0.27123,0.05832,
1633434280646557952,46.06615,267.68052,60.14825,0.47501,-0.00024,0.01012,0.87992,0.17276,0.26531,0.04770,
1633434280745683968,46.08026,267.70248,60.15002,0.47616,-0.00030,0.01160,0.87928,0.15078,0.25722,0.03027,
1633434280845683968,46.09715,267.72587,60.15250,0.47711,-0.00017,0.01288,0.87875,0.13389,0.25834,0.02448,
1633434280945739008,46.11217,267.74527,60.15508,0.47805,-0.00013,0.01370,0.87823,0.12800,0.24893,0.01683,
1633434281045664000,46.12266,267.75917,60.15919,0.47896,-0.00041,0.01465,0.87771,0.13020,0.23418,0.01942,
1633434281145921024,46.13765,267.77792,60.16290,0.47995,-0.00031,0.01445,0.87718,0.13326,0.22318,0.03431,
1633434281247396096,46.15184,267.79539,60.16883,0.48084,-0.00044,0.01415,0.87670,0.11874,0.21445,0.04336,
1633434281345912832,46.16579,267.81151,60.17505,0.48181,-0.00034,0.01388,0.87617,0.09790,0.19850,0.04622,
1633434281445766912,46.17774,267.82498,60.18153,0.48300,-0.00065,0.01430,0.87550,0.07755,0.17699,0.04867,
1633434281545895168,46.19465,267.84505,60.18601,0.48414,0.00045,0.01481,0.87487,0.06474,0.17058,0.04539,
1633434281645790208,46.21144,267.86461,60.18981,0.48509,0.00176,0.01568,0.87432,0.06658,0.17081,0.04817,
1633434281745861888,46.22798,267.88590,60.19431,0.48620,0.00212,0.01677,0.87368,0.07883,0.18130,0.04466,
1633434281845869056,46.24360,267.90543,60.19954,0.48731,0.00282,0.01712,0.87306,0.08324,0.18925,0.03905,
1633434281945856000,46.25888,267.92401,60.20513,0.48837,0.00315,0.01685,0.87247,0.05527,0.15645,0.03647,
1633434282047420928,46.27090,267.93894,60.21179,0.48942,0.00352,0.01633,0.87189,-0.01390,0.11774,0.05338,
1633434282147421952,46.28523,267.95848,60.21630,0.49026,0.00396,0.01707,0.87140,-0.03863,0.10928,0.05147,
1633434282247675904,46.29376,267.97293,60.22083,0.49102,0.00489,0.01828,0.87094,-0.04342,0.10744,0.04601,
1633434282347158016,46.30749,267.98807,60.22525,0.49164,0.00588,0.01922,0.87056,-0.02142,0.10531,0.04074,
1633434282447341824,46.31852,268.00184,60.23103,0.49232,0.00643,0.01918,0.87018,-0.01681,0.10761,0.04810,
1633434282547202048,46.35022,268.02640,60.23234,0.49260,0.00633,0.01797,0.87005,0.02448,0.12275,0.04637,
1633434282647160064,46.35919,268.03620,60.23631,0.49321,0.00650,0.01685,0.86972,0.02416,0.11097,0.04877,
1633434282746030080,46.36946,268.04636,60.24002,0.49375,0.00673,0.01618,0.86943,0.02170,0.10250,0.04704,
1633434282847668992,46.37981,268.05838,60.24274,0.49414,0.00690,0.01595,0.86921,0.01279,0.10351,0.04494,
1633434282946171136,46.39429,268.07420,60.24133,0.49444,0.00663,0.01561,0.86904,0.01681,0.10349,0.03365,
1633434283048103936,46.40237,268.08339,60.24323,0.49493,0.00693,0.01573,0.86877,-0.01410,0.07186,0.01871,
1633434283146462976,46.40962,268.09187,60.24531,0.49534,0.00724,0.01620,0.86852,-0.05518,0.04426,0.02114,
1633434283248375808,46.41592,268.10128,60.24832,0.49561,0.00789,0.01719,0.86834,-0.11660,0.01338,0.02402,
1633434283347155968,46.42069,268.10963,60.25066,0.49570,0.00878,0.01845,0.86825,-0.17545,-0.02369,0.01282,
1633434283448133888,46.42281,268.11469,60.25254,0.49579,0.01001,0.02005,0.86815,-0.24323,-0.07478,0.01511,
1633434283546529024,46.42285,268.11782,60.25476,0.49576,0.01130,0.02177,0.86811,-0.32580,-0.12110,0.01764,
1633434283648293888,46.41882,268.12848,60.25767,0.49602,0.01104,0.02288,0.86794,-0.31399,-0.11191,0.02928,
1633434283746949888,46.39547,268.12288,60.26107,0.49653,0.01118,0.02318,0.86764,-0.22349,-0.04584,0.01575,
1633434283847846144,46.37592,268.12031,60.26559,0.49710,0.01035,0.02193,0.86736,-0.17143,-0.00427,0.01052,
1633434283947389952,46.34802,268.10948,60.27578,0.49772,0.00977,0.01937,0.86707,-0.17004,-0.00277,0.02739,
1633434284048000000,46.32707,268.10339,60.29464,0.49819,0.00917,0.01737,0.86684,-0.15272,0.01572,0.04818,
1633434284147881984,46.36844,268.12719,60.31156,0.49815,0.00862,0.01568,0.86691,-0.06995,0.05306,0.09071,
1633434284248080128,46.44115,268.15148,60.30117,0.49708,0.00752,0.01275,0.86758,0.02025,0.05938,0.06656,
1633434284347558144,46.45471,268.15470,60.29145,0.49678,0.00727,0.01238,0.86776,0.04538,0.06900,0.03308,
1633434284448146176,46.46182,268.15908,60.28409,0.49663,0.00732,0.01323,0.86783,0.06756,0.08683,0.00651,
1633434284547705856,46.47645,268.16420,60.26341,0.49617,0.00745,0.01327,0.86809,0.09946,0.11585,-0.03789,
1633434284648353024,46.48626,268.17032,60.25816,0.49594,0.00769,0.01334,0.86822,0.11585,0.13038,-0.04065,
1633434284747740928,46.48876,268.17283,60.25822,0.49593,0.00782,0.01327,0.86822,0.11907,0.13572,-0.04057,
1633434284848428032,46.49260,268.17703,60.25776,0.49594,0.00777,0.01294,0.86823,0.12210,0.14267,-0.03582,
1633434284947854080,46.49149,268.17593,60.25854,0.49596,0.00763,0.01275,0.86822,0.12823,0.14402,-0.03917,
1633434285048940032,46.49279,268.17752,60.25847,0.49599,0.00743,0.01251,0.86821,0.12995,0.14798,-0.03890,
1633434285148489984,46.49388,268.17899,60.25830,0.49600,0.00723,0.01241,0.86820,0.13248,0.15321,-0.04125,
1633434285248579072,46.49505,268.18051,60.25812,0.49599,0.00714,0.01234,0.86821,0.13361,0.15745,-0.04283,
1633434285348144128,46.49634,268.18186,60.25800,0.49600,0.00711,0.01233,0.86820,0.13715,0.15899,-0.04230,
1633434285448770048,46.49768,268.18335,60.25777,0.49601,0.00715,0.01231,0.86820,0.13860,0.16414,-0.04269,
1633434285547856128,46.49871,268.18439,60.25775,0.49601,0.00725,0.01233,0.86820,0.14214,0.16717,-0.04149,
1633434285648099840,46.50001,268.18570,60.25775,0.49602,0.00732,0.01233,0.86819,0.14474,0.17018,-0.04303,
1633434285748393984,46.50114,268.18685,60.25773,0.49602,0.00739,0.01230,0.86819,0.14726,0.17206,-0.04138,
1633434285848486912,46.50236,268.18816,60.25763,0.49603,0.00738,0.01226,0.86819,0.14849,0.17605,-0.04037,
1633434285947910912,46.50312,268.18904,60.25764,0.49604,0.00736,0.01225,0.86818,0.15039,0.17689,-0.04106,
1633434286048656896,46.50418,268.19023,60.25754,0.49604,0.00735,0.01226,0.86818,0.15184,0.17884,-0.04117,
1633434286148297984,46.50490,268.19102,60.25751,0.49604,0.00734,0.01230,0.86818,0.15299,0.18190,-0.04150,
1633434286248985088,46.50599,268.19222,60.25740,0.49604,0.00734,0.01229,0.86818,0.15494,0.18466,-0.04119,
1633434286348516096,46.50666,268.19280,60.25738,0.49602,0.00735,0.01230,0.86819,0.15674,0.18478,-0.04112,
1633434286448532992,46.50714,268.19327,60.25741,0.49601,0.00743,0.01231,0.86820,0.15621,0.18514,-0.03968,
1633434286548273152,46.50779,268.19384,60.25734,0.49600,0.00747,0.01233,0.86820,0.15716,0.18627,-0.03920,
1633434286648822016,46.50852,268.19454,60.25729,0.49602,0.00750,0.01236,0.86819,0.15801,0.18737,-0.03908,
1633434286748616960,46.50898,268.19497,60.25734,0.49602,0.00754,0.01239,0.86819,0.15980,0.18749,-0.03958,
1633434286848527872,46.50951,268.19555,60.25728,0.49603,0.00756,0.01243,0.86818,0.15973,0.18899,-0.03819,
1633434286948540928,46.51001,268.19635,60.25713,0.49605,0.00757,0.01246,0.86817,0.15978,0.19075,-0.03834,
1633434287048432128,46.51044,268.19687,60.25711,0.49605,0.00760,0.01249,0.86817,0.16025,0.19171,-0.03892,
1633434287147644928,46.51077,268.19714,60.25714,0.49603,0.00761,0.01252,0.86818,0.16165,0.19119,-0.03852,
1633434287248765952,46.51141,268.19782,60.25709,0.49602,0.00762,0.01252,0.86819,0.16131,0.19277,-0.03751,
1633434287348875008,46.51151,268.19800,60.25714,0.49602,0.00764,0.01253,0.86818,0.16162,0.19259,-0.03663,
1633434287448690944,46.51181,268.19827,60.25710,0.49603,0.00763,0.01255,0.86818,0.16041,0.19279,-0.03696,
1633434287548398848,46.51195,268.19846,60.25712,0.49601,0.00762,0.01257,0.86819,0.16074,0.19233,-0.03633,
1633434287648678912,46.51190,268.19847,60.25722,0.49603,0.00761,0.01260,0.86818,0.15742,0.19039,-0.03379,
1633434287748653056,46.51185,268.19847,60.25727,0.49604,0.00761,0.01260,0.86818,0.15630,0.18965,-0.03330,
1633434287849047040,46.51266,268.19925,60.25712,0.49604,0.00759,0.01258,0.86817,0.15643,0.18938,-0.03316,
1633434287948622848,46.51185,268.19850,60.25734,0.49605,0.00757,0.01260,0.86817,0.15359,0.18806,-0.03253,
1633434288048361984,46.51266,268.19925,60.25714,0.49604,0.00755,0.01256,0.86818,0.15441,0.18903,-0.03172,
1633434288148773888,46.51226,268.19882,60.25730,0.49604,0.00758,0.01256,0.86818,0.15228,0.18707,-0.03217,
1633434288248045824,46.51201,268.19854,60.25738,0.49602,0.00759,0.01256,0.86819,0.15108,0.18551,-0.03111,
1633434288348984832,46.51228,268.19880,60.25727,0.49602,0.00758,0.01253,0.86819,0.14942,0.18444,-0.03109,
1633434288449031168,46.51243,268.19877,60.25725,0.49598,0.00752,0.01254,0.86821,0.15085,0.18222,-0.03173,
1633434288549261056,46.51182,268.19827,60.25740,0.49602,0.00753,0.01257,0.86818,0.14599,0.17885,-0.02984,
1633434288649106944,46.51172,268.19802,60.25752,0.49600,0.00754,0.01258,0.86820,0.14549,0.17748,-0.02947,
1633434288748722944,46.51169,268.19799,60.25755,0.49600,0.00754,0.01256,0.86820,0.14384,0.17813,-0.03032,
1633434288849181952,46.51171,268.19814,60.25749,0.49601,0.00750,0.01257,0.86820,0.14248,0.17759,-0.02954,
1633434288949271040,46.51151,268.19800,60.25750,0.49601,0.00751,0.01257,0.86819,0.14063,0.17662,-0.03017,
1633434289048976896,46.51140,268.19785,60.25752,0.49600,0.00751,0.01257,0.86820,0.13907,0.17580,-0.02851,
1633434289149136128,46.51120,268.19770,60.25756,0.49601,0.00750,0.01256,0.86820,0.13739,0.17366,-0.02747,
1633434289248765952,46.51116,268.19747,60.25763,0.49597,0.00753,0.01255,0.86821,0.13737,0.17145,-0.02835,
1633434289349495040,46.51114,268.19762,60.25753,0.49600,0.00750,0.01255,0.86820,0.13377,0.17132,-0.02896,
1633434289449807872,46.51090,268.19743,60.25753,0.49599,0.00748,0.01255,0.86820,0.13240,0.17029,-0.02786,
1633434289549295872,46.51073,268.19717,60.25758,0.49598,0.00748,0.01255,0.86821,0.13219,0.16855,-0.02677,
1633434289649148928,46.51053,268.19707,60.25764,0.49600,0.00744,0.01256,0.86820,0.12946,0.16746,-0.02695,
1633434289749393920,46.50994,268.19651,60.25780,0.49601,0.00751,0.01260,0.86819,0.11295,0.15586,-0.01704,
1633434289849564160,46.50873,268.19515,60.25766,0.49599,0.00753,0.01267,0.86820,0.11573,0.15211,-0.02649,
1633434289949323008,46.50928,268.19588,60.25654,0.49595,0.00752,0.01286,0.86822,0.12470,0.16314,-0.03834,
1633434290049561088,46.50992,268.19650,60.25749,0.49597,0.00746,0.01281,0.86821,0.13403,0.17077,-0.01889,
1633434290149540864,46.51026,268.19625,60.25833,0.49589,0.00715,0.01233,0.86827,0.14162,0.16486,-0.01562,
1633434290249375232,46.50891,268.19464,60.25889,0.49589,0.00687,0.01198,0.86827,0.12435,0.14459,-0.01345,
1633434290349556992,46.50741,268.19354,60.25890,0.49598,0.00678,0.01188,0.86823,0.10508,0.13382,-0.01751,
1633434290449186048,46.50758,268.19393,60.25859,0.49599,0.00681,0.01193,0.86822,0.10547,0.13618,-0.02150,
1633434290549320960,46.50839,268.19465,60.25833,0.49602,0.00687,0.01208,0.86820,0.10975,0.13948,-0.02442,
1633434290649167104,46.50930,268.19549,60.25839,0.49605,0.00696,0.01222,0.86818,0.11393,0.14256,-0.02281,
1633434290749351936,46.50964,268.19598,60.25874,0.49608,0.00703,0.01228,0.86816,0.11017,0.14147,-0.01706,
1633434290849292032,46.50966,268.19614,60.25885,0.49607,0.00703,0.01227,0.86817,0.10759,0.13891,-0.01832,
1633434290949136128,46.50977,268.19655,60.25885,0.49608,0.00694,0.01234,0.86816,0.10531,0.13872,-0.01710,
1633434291048544000,46.50953,268.19686,60.25903,0.49612,0.00683,0.01244,0.86814,0.09367,0.13403,-0.01445,
1633434291149713152,46.50831,268.19573,60.25938,0.49610,0.00679,0.01261,0.86815,0.06271,0.10934,-0.00714,
1633434291249082112,46.50602,268.19321,60.25900,0.49604,0.00688,0.01306,0.86817,0.02100,0.07056,-0.00836,
1633434291349795072,46.50321,268.19070,60.25681,0.49591,0.00713,0.01407,0.86823,-0.01356,0.04310,-0.03068,
1633434291448480000,46.49870,268.18719,60.25290,0.49569,0.00743,0.01576,0.86832,-0.03626,0.02941,-0.05794,
1633434291548884992,46.49920,268.18938,60.25007,0.49547,0.00756,0.01783,0.86841,-0.08529,-0.02006,-0.05032,
1633434291648487936,46.49410,268.18460,60.24951,0.49523,0.00769,0.01934,0.86851,-0.13070,-0.04943,-0.03409,
1633434291749748992,46.48931,268.18064,60.24964,0.49497,0.00733,0.02030,0.86864,-0.17010,-0.06944,-0.03062,
1633434291848556032,46.48183,268.17546,60.25318,0.49474,0.00688,0.02149,0.86875,-0.20158,-0.10292,-0.01173,
1633434291949981952,46.47317,268.16620,60.25385,0.49464,0.00667,0.02176,0.86880,-0.22581,-0.13810,0.00384,
1633434292048958976,46.46565,268.15622,60.25320,0.49432,0.00710,0.02176,0.86898,-0.24543,-0.16271,0.00481,
1633434292149275136,46.45626,268.14518,60.25120,0.49417,0.00750,0.02192,0.86906,-0.26354,-0.17661,0.00553,
1633434292249020928,46.44615,268.13271,60.24939,0.49404,0.00798,0.02200,0.86913,-0.26762,-0.18160,0.00469,
