1633434230338802176,51.66487,295.72900,62.54317,0.84501,-0.00838,-0.00179,0.53468,0.63914,-0.07628,0.15272,
1633434230441699072,51.73247,295.72309,62.56230,0.84500,-0.00827,-0.00169,0.53470,0.61211,-0.08811,0.15955,
1633434230539798016,51.88638,295.72809,62.57121,0.84523,-0.00812,-0.00206,0.53433,0.65512,-0.08612,0.14945,
1633434230641470976,51.95265,295.72181,62.58518,0.84535,-0.00813,-0.00197,0.53414,0.63252,-0.09036,0.14403,
1633434230739826944,52.02119,295.71681,62.60314,0.84544,-0.00813,-0.00181,0.53401,0.61332,-0.09605,0.14613,
1633434230842232832,52.08245,295.70657,62.62358,0.84559,-0.00823,-0.00162,0.53377,0.58189,-0.11353,0.15281,
1633434230939922944,52.13866,295.69131,62.64332,0.84577,-0.00835,-0.00146,0.53347,0.55284,-0.13630,0.15413,
1633434231041536000,52.29293,295.70534,62.64775,0.84630,-0.00849,-0.00205,0.53264,0.59558,-0.11707,0.14309,
1633434231140299008,52.35732,295.69992,62.66206,0.84660,-0.00883,-0.00181,0.53215,0.56596,-0.12212,0.14953,
1633434231242013952,52.42335,295.68977,62.67817,0.84699,-0.00909,-0.00154,0.53154,0.54239,-0.12940,0.15867,
1633434231339008000,52.48739,295.68262,62.69389,0.84761,-0.00923,-0.00138,0.53054,0.52321,-0.13157,0.16042,
1633434231440752896,52.62419,295.68763,62.70873,0.84855,-0.00950,-0.00157,0.52902,0.55724,-0.11959,0.14581,
1633434231539035136,52.68225,295.67675,62.72717,0.84934,-0.00950,-0.00225,0.52775,0.53187,-0.13620,0.14282,
1633434231641637120,52.74148,295.66543,62.74890,0.85018,-0.00930,-0.00312,0.52639,0.50464,-0.14656,0.15241,
1633434231739084032,52.86091,295.64940,62.77041,0.85093,-0.00897,-0.00405,0.52518,0.51883,-0.16340,0.15920,
1633434231841428992,52.90705,295.63171,62.78748,0.85189,-0.00889,-0.00445,0.52363,0.47889,-0.18491,0.16478,
1633434231939611904,52.96230,295.61591,62.80511,0.85288,-0.00883,-0.00448,0.52201,0.45467,-0.19886,0.17000,
1633434232041070080,53.09033,295.60794,62.82021,0.85382,-0.00853,-0.00502,0.52048,0.48594,-0.19038,0.16029,
1633434232139133952,53.14450,295.59482,62.83745,0.85472,-0.00896,-0.00472,0.51899,0.46829,-0.19989,0.16008,
1633434232241623040,53.19755,295.57762,62.85796,0.85558,-0.00958,-0.00455,0.51757,0.45015,-0.22148,0.15732,
1633434232338927872,53.31103,295.57108,62.87500,0.85655,-0.01028,-0.00497,0.51594,0.48188,-0.22130,0.15958,
1633434232442717184,53.35976,295.55196,62.89589,0.85751,-0.01148,-0.00488,0.51432,0.46024,-0.24095,0.16738,
1633434232539403008,53.40637,295.52921,62.91480,0.85852,-0.01252,-0.00487,0.51260,0.44137,-0.25743,0.17038,
1633434232641978112,53.52170,295.51617,62.92931,0.85985,-0.01371,-0.00488,0.51034,0.47420,-0.25267,0.16606,
1633434232739658240,53.56807,295.49692,62.94430,0.86101,-0.01437,-0.00488,0.50836,0.42166,-0.24929,0.15467,
1633434232841445888,53.60897,295.47466,62.95948,0.86225,-0.01463,-0.00482,0.50624,0.35922,-0.24771,0.16247,
1633434232939821056,53.70936,295.46560,62.96722,0.86376,-0.01466,-0.00446,0.50367,0.36617,-0.22759,0.14823,
1633434233041754880,53.75066,295.44629,62.97777,0.86502,-0.01416,-0.00397,0.50153,0.36239,-0.24840,0.14704,
1633434233138956032,53.79111,295.42026,62.99424,0.86616,-0.01395,-0.00362,0.49956,0.36499,-0.27668,0.14067,
1633434233241089024,53.89311,295.40513,63.01121,0.86772,-0.01488,-0.00352,0.49681,0.39602,-0.26954,0.14390,
1633434233339725056,53.92281,295.37355,63.03346,0.86892,-0.01573,-0.00390,0.49469,0.36077,-0.29111,0.15286,
1633434233441406976,53.95666,295.33959,63.05452,0.87029,-0.01661,-0.00392,0.49224,0.33020,-0.31417,0.15706,
1633434233540185856,54.07107,295.33372,63.07722,0.87201,-0.01701,-0.00370,0.48917,0.38297,-0.30230,0.17075,
1633434233641558016,54.10147,295.30368,63.09476,0.87333,-0.01694,-0.00332,0.48682,0.36772,-0.33192,0.17394,
1633434233738760960,54.21369,295.28856,63.11145,0.87499,-0.01713,-0.00288,0.48383,0.42451,-0.34398,0.18184,
1633434233840784128,54.24777,295.25817,63.12819,0.87643,-0.01724,-0.00299,0.48121,0.39176,-0.37732,0.18866,
1633434233938811136,54.28236,295.21854,63.14663,0.87781,-0.01729,-0.00325,0.47869,0.36857,-0.38651,0.18068,
1633434234041110016,54.39946,295.20380,63.15864,0.87964,-0.01775,-0.00277,0.47530,0.42491,-0.35468,0.16416,
1633434234140096000,54.44165,295.18836,63.16596,0.88128,-0.01703,-0.00249,0.47228,0.40625,-0.35856,0.15425,
1633434234241496064,54.53709,295.17592,63.16991,0.88348,-0.01666,-0.00130,0.46817,0.43007,-0.34016,0.13972,
1633434234339625984,54.58137,295.14159,63.18314,0.88502,-0.01523,-0.00070,0.46530,0.41784,-0.35051,0.14300,
1633434234441200128,54.65699,295.12166,63.19015,0.88700,-0.01447,0.00031,0.46155,0.44536,-0.33870,0.12743,
1633434234539109888,54.70200,295.08817,63.20505,0.88859,-0.01368,0.00079,0.45850,0.43178,-0.35844,0.12892,
1633434234641530880,54.79333,295.05289,63.22253,0.89042,-0.01296,0.00142,0.45496,0.46176,-0.36777,0.13884,
1633434234740243968,54.83877,295.01855,63.23927,0.89196,-0.01286,0.00166,0.45193,0.44327,-0.37702,0.14424,
1633434234840903936,54.91533,294.99400,63.25342,0.89395,-0.01326,0.00249,0.44797,0.46582,-0.36996,0.14990,
1633434234938884864,54.95734,294.96014,63.26737,0.89592,-0.01340,0.00315,0.44401,0.44286,-0.38155,0.14990,
1633434235041306880,54.99555,294.94555,63.26627,0.89799,-0.01379,0.00412,0.43978,0.43179,-0.37424,0.13574,
1633434235140249088,55.03468,294.90542,63.27897,0.89979,-0.01309,0.00439,0.43610,0.41125,-0.39158,0.13519,
1633434235240915968,55.12798,294.84900,63.30320,0.90218,-0.01304,0.00540,0.43114,0.42697,-0.41523,0.14091,
1633434235339080192,55.16364,294.80508,63.31943,0.90403,-0.01239,0.00549,0.42725,0.40606,-0.43887,0.14475,
1633434235441072896,55.22933,294.76086,63.33845,0.90643,-0.01245,0.00645,0.42211,0.42042,-0.44524,0.14918,
1633434235539341824,55.26549,294.71568,63.35419,0.90824,-0.01184,0.00638,0.41824,0.40334,-0.46391,0.15160,
1633434235641421056,55.32302,294.68699,63.37085,0.91063,-0.01208,0.00728,0.41298,0.40191,-0.46259,0.16237,
1633434235739293184,55.35893,294.63952,63.38574,0.91257,-0.01190,0.00762,0.40869,0.37237,-0.48896,0.16171,
1633434235840856064,55.41246,294.61368,63.39741,0.91518,-0.01265,0.00886,0.40276,0.37299,-0.47845,0.15983,
1633434235939481088,55.45139,294.56236,63.41050,0.91756,-0.01286,0.00980,0.39726,0.35084,-0.50037,0.15827,
1633434236041521920,55.49196,294.53568,63.42037,0.92044,-0.01356,0.01122,0.39049,0.32966,-0.49460,0.16285,
1633434236139323904,55.53914,294.48454,63.43340,0.92340,-0.01365,0.01210,0.38341,0.30292,-0.52246,0.15588,
1633434236241668096,55.59425,294.41698,63.44903,0.92671,-0.01380,0.01304,0.37530,0.29314,-0.55264,0.14610,
1633434236339438848,55.61824,294.37478,63.45662,0.93006,-0.01405,0.01392,0.36687,0.26970,-0.56444,0.13502,
1633434236441724928,55.62858,294.34134,63.46495,0.93363,-0.01419,0.01456,0.35766,0.23963,-0.56985,0.12778,
1633434236539565056,55.64960,294.29128,63.47470,0.93711,-0.01425,0.01475,0.34843,0.21994,-0.58824,0.12680,
1633434236641252096,55.66884,294.23799,63.48325,0.94065,-0.01409,0.01444,0.33877,0.19790,-0.60601,0.12775,
1633434236739428096,55.69457,294.17519,63.49133,0.94408,-0.01408,0.01417,0.32911,0.18595,-0.62873,0.12412,
1633434236841350144,55.71417,294.11204,63.49992,0.94746,-0.01416,0.01399,0.31925,0.17257,-0.64277,0.11678,
1633434236939749888,55.73041,294.04831,63.50996,0.95056,-0.01403,0.01365,0.30994,0.15431,-0.66066,0.11362,
1633434237041291008,55.74099,293.98187,63.52101,0.95359,-0.01375,0.01324,0.30051,0.12957,-0.67183,0.11201,
1633434237139627008,55.74707,293.91668,63.53039,0.95642,-0.01342,0.01280,0.29140,0.09699,-0.68706,0.11082,
1633434237241436928,55.74624,293.85106,63.53955,0.95922,-0.01328,0.01256,0.28207,0.05444,-0.70121,0.11070,
1633434237340238080,55.74395,293.78798,63.54944,0.96185,-0.01297,0.01256,0.27299,0.02454,-0.71456,0.11206,
1633434237441660928,55.74394,293.72537,63.56191,0.96451,-0.01279,0.01271,0.26343,0.01697,-0.72442,0.11451,
1633434237539602944,55.74678,293.66085,63.57453,0.96705,-0.01272,0.01303,0.25394,0.01568,-0.74086,0.11483,
1633434237641455872,55.75057,293.58892,63.58878,0.96951,-0.01259,0.01346,0.24436,0.01352,-0.76232,0.11758,
1633434237739556096,55.75268,293.51561,63.60277,0.97175,-0.01229,0.01348,0.23531,0.00301,-0.77545,0.12694,
1633434237841299968,55.75571,293.43920,63.61694,0.97394,-0.01198,0.01347,0.22609,-0.01296,-0.77862,0.12908,
1633434237939618048,55.75887,293.36146,63.62879,0.97600,-0.01148,0.01353,0.21705,-0.02524,-0.78469,0.12365,
1633434238041292800,55.76168,293.28206,63.63757,0.97803,-0.01098,0.01393,0.20770,-0.03718,-0.79256,0.11506,
1633434238139700992,55.76187,293.20628,63.64556,0.97988,-0.01030,0.01479,0.19875,-0.04669,-0.79952,0.10840,
1633434238241664000,55.75582,293.13108,63.65257,0.98169,-0.00964,0.01549,0.18959,-0.06887,-0.79627,0.10028,
1633434238340203008,55.74394,293.06729,63.65770,0.98342,-0.00947,0.01606,0.18036,-0.10793,-0.78347,0.08853,
1633434238441042944,55.73144,293.00039,63.66550,0.98519,-0.00932,0.01667,0.17040,-0.13912,-0.77253,0.08182,
1633434238539693056,55.71591,292.93308,63.67205,0.98691,-0.00929,0.01720,0.16008,-0.16526,-0.76968,0.07803,
1633434238641206016,55.69604,292.86611,63.67715,0.98860,-0.00922,0.01756,0.14927,-0.18071,-0.76242,0.07509,
1633434238739821824,55.67491,292.80777,63.67875,0.99012,-0.00918,0.01761,0.13879,-0.19927,-0.75320,0.06445,
1633434238841321984,55.65425,292.75390,63.67786,0.99158,-0.00939,0.01742,0.12801,-0.21999,-0.73526,0.04828,
1633434238940978944,55.63320,292.70145,63.67856,0.99291,-0.00966,0.01714,0.11726,-0.23458,-0.71826,0.04072,
1633434239042209024,55.61353,292.64805,63.68025,0.99415,-0.00976,0.01686,0.10626,-0.24270,-0.70069,0.03665,
1633434239140358912,55.59481,292.58599,63.68212,0.99526,-0.00963,0.01664,0.09538,-0.24674,-0.69802,0.03475,
1633434239241966848,55.57323,292.51657,63.68519,0.99627,-0.00921,0.01647,0.08417,-0.25055,-0.70558,0.02707,
1633434239340483840,55.54925,292.44831,63.68978,0.99713,-0.00874,0.01601,0.07343,-0.25946,-0.71581,0.02483,
1633434239441804800,55.52318,292.37299,63.69650,0.99788,-0.00836,0.01561,0.06262,-0.26184,-0.72975,0.02812,
1633434239540787968,55.49784,292.30075,63.70308,0.99849,-0.00818,0.01540,0.05208,-0.26438,-0.73207,0.03313,
1633434239641714944,55.47457,292.23521,63.71200,0.99900,-0.00828,0.01563,0.04098,-0.26707,-0.71957,0.04004,
1633434239739938048,55.45153,292.17517,63.71949,0.99939,-0.00834,0.01594,0.02979,-0.28430,-0.70553,0.03987,
1633434239842902016,55.42713,292.12116,63.72827,0.99967,-0.00861,0.01612,0.01795,-0.30049,-0.68897,0.04470,
1633434239939964928,55.40184,292.06597,63.73433,0.99981,-0.00878,0.01593,0.00701,-0.30778,-0.68534,0.04667,
1633434240041417984,55.37627,292.01937,63.74232,0.99982,-0.00898,0.01595,-0.00421,-0.30188,-0.66057,0.05020,
1633434240140713984,55.35267,291.97960,63.75137,0.99970,-0.00943,0.01640,-0.01537,-0.29929,-0.62814,0.05221,
1633434240242067968,55.33074,291.94568,63.75999,0.99943,-0.01007,0.01702,-0.02720,-0.31036,-0.59267,0.05516,
1633434240340143872,55.30758,291.91834,63.76632,0.99904,-0.01060,0.01730,-0.03887,-0.32101,-0.56085,0.05018,
1633434240441889024,55.28514,291.89667,63.77035,0.99849,-0.01115,0.01769,-0.05080,-0.31477,-0.51970,0.05183,
1633434240541233920,55.26460,291.88415,63.77074,0.99783,-0.01172,0.01811,-0.06220,-0.30226,-0.47050,0.04118,
1633434240642107136,55.25237,291.88839,63.76996,0.99703,-0.01268,0.01887,-0.07363,-0.28516,-0.40375,0.03066,
1633434240741334016,55.23771,291.88069,63.77012,0.99609,-0.01365,0.01978,-0.08497,-0.27500,-0.35864,0.02478,
1633434240842029056,55.22125,291.86405,63.76986,0.99503,-0.01450,0.02031,-0.09636,-0.26814,-0.33172,0.02270,
1633434240941384960,55.20379,291.84421,63.77277,0.99389,-0.01502,0.02040,-0.10741,-0.25854,-0.31275,0.02995,
1633434241041956864,55.18905,291.82793,63.77882,0.99264,-0.01534,0.02027,-0.11844,-0.25027,-0.29407,0.03253,
1633434241141104896,55.17865,291.80833,63.78617,0.99126,-0.01531,0.02003,-0.12951,-0.22914,-0.28268,0.06679,
1633434241242436864,55.16255,291.78895,63.79317,0.98969,-0.01523,0.02002,-0.14098,-0.21986,-0.26746,0.05512,
1633434241341392896,55.14940,291.77410,63.79594,0.98804,-0.01524,0.02016,-0.15212,-0.22444,-0.25572,0.03046,
1633434241442776832,55.13933,291.76521,63.79579,0.98622,-0.01542,0.02005,-0.16351,-0.21957,-0.22898,0.02302,
1633434241541551104,55.12573,291.74891,63.79677,0.98437,-0.01545,0.01998,-0.17430,-0.21340,-0.21528,0.02734,
1633434241642665984,55.10568,291.72375,63.79902,0.98233,-0.01569,0.02020,-0.18542,-0.21261,-0.21574,0.03225,
1633434241741559040,55.08321,291.69699,63.80015,0.98017,-0.01620,0.02066,-0.19640,-0.21682,-0.22103,0.02560,
1633434241842468096,55.05423,291.66620,63.80231,0.97782,-0.01678,0.02118,-0.20769,-0.22892,-0.22850,0.01481,
1633434241941644032,55.03047,291.64366,63.80516,0.97539,-0.01729,0.02154,-0.21876,-0.23576,-0.22163,0.01607,
1633434242042737920,55.01025,291.62440,63.81028,0.97274,-0.01770,0.02182,-0.23020,-0.22934,-0.20891,0.02443,
1633434242141249792,54.99288,291.61079,63.81459,0.97001,-0.01826,0.02199,-0.24138,-0.21748,-0.18544,0.02996,
1633434242242691072,54.97926,291.60018,63.81829,0.96706,-0.01865,0.02190,-0.25293,-0.19863,-0.15890,0.03690,
1633434242341559808,54.96247,291.58791,63.82161,0.96405,-0.01881,0.02179,-0.26416,-0.19893,-0.14008,0.02908,
1633434242443785984,54.94226,291.57175,63.82260,0.96086,-0.01893,0.02204,-0.27549,-0.19350,-0.13131,0.02076,
1633434242541594880,54.92423,291.55827,63.82306,0.95773,-0.01888,0.02177,-0.28622,-0.18655,-0.12193,0.02249,
1633434242642765056,54.90310,291.54199,63.82514,0.95437,-0.01891,0.02185,-0.29723,-0.18988,-0.11792,0.02084,
1633434242741261056,54.88270,291.52601,63.82773,0.95093,-0.01912,0.02200,-0.30802,-0.18993,-0.11459,0.01791,
1633434242843043072,54.86503,291.51297,63.83079,0.94724,-0.01941,0.02208,-0.31918,-0.18255,-0.10254,0.01974,
1633434242941916928,54.84793,291.50201,63.83412,0.94357,-0.01968,0.02202,-0.32987,-0.17697,-0.09340,0.01721,
1633434243042695168,54.83123,291.49194,63.83794,0.93976,-0.01972,0.02176,-0.34056,-0.16365,-0.08257,0.02316,
1633434243141539072,54.81401,291.48161,63.84117,0.93596,-0.01979,0.02126,-0.35089,-0.15097,-0.06917,0.03470,
1633434243243136000,54.79401,291.47008,63.84413,0.93201,-0.01965,0.02062,-0.36130,-0.16133,-0.05353,0.03585,
1633434243341373952,54.77636,291.46190,63.84630,0.92809,-0.01940,0.02024,-0.37130,-0.15915,-0.03967,0.02634,
1633434243444493056,54.75986,291.45076,63.84637,0.92389,-0.01919,0.02016,-0.38164,-0.14284,-0.04436,0.01210,
1633434243542260992,54.74252,291.44037,63.84839,0.91978,-0.01883,0.01983,-0.39148,-0.14217,-0.04904,0.01024,
1633434243643842816,54.73069,291.43615,63.85285,0.91535,-0.01847,0.01977,-0.40175,-0.13295,-0.03899,0.02296,
1633434243741645056,54.71822,291.43103,63.85744,0.91106,-0.01807,0.01937,-0.41143,-0.12741,-0.03125,0.03485,
1633434243844013824,54.70307,291.42520,63.86291,0.90643,-0.01744,0.01917,-0.42157,-0.11994,-0.02653,0.04223,
1633434243941869056,54.68821,291.41963,63.86649,0.90182,-0.01683,0.01897,-0.43137,-0.11512,-0.01955,0.04153,
1633434244044014080,54.67304,291.41362,63.86839,0.89695,-0.01636,0.01881,-0.44142,-0.12032,-0.01135,0.03181,
1633434244141501952,54.65860,291.40949,63.86899,0.89229,-0.01589,0.01851,-0.45081,-0.12760,-0.00088,0.01754,
1633434244243584000,54.64168,291.40254,63.86966,0.88748,-0.01544,0.01805,-0.46023,-0.13576,-0.00477,0.01358,
1633434244341730048,54.62457,291.39358,63.87197,0.88280,-0.01488,0.01740,-0.46919,-0.13651,-0.01913,0.02233,
1633434244442675200,54.61194,291.38536,63.87477,0.87776,-0.01431,0.01703,-0.47858,-0.13172,-0.03053,0.02088,
1633434244541361152,54.60045,291.37834,63.87649,0.87265,-0.01401,0.01702,-0.48785,-0.12890,-0.03033,0.02115,
1633434244643224064,54.58819,291.36950,63.87793,0.86716,-0.01392,0.01676,-0.49755,-0.12108,-0.03851,0.02016,
1633434244741753088,54.57762,291.36267,63.87903,0.86170,-0.01393,0.01653,-0.50695,-0.11557,-0.04126,0.00369,
1633434244843574016,54.56470,291.35380,63.87985,0.85617,-0.01375,0.01603,-0.51627,-0.11885,-0.04506,0.00348,
1633434244941970176,54.55349,291.34707,63.88149,0.85071,-0.01362,0.01570,-0.52522,-0.11705,-0.03912,0.00537,
1633434245044014080,54.54431,291.34040,63.88329,0.84509,-0.01372,0.01521,-0.53423,-0.09291,-0.03770,0.01703,
1633434245140261888,54.53199,291.33367,63.88429,0.83970,-0.01398,0.01489,-0.54267,-0.09032,-0.03060,0.02442,
1633434245242513920,54.51875,291.32701,63.88445,0.83391,-0.01400,0.01474,-0.55152,-0.09089,-0.02357,0.01389,
1633434245341073152,54.51123,291.32091,63.88424,0.82813,-0.01397,0.01479,-0.56016,-0.07868,-0.03078,-0.00047,
1633434245442210048,54.50602,291.31556,63.88567,0.82212,-0.01405,0.01465,-0.56895,-0.06772,-0.03364,0.00394,
1633434245540540928,54.50547,291.31221,63.88867,0.81625,-0.01396,0.01422,-0.57736,-0.07273,-0.02337,0.00773,
1633434245642835968,54.50497,291.30770,63.89158,0.81027,-0.01381,0.01395,-0.58573,-0.07706,-0.02492,0.01448,
1633434245741081856,54.50332,291.30285,63.89339,0.80445,-0.01401,0.01379,-0.59369,-0.07189,-0.02580,0.01773,
1633434245842233856,54.49830,291.29774,63.89443,0.79841,-0.01449,0.01375,-0.60179,-0.06638,-0.02802,0.01544,
1633434245940707072,54.49181,291.29270,63.89537,0.79236,-0.01497,0.01322,-0.60973,-0.06229,-0.02989,0.01807,
1633434246043670016,54.48440,291.28707,63.89521,0.78611,-0.01512,0.01302,-0.61776,-0.05495,-0.03269,0.00066,
1633434246140819968,54.47710,291.28186,63.89463,0.78017,-0.01525,0.01290,-0.62524,-0.05728,-0.02498,0.00159,
1633434246242243072,54.47056,291.27649,63.89494,0.77374,-0.01515,0.01277,-0.63320,-0.05866,-0.02672,0.00332,
1633434246340701952,54.46409,291.27080,63.89522,0.76726,-0.01512,0.01288,-0.64103,-0.06308,-0.03197,-0.00101,
1633434246443614976,54.45721,291.26474,63.89602,0.76047,-0.01514,0.01313,-0.64906,-0.06595,-0.03336,0.00714,
1633434246540766976,54.45015,291.25964,63.89778,0.75408,-0.01530,0.01271,-0.65648,-0.07587,-0.02516,0.01409,
1633434246643363840,54.44328,291.25501,63.89950,0.74754,-0.01547,0.01255,-0.66392,-0.07050,-0.02705,0.01394,
1633434246740703232,54.43765,291.25075,63.90095,0.74132,-0.01576,0.01226,-0.67086,-0.05774,-0.03194,0.01256,
1633434246841923840,54.43249,291.24608,63.90168,0.73458,-0.01598,0.01214,-0.67823,-0.05516,-0.03338,0.00162,
1633434246940812032,54.42607,291.24198,63.90210,0.72806,-0.01603,0.01199,-0.68522,-0.06382,-0.02928,-0.00096,
1633434247043726848,54.41974,291.23734,63.90199,0.72144,-0.01601,0.01204,-0.69219,-0.07160,-0.02273,0.00501,
1633434247141228800,54.41260,291.23377,63.90330,0.71521,-0.01592,0.01197,-0.69863,-0.08137,-0.00922,0.01755,
1633434247244391936,54.40594,291.22981,63.90417,0.70872,-0.01611,0.01220,-0.70520,-0.08300,-0.02118,0.00488,
1633434247341207040,54.40065,291.22578,63.90490,0.70254,-0.01651,0.01238,-0.71135,-0.07168,-0.03798,0.01270,
1633434247441300992,54.39475,291.22247,63.90653,0.69616,-0.01667,0.01182,-0.71760,-0.06034,-0.03807,0.02071,
1633434247541107968,54.38945,291.21974,63.90748,0.68991,-0.01660,0.01119,-0.72362,-0.05444,-0.01981,0.00546,
1633434247643304192,54.38472,291.21758,63.90708,0.68365,-0.01636,0.01094,-0.72954,-0.04914,-0.00714,-0.00200,
1633434247740994048,54.37857,291.21542,63.90760,0.67772,-0.01588,0.01039,-0.73507,-0.06079,-0.00849,0.00102,
1633434247843548928,54.37288,291.21195,63.90846,0.67154,-0.01526,0.01018,-0.74075,-0.06276,-0.01501,0.00313,
1633434247941182976,54.36735,291.20858,63.90935,0.66533,-0.01481,0.00996,-0.74634,-0.05862,-0.02128,0.00554,
1633434248043512064,54.36270,291.20524,63.91008,0.65870,-0.01442,0.00986,-0.75220,-0.05063,-0.01587,0.01059,
1633434248141213952,54.35712,291.20264,63.91079,0.65225,-0.01405,0.00957,-0.75781,-0.05275,-0.01007,0.01036,
1633434248243346944,54.35143,291.19947,63.91093,0.64568,-0.01373,0.00956,-0.76342,-0.05785,-0.01453,0.00340,
1633434248341275904,54.34583,291.19617,63.91079,0.63931,-0.01350,0.00969,-0.76877,-0.06484,-0.02036,0.00526,
1633434248443078144,54.33976,291.19281,63.91101,0.63259,-0.01356,0.00973,-0.77430,-0.07146,-0.02529,0.00062,
1633434248541512960,54.33438,291.18928,63.91139,0.62618,-0.01367,0.00971,-0.77950,-0.07694,-0.01960,0.00321,
1633434248641298944,54.32840,291.18612,63.91220,0.61994,-0.01378,0.00952,-0.78447,-0.07481,-0.02078,0.01146,
1633434248741293824,54.32298,291.18271,63.91281,0.61383,-0.01383,0.00928,-0.78926,-0.06498,-0.02026,0.01423,
1633434248843209984,54.32100,291.17879,63.91300,0.60764,-0.01364,0.00896,-0.79404,-0.04946,-0.02208,0.00446,
1633434248941319936,54.32098,291.17448,63.91314,0.60175,-0.01325,0.00813,-0.79853,-0.04386,-0.01933,0.00461,
1633434249042657024,54.32282,291.16892,63.91334,0.59605,-0.01258,0.00728,-0.80282,-0.04644,-0.02144,0.00275,
1633434249140110080,54.32230,291.16444,63.91388,0.59026,-0.01190,0.00645,-0.80710,-0.04530,-0.02219,0.00403,
1633434249243060992,54.32174,291.15924,63.91433,0.58393,-0.01128,0.00573,-0.81171,-0.04122,-0.02714,0.00443,
1633434249341504000,54.31921,291.15496,63.91441,0.57765,-0.01084,0.00550,-0.81620,-0.03984,-0.02562,0.00166,
1633434249442253056,54.31577,291.15100,63.91443,0.57117,-0.01051,0.00539,-0.82075,-0.03981,-0.02747,0.00704,
1633434249540206080,54.31205,291.14736,63.91431,0.56485,-0.01020,0.00548,-0.82512,-0.04219,-0.02926,0.00153,
1633434249642700800,54.30803,291.14373,63.91413,0.55835,-0.01012,0.00560,-0.82953,-0.04229,-0.03345,-0.00039,
1633434249740339968,54.30392,291.14041,63.91420,0.55204,-0.01026,0.00541,-0.83374,-0.04293,-0.02360,0.00315,
1633434249843437056,54.30034,291.13648,63.91392,0.54547,-0.00984,0.00582,-0.83805,-0.03919,-0.02756,-0.00207,
1633434249940606976,54.29559,291.13372,63.91399,0.53918,-0.00960,0.00588,-0.84212,-0.03879,-0.03305,0.00122,
1633434250042967040,54.29187,291.12999,63.91447,0.53253,-0.00987,0.00513,-0.84634,-0.03920,-0.02556,0.00568,
1633434250140336128,54.28931,291.12618,63.91479,0.52649,-0.00970,0.00456,-0.85011,-0.03864,-0.02659,0.00091,
1633434250243181056,54.28526,291.12348,63.91532,0.52039,-0.00966,0.00396,-0.85387,-0.03656,-0.02722,0.00346,
1633434250340396800,54.28231,291.12007,63.91582,0.51452,-0.00931,0.00316,-0.85742,-0.03633,-0.02516,0.00023,
1633434250442596864,54.27858,291.11697,63.91589,0.50854,-0.00876,0.00314,-0.86099,-0.03688,-0.02407,-0.00014,
1633434250540532224,54.27461,291.11440,63.91618,0.50258,-0.00867,0.00277,-0.86448,-0.03723,-0.02161,0.00291,
1633434250642804992,54.27019,291.11031,63.91658,-0.49549,0.00868,-0.00221,0.86857,-0.03825,-0.02381,0.00393,
1633434250740651008,54.26623,291.10688,63.91637,-0.48896,0.00823,-0.00243,0.87227,-0.03974,-0.02794,-0.00149,
1633434250842852096,54.26232,291.10390,63.91623,-0.48262,0.00780,-0.00251,0.87579,-0.04126,-0.02332,0.00082,
1633434250940783104,54.25736,291.10138,63.91656,-0.47612,0.00772,-0.00204,0.87935,-0.03935,-0.02335,0.00731,
1633434251042524160,54.25325,291.09852,63.91676,-0.46956,0.00774,-0.00166,0.88286,-0.03439,-0.01821,0.00111,
1633434251140694016,54.24957,291.09589,63.91683,-0.46380,0.00744,-0.00156,0.88591,-0.03237,-0.02384,0.00007,
1633434251242503936,54.24503,291.09318,63.91707,-0.45713,0.00672,-0.00120,0.88938,-0.03682,-0.02964,0.00287,
1633434251340461056,54.24042,291.09051,63.91738,-0.45033,0.00627,-0.00066,0.89284,-0.03185,-0.03101,-0.00063,
1633434251442358016,54.23599,291.08801,63.91799,-0.44364,0.00598,0.00044,0.89619,-0.02335,-0.02596,0.00447,
1633434251540570112,54.23195,291.08593,63.91867,-0.43777,0.00618,0.00179,0.89906,-0.01930,-0.02698,0.00549,
1633434251642784000,54.23032,291.08172,63.91977,-0.43112,0.00651,0.00316,0.90227,0.02303,-0.06113,0.00725,
1633434251740598016,54.24333,291.06696,63.92138,-0.42747,0.00695,0.00327,0.90400,0.10109,-0.14922,0.01201,
1633434251842746112,54.25271,291.05307,63.92354,-0.42342,0.00656,0.00385,0.90590,0.12865,-0.16953,0.02224,
1633434251940668160,54.27278,291.03731,63.92509,-0.42209,0.00681,0.00352,0.90652,0.17179,-0.18226,0.02020,
1633434252042608896,54.28414,291.02646,63.92713,-0.41920,0.00582,0.00436,0.90786,0.17675,-0.17777,0.02004,
1633434252140659968,54.30346,291.00759,63.92848,-0.41588,0.00700,0.00261,0.90939,0.17184,-0.16492,0.01285,
1633434252242619904,54.30172,291.00487,63.92873,-0.41077,0.00643,0.00185,0.91171,0.11528,-0.11095,0.01019,
1633434252341851904,54.29635,291.00788,63.92948,-0.40750,0.00636,0.00162,0.91318,0.07361,-0.08226,0.01991,
1633434252440628992,54.29969,291.00030,63.93209,-0.40297,0.00643,0.00099,0.91519,0.07165,-0.09716,0.02932,
1633434252540770048,54.30795,290.99095,63.93565,-0.39881,0.00599,0.00215,0.91701,0.08869,-0.10259,0.02446,
1633434252642276096,54.31632,290.98004,63.93583,-0.39308,0.00762,0.00134,0.91947,0.10226,-0.10654,0.02000,
