1633434266844406016,49.78675,284.54497,63.35921,0.19788,-0.02567,0.00388,0.97988,-0.03020,0.03381,0.00002,
1633434266943367936,49.78560,284.54876,63.35992,0.20197,-0.02509,0.00440,0.97906,-0.02896,0.03188,0.00215,
1633434267044986112,49.78280,284.55331,63.35986,0.20820,-0.02536,0.00452,0.97775,-0.02790,0.02797,0.00750,
1633434267143704064,49.78165,284.55688,63.36066,0.21220,-0.02472,0.00498,0.97690,-0.02577,0.02698,0.00024,
1633434267245021184,49.77872,284.56197,63.35968,0.21863,-0.02564,0.00445,0.97546,-0.02453,0.03380,-0.00216,
1633434267343584000,49.77808,284.56546,63.36060,0.22192,-0.02518,0.00529,0.97472,-0.02266,0.03446,0.00674,
1633434267443478016,49.77500,284.57068,63.35950,0.22861,-0.02624,0.00444,0.97315,-0.02553,0.03370,0.00396,
1633434267543566848,49.77442,284.57410,63.36082,0.23187,-0.02519,0.00529,0.97241,-0.02459,0.02972,0.00482,
1633434267644814080,49.77216,284.57811,63.35969,0.23716,-0.02608,0.00475,0.97111,-0.01870,0.02915,0.00422,
1633434267743591168,49.77160,284.58169,63.36050,0.24062,-0.02510,0.00498,0.97028,-0.02133,0.03089,-0.00089,
1633434267845300992,49.76916,284.58625,63.35956,0.24611,-0.02590,0.00460,0.96888,-0.02863,0.03280,0.00223,
1633434267944928000,49.76864,284.58982,63.36080,0.24953,-0.02453,0.00504,0.96804,-0.02334,0.02811,0.00248,
1633434268044688896,49.76670,284.59383,63.36023,0.25447,-0.02507,0.00508,0.96674,-0.02123,0.02734,0.00123,
1633434268144710912,49.76649,284.59732,63.36145,0.25737,-0.02406,0.00583,0.96600,-0.02878,0.02095,0.00216,
1633434268246014208,49.76437,284.60184,63.36118,0.26245,-0.02457,0.00596,0.96461,-0.02661,0.01863,0.00666,
1633434268343666176,49.76442,284.60532,63.36227,0.26503,-0.02408,0.00720,0.96391,-0.01663,0.01731,0.00763,
1633434268446013952,49.76245,284.60955,63.36095,0.26974,-0.02603,0.00728,0.96255,-0.01479,0.02791,-0.00240,
1633434268543553024,49.76164,284.61334,63.36112,0.27351,-0.02633,0.00735,0.96148,-0.01710,0.03242,0.00156,
1633434268645294848,49.75978,284.61739,63.35970,0.27864,-0.02816,0.00677,0.95996,-0.02010,0.03534,-0.00371,
1633434268744416000,49.75928,284.62109,63.36043,0.28285,-0.02732,0.00658,0.95875,-0.01483,0.04375,-0.00125,
1633434268846461184,49.75766,284.62599,63.35816,0.28820,-0.02910,0.00501,0.95712,-0.00934,0.05573,0.00205,
1633434268944988928,49.75622,284.63096,63.35756,0.29363,-0.02982,0.00430,0.95544,-0.01049,0.05309,0.00314,
1633434269045253888,49.75565,284.63481,63.35827,0.29803,-0.02890,0.00374,0.95411,-0.01734,0.04325,0.00513,
1633434269144592128,49.75399,284.63944,63.35777,0.30371,-0.02877,0.00270,0.95233,-0.02387,0.03319,0.00095,
1633434269246085888,49.75340,284.64357,63.35811,0.30852,-0.02803,0.00255,0.95080,-0.02170,0.03739,-0.00263,
1633434269343790080,49.75179,284.64863,63.35810,0.31454,-0.02733,0.00274,0.94885,-0.02139,0.03874,0.00797,
1633434269445765120,49.75106,284.65286,63.35799,0.31884,-0.02731,0.00334,0.94741,-0.01760,0.03757,0.00267,
1633434269545069056,49.75029,284.65739,63.35858,0.32307,-0.02712,0.00436,0.94598,-0.01422,0.03588,0.00796,
1633434269645433856,49.75026,284.66083,63.35917,0.32590,-0.02662,0.00469,0.94502,-0.00780,0.04369,-0.00032,
1633434269745007104,49.74992,284.66584,63.35880,0.32938,-0.02735,0.00461,0.94379,0.00400,0.06160,-0.00329,
1633434269846785024,49.75050,284.67170,63.35896,0.33199,-0.02743,0.00387,0.94288,0.00728,0.08414,0.00010,
1633434269945168128,49.75065,284.67724,63.35850,0.33492,-0.02880,0.00295,0.94180,-0.00430,0.07699,-0.00405,
1633434270046267904,49.75080,284.68024,63.35960,0.33732,-0.02788,0.00263,0.94097,-0.01963,0.05341,0.00465,
1633434270145398016,49.75006,284.68153,63.35970,0.34028,-0.02841,0.00167,0.93989,-0.01692,0.02497,0.00194,
1633434270246624000,49.75006,284.68484,63.36101,0.34270,-0.02783,0.00275,0.93903,-0.02935,0.00487,0.00899,
1633434270345380096,49.74920,284.68690,63.36104,0.34512,-0.02793,0.00319,0.93814,-0.03772,-0.01388,0.01050,
1633434270446119168,49.74909,284.69018,63.36245,0.34762,-0.02666,0.00476,0.93724,-0.04757,-0.01269,0.00402,
1633434270545466880,49.75089,284.69565,63.36212,0.34972,-0.02645,0.00615,0.93646,-0.02106,0.02261,-0.00275,
1633434270646928128,49.75182,284.69948,63.36233,0.35183,-0.02619,0.00679,0.93567,-0.00397,0.04045,-0.00317,
1633434270745392128,49.75238,284.70318,63.36276,0.35401,-0.02613,0.00618,0.93485,0.01279,0.05365,-0.00693,
1633434270846993920,49.75369,284.71010,63.36279,0.35648,-0.02820,0.00602,0.93386,0.02969,0.08034,-0.00148,
1633434270945693952,49.75621,284.71731,63.36355,0.35896,-0.02796,0.00427,0.93293,0.03787,0.10986,0.01182,
1633434271047163904,49.75539,284.72358,63.36463,0.36171,-0.02921,0.00270,0.93183,-0.00647,0.09238,0.01924,
1633434271145637888,49.75623,284.72760,63.36618,0.36383,-0.02833,0.00123,0.93103,-0.02204,0.05605,0.01593,
1633434271247063040,49.75242,284.72203,63.36362,0.36652,-0.02829,-0.00044,0.92998,-0.02382,-0.00200,0.01610,
1633434271345542912,49.75292,284.72492,63.36489,0.36830,-0.02729,0.00083,0.92930,-0.03086,-0.00341,0.00807,
1633434271446669056,49.75345,284.72908,63.36541,0.36999,-0.02676,0.00231,0.92865,-0.03869,0.00748,0.00143,
1633434271545603072,49.75488,284.73344,63.36470,0.37149,-0.02642,0.00327,0.92806,-0.02826,0.02483,-0.00008,
1633434271647158016,49.75680,284.73726,63.36580,0.37314,-0.02536,0.00413,0.92742,0.00228,0.03799,-0.00291,
1633434271745775104,49.75892,284.74117,63.36647,0.37473,-0.02476,0.00392,0.92680,0.03207,0.06478,-0.00412,
1633434271848078080,49.76235,284.74955,63.36616,0.37650,-0.02639,0.00390,0.92603,0.03649,0.08898,0.00005,
1633434271946034944,49.76361,284.75531,63.36778,0.37817,-0.02642,0.00320,0.92535,0.02415,0.09025,0.01411,
1633434272046525952,49.76414,284.75831,63.36803,0.38001,-0.02597,0.00171,0.92461,0.00339,0.05933,0.01004,
1633434272145762048,49.76318,284.75895,63.36785,0.38184,-0.02588,0.00094,0.92386,-0.01052,0.02296,0.00859,
1633434272248014080,49.76381,284.76209,63.36913,0.38311,-0.02469,0.00173,0.92337,-0.02240,0.01783,0.01413,
1633434272345132032,49.76473,284.76572,63.37047,0.38439,-0.02384,0.00328,0.92286,-0.02386,0.01600,0.01311,
1633434272445094144,49.76629,284.76948,63.37149,0.38544,-0.02315,0.00489,0.92243,-0.00175,0.03113,0.00225,
1633434272545229056,49.76796,284.77317,63.37291,0.38638,-0.02256,0.00649,0.92204,0.00358,0.03723,0.00377,
1633434272647764992,49.76932,284.77665,63.37395,0.38724,-0.02223,0.00710,0.92168,0.00939,0.04516,0.00395,
1633434272745115904,49.77023,284.78057,63.37428,0.38819,-0.02363,0.00758,0.92124,0.02266,0.05801,0.00453,
1633434272847211008,49.77292,284.78667,63.37485,0.38930,-0.02381,0.00661,0.92078,0.03182,0.07355,0.00359,
1633434272945357056,49.77491,284.79209,63.37546,0.39038,-0.02380,0.00521,0.92033,0.03038,0.08126,0.01349,
1633434273046914048,49.77529,284.79461,63.37570,0.39159,-0.02367,0.00381,0.91983,0.01734,0.06474,0.00743,
1633434273145446144,49.77566,284.79658,63.37480,0.39286,-0.02352,0.00266,0.91930,0.00175,0.03549,0.01011,
1633434273246747136,49.77652,284.79977,63.37585,0.39395,-0.02252,0.00303,0.91885,-0.00816,0.02616,0.00929,
1633434273345381120,49.77772,284.80323,63.37690,0.39474,-0.02167,0.00423,0.91853,-0.00884,0.02449,0.00635,
1633434273446877952,49.77902,284.80643,63.37819,0.39534,-0.02091,0.00585,0.91828,-0.00837,0.02513,0.00699,
1633434273545785856,49.78022,284.80960,63.37864,0.39603,-0.02043,0.00715,0.91798,0.00545,0.03776,0.00679,
1633434273647119104,49.78170,284.81319,63.37985,0.39663,-0.02019,0.00831,0.91772,0.00766,0.03876,0.00730,
1633434273745577216,49.78309,284.81650,63.38079,0.39708,-0.02008,0.00878,0.91752,0.00591,0.03839,0.00764,
1633434273847121920,49.78446,284.81983,63.38151,0.39750,-0.01986,0.00879,0.91734,0.00575,0.03828,0.00695,
1633434273945383936,49.78582,284.82327,63.38247,0.39789,-0.01967,0.00896,0.91718,0.00853,0.04393,0.00763,
1633434274047374848,49.78782,284.82745,63.38311,0.39848,-0.01909,0.00859,0.91694,0.02714,0.05869,0.00262,
1633434274145460992,49.79078,284.83371,63.38408,0.39915,-0.01866,0.00804,0.91666,0.04774,0.08562,0.00126,
1633434274246573056,49.79447,284.84123,63.38533,0.39986,-0.01821,0.00701,0.91637,0.05170,0.10249,0.00590,
1633434274345274880,49.79475,284.84369,63.38583,0.40045,-0.01779,0.00575,0.91613,0.02893,0.08770,0.01222,
1633434274447418880,49.79515,284.84461,63.38656,0.40080,-0.01698,0.00473,0.91600,0.00524,0.04160,0.00706,
1633434274546245120,49.79593,284.84683,63.38713,0.40132,-0.01636,0.00490,0.91578,-0.01162,0.01748,0.00944,
1633434274646863104,49.79706,284.85067,63.38883,0.40168,-0.01591,0.00660,0.91562,-0.03919,-0.00764,0.01493,
1633434274745986816,49.79516,284.85199,63.39121,0.40196,-0.01535,0.00905,0.91548,-0.06993,-0.03137,0.01549,
1633434274846788864,49.79379,284.85316,63.39150,0.40214,-0.01508,0.01094,0.91539,-0.08231,-0.03655,0.00900,
1633434274946120960,49.79660,284.85995,63.39364,0.40217,-0.01438,0.01225,0.91537,-0.04487,-0.01162,0.00994,
1633434275046691840,49.79775,284.86365,63.39445,0.40269,-0.01404,0.01302,0.91514,-0.01870,0.01974,0.00570,
1633434275145603840,49.80549,284.86793,63.39538,0.40193,-0.01354,0.01263,0.91548,0.01569,0.05140,0.01103,
1633434275246715904,49.80827,284.87183,63.39535,0.40213,-0.01381,0.01151,0.91541,0.01771,0.04687,0.00280,
1633434275346019072,49.81063,284.87635,63.39541,0.40263,-0.01326,0.00971,0.91521,0.02445,0.05011,0.00365,
1633434275447161856,49.81264,284.88045,63.39604,0.40315,-0.01207,0.00846,0.91501,0.02730,0.04993,0.01061,
1633434275546288896,49.81337,284.88295,63.39638,0.40353,-0.01149,0.00767,0.91486,0.01728,0.04294,0.00985,
1633434275647418112,49.81439,284.88575,63.39715,0.40387,-0.01090,0.00773,0.91472,0.01154,0.04090,0.00702,
1633434275745923072,49.81584,284.88923,63.39799,0.40428,-0.01076,0.00828,0.91454,0.01164,0.03869,0.00381,
1633434275846188032,49.81745,284.89276,63.39866,0.40478,-0.01107,0.00903,0.91430,0.01481,0.03651,0.00286,
1633434275945775104,49.81880,284.89593,63.39959,0.40547,-0.01125,0.00974,0.91399,0.01290,0.03803,0.00456,
1633434276045842944,49.82040,284.89980,63.40010,0.40641,-0.01140,0.01012,0.91357,0.00335,0.03200,0.01054,
1633434276146337024,49.82178,284.90396,63.40139,0.40739,-0.01123,0.01069,0.91312,-0.01257,0.01928,0.01414,
1633434276247764224,49.82313,284.90803,63.40264,0.40849,-0.01054,0.01142,0.91263,-0.02539,-0.00049,0.01282,
1633434276346163968,49.82431,284.91133,63.40382,0.40969,-0.00968,0.01238,0.91209,-0.02833,-0.00353,0.01269,
1633434276445166080,49.82679,284.91605,63.40447,0.41089,-0.00925,0.01367,0.91154,0.00397,0.03492,0.00785,
1633434276546318080,49.82955,284.92097,63.40551,0.41207,-0.00857,0.01444,0.91100,0.01704,0.04899,0.00595,
1633434276646492928,49.83125,284.92459,63.40639,0.41361,-0.00785,0.01391,0.91031,0.02617,0.05211,0.00499,
1633434276746324992,49.83293,284.92853,63.40694,0.41528,-0.00737,0.01265,0.90958,0.02961,0.05726,0.00592,
1633434276846330880,49.83411,284.93166,63.40747,0.41682,-0.00690,0.01151,0.90889,0.02088,0.05107,0.00548,
1633434276946584832,49.83525,284.93502,63.40768,0.41841,-0.00665,0.01049,0.90818,0.01556,0.05001,0.00870,
1633434277045838080,49.83644,284.93824,63.40819,0.41991,-0.00627,0.01011,0.90749,0.01503,0.04602,0.00583,
1633434277145389056,49.83779,284.94129,63.40836,0.42142,-0.00579,0.00992,0.90679,0.01845,0.03994,0.00502,
1633434277245662976,49.83907,284.94489,63.40908,0.42317,-0.00580,0.01067,0.90597,0.01442,0.03858,0.00734,
1633434277345276160,49.84017,284.94837,63.41007,0.42486,-0.00578,0.01154,0.90516,0.00046,0.03471,0.01013,
1633434277447109888,49.84141,284.95167,63.41099,0.42649,-0.00556,0.01229,0.90439,-0.00128,0.03008,0.00625,
1633434277546379008,49.84304,284.95559,63.41186,0.42835,-0.00511,0.01288,0.90351,-0.00198,0.02595,0.00667,
1633434277644951040,49.84440,284.95891,63.41269,0.43026,-0.00445,0.01334,0.90260,0.00832,0.03444,0.00799,
1633434277745038080,49.84584,284.96191,63.41319,0.43199,-0.00434,0.01380,0.90176,0.01854,0.04757,0.00602,
1633434277844957952,49.84785,284.96601,63.41408,0.43383,-0.00366,0.01322,0.90089,0.02674,0.05600,0.00364,
1633434277946669056,49.85115,284.97164,63.41474,0.43543,-0.00282,0.01192,0.90014,0.04725,0.07738,-0.00274,
1633434278045615872,49.85693,284.98127,63.41558,0.43686,-0.00274,0.01066,0.89946,0.06845,0.09534,-0.00061,
1633434278145212928,49.86126,284.98807,63.41656,0.43844,-0.00247,0.00937,0.89871,0.07739,0.10267,0.00601,
1633434278246377984,49.86095,284.98987,63.41744,0.44020,-0.00239,0.00836,0.89786,0.04585,0.07960,0.01231,
1633434278345343232,49.86089,284.99205,63.41815,0.44166,-0.00241,0.00779,0.89715,0.01993,0.05546,0.00401,
1633434278445458944,49.85987,284.99119,63.41801,0.44288,-0.00214,0.00780,0.89654,0.00813,0.02999,0.00686,
1633434278546374912,49.86111,284.99467,63.41901,0.44421,-0.00221,0.00942,0.89587,-0.00468,0.02389,0.00804,
1633434278645405952,49.86247,284.99844,63.41922,0.44545,-0.00253,0.01093,0.89524,0.00099,0.02715,0.00520,
1633434278745483008,49.86483,285.00206,63.42017,0.44658,-0.00210,0.01237,0.89465,0.01657,0.04015,0.00058,
1633434278845297152,49.86710,285.00607,63.42136,0.44799,-0.00190,0.01328,0.89394,0.02616,0.04971,0.00128,
1633434278945515008,49.86978,285.01087,63.42293,0.44924,-0.00235,0.01382,0.89330,0.03120,0.05960,0.00559,
1633434279045326080,49.87252,285.01567,63.42347,0.45093,-0.00214,0.01231,0.89247,0.04781,0.07273,0.00125,
1633434279145231104,49.87706,285.02257,63.42382,0.45282,-0.00204,0.01052,0.89154,0.07249,0.09238,0.00402,
1633434279245609984,49.88091,285.02981,63.42468,0.45492,-0.00267,0.00956,0.89048,0.05915,0.08752,0.01233,
1633434279345468160,49.88082,285.03193,63.42512,0.45694,-0.00234,0.00842,0.88945,0.03363,0.06633,0.00876,
1633434279445972992,49.88131,285.03423,63.42530,0.45868,-0.00176,0.00790,0.88856,0.02167,0.05315,0.00336,
1633434279545793024,49.88340,285.03800,63.42636,0.46021,-0.00114,0.00897,0.88776,0.01642,0.05094,0.00798,
1633434279645453824,49.88522,285.04156,63.42752,0.46167,-0.00065,0.01050,0.88699,0.01044,0.04392,0.00998,
1633434279745764864,49.88692,285.04491,63.42824,0.46309,-0.00032,0.01186,0.88623,0.01403,0.04014,0.00386,
1633434279845665024,49.88903,285.04838,63.42907,0.46453,-0.00003,0.01272,0.88546,0.02130,0.04614,0.00755,
1633434279945699840,49.89138,285.05234,63.42983,0.46598,-0.00007,0.01314,0.88470,0.02742,0.04868,0.00303,
1633434280045371904,49.89318,285.05624,63.43059,0.46737,-0.00077,0.01345,0.88396,0.02707,0.05600,0.00436,
1633434280145857024,49.89593,285.06078,63.43112,0.46873,-0.00065,0.01223,0.88326,0.04337,0.06899,-0.00074,
1633434280245931008,49.90072,285.06777,63.43178,0.47020,-0.00047,0.01086,0.88250,0.06537,0.08789,0.00066,
1633434280345570048,49.90502,285.07429,63.43294,0.47180,-0.00075,0.00995,0.88165,0.05283,0.08750,0.01278,
1633434280445522176,49.90586,285.07681,63.43379,0.47333,-0.00019,0.00884,0.88084,0.03057,0.07209,0.01312,
1633434280545726976,49.90783,285.08009,63.43427,0.47464,0.00051,0.00846,0.88014,0.02801,0.05944,0.01045,
1633434280646557952,49.90931,285.08340,63.43448,0.47603,0.00045,0.00927,0.87938,0.02219,0.05305,0.00827,
1633434280745683968,49.91208,285.08841,63.43545,0.47709,0.00042,0.01069,0.87879,0.01421,0.05121,0.00527,
1633434280845683968,49.91487,285.09233,63.43670,0.47788,0.00085,0.01202,0.87834,0.00815,0.04838,0.00688,
1633434280945739008,49.91702,285.09682,63.43749,0.47889,0.00112,0.01278,0.87778,0.00851,0.04840,0.00141,
1633434281045664000,49.91922,285.09939,63.43862,0.47968,0.00070,0.01408,0.87733,0.02107,0.04492,0.00418,
1633434281145921024,49.92165,285.10298,63.43949,0.48062,0.00069,0.01407,0.87682,0.01974,0.04093,0.01277,
1633434281247396096,49.92386,285.10668,63.44042,0.48149,0.00060,0.01383,0.87634,0.00758,0.04122,0.01114,
1633434281345912832,49.92623,285.11028,63.44143,0.48247,0.00080,0.01352,0.87581,-0.00374,0.03248,0.01186,
1633434281445766912,49.92848,285.11439,63.44207,0.48379,0.00031,0.01392,0.87507,-0.01044,0.02803,0.00822,
1633434281545895168,49.93184,285.11921,63.44353,0.48492,0.00154,0.01443,0.87444,-0.01483,0.02653,0.01011,
1633434281645790208,49.93471,285.12293,63.44483,0.48584,0.00296,0.01525,0.87391,-0.00686,0.02951,0.01314,
1633434281745861888,49.93737,285.12667,63.44542,0.48687,0.00323,0.01623,0.87332,0.01000,0.04271,0.01000,
1633434281845869056,49.94023,285.13057,63.44662,0.48790,0.00400,0.01648,0.87273,0.01261,0.04711,0.00335,
1633434281945856000,49.94238,285.13369,63.44767,0.48891,0.00435,0.01625,0.87217,-0.01426,0.01422,0.00562,
1633434282047420928,49.94249,285.13690,63.44974,0.49013,0.00480,0.01612,0.87149,-0.07937,-0.01669,0.02218,
1633434282147421952,49.94238,285.14106,63.45204,0.49111,0.00525,0.01703,0.87092,-0.09867,-0.01608,0.02060,
1633434282247675904,49.94354,285.14416,63.45370,0.49175,0.00628,0.01811,0.87052,-0.08334,-0.00226,0.01549,
1633434282347158016,49.95069,285.14883,63.45381,0.49216,0.00726,0.01896,0.87027,-0.03447,0.01277,0.00951,
1633434282447341824,49.95533,285.15105,63.45363,0.49253,0.00782,0.01870,0.87006,-0.00846,0.02459,0.01120,
1633434282547202048,49.95700,285.15355,63.45311,0.49330,0.00736,0.01773,0.86965,-0.00627,0.02591,0.00492,
1633434282647160064,49.95883,285.15586,63.45334,0.49386,0.00749,0.01657,0.86935,-0.00667,0.01676,0.00703,
1633434282746030080,49.96023,285.15784,63.45363,0.49445,0.00762,0.01590,0.86903,-0.01227,0.01273,0.00645,
1633434282847668992,49.96175,285.16015,63.45415,0.49488,0.00788,0.01570,0.86879,-0.01895,0.01362,0.00713,
1633434282946171136,49.96329,285.16236,63.45354,0.49526,0.00763,0.01539,0.86857,-0.01489,0.01388,0.00726,
1633434283048103936,49.96512,285.16482,63.45445,0.49572,0.00802,0.01563,0.86831,-0.03721,-0.00811,0.00132,
1633434283146462976,49.96514,285.16659,63.45573,0.49630,0.00842,0.01629,0.86796,-0.07595,-0.02984,0.01091,
1633434283248375808,49.96177,285.16722,63.45745,0.49678,0.00924,0.01739,0.86765,-0.14162,-0.05544,0.01458,
1633434283347155968,49.95849,285.16704,63.45838,0.49684,0.01029,0.01857,0.86758,-0.19595,-0.08502,0.00681,
1633434283448133888,49.95474,285.16477,63.45961,0.49671,0.01170,0.02001,0.86761,-0.25439,-0.12745,0.01192,
1633434283546529024,49.95058,285.16271,63.46172,0.49672,0.01305,0.02172,0.86754,-0.32504,-0.16310,0.01665,
1633434283648293888,49.92444,285.15047,63.46501,0.49705,0.01286,0.02220,0.86734,-0.32621,-0.16342,0.03587,
1633434283746949888,49.89015,285.13311,63.46707,0.49727,0.01193,0.02066,0.86727,-0.25871,-0.10617,0.02775,
1633434283847846144,49.86886,285.12371,63.46800,0.49772,0.01154,0.01979,0.86703,-0.20212,-0.06812,0.00830,
1633434283947389952,49.86127,285.11608,63.47084,0.49818,0.01258,0.02042,0.86674,-0.15222,-0.05672,0.00076,
1633434284048000000,49.84950,285.10996,63.47867,0.49884,0.01281,0.02015,0.86637,-0.11448,-0.03010,0.00332,
1633434284147881984,49.88887,285.13541,63.48626,0.49955,0.01322,0.01984,0.86596,-0.00406,0.04160,0.03822,
1633434284248080128,49.92323,285.15799,63.48663,0.50047,0.01293,0.01810,0.86547,0.04754,0.06333,0.03641,
1633434284347558144,49.92929,285.15835,63.48738,0.50031,0.01305,0.01863,0.86555,0.07332,0.07435,0.02627,
1633434284448146176,49.93867,285.16481,63.48714,0.50027,0.01313,0.01909,0.86556,0.10572,0.09984,0.01340,
1633434284547705856,49.95827,285.17510,63.47486,0.49925,0.01251,0.01763,0.86619,0.13954,0.12401,-0.02359,
1633434284648353024,49.98468,285.18789,63.45865,0.49736,0.00994,0.01429,0.86737,0.14493,0.12493,-0.03457,
1633434284747740928,49.99640,285.19970,63.45525,0.49715,0.00873,0.01285,0.86753,0.12448,0.13392,-0.02305,
1633434284848428032,49.99712,285.20080,63.45556,0.49719,0.00873,0.01264,0.86750,0.12580,0.13803,-0.01873,
1633434284947854080,49.99750,285.20123,63.45593,0.49722,0.00874,0.01252,0.86749,0.12902,0.13884,-0.02177,
1633434285048940032,49.99841,285.20238,63.45544,0.49720,0.00841,0.01205,0.86751,0.12734,0.14042,-0.01887,
1633434285148489984,49.99869,285.20292,63.45538,0.49723,0.00813,0.01194,0.86750,0.12820,0.14373,-0.01989,
1633434285248579072,49.99924,285.20370,63.45529,0.49723,0.00802,0.01186,0.86750,0.12838,0.14614,-0.02022,
1633434285348144128,49.99949,285.20402,63.45530,0.49722,0.00793,0.01180,0.86751,0.12862,0.14542,-0.01874,
1633434285448770048,50.00003,285.20474,63.45532,0.49723,0.00792,0.01173,0.86750,0.12834,0.14862,-0.01872,
1633434285547856128,50.00014,285.20500,63.45546,0.49727,0.00794,0.01176,0.86748,0.12953,0.14916,-0.01770,
1633434285648099840,50.00062,285.20554,63.45549,0.49728,0.00796,0.01172,0.86748,0.12957,0.15014,-0.01906,
1633434285748393984,50.00088,285.20579,63.45551,0.49725,0.00803,0.01167,0.86749,0.12955,0.14979,-0.01738,
1633434285848486912,50.00094,285.20603,63.45554,0.49729,0.00798,0.01162,0.86747,0.12809,0.15128,-0.01659,
1633434285947910912,50.00095,285.20613,63.45552,0.49730,0.00793,0.01158,0.86747,0.12749,0.14983,-0.01730,
1633434286048656896,50.00108,285.20647,63.45550,0.49730,0.00789,0.01157,0.86747,0.12579,0.14943,-0.01748,
1633434286148297984,50.00099,285.20643,63.45548,0.49730,0.00785,0.01157,0.86746,0.12444,0.14994,-0.01777,
1633434286248985088,50.00114,285.20673,63.45542,0.49729,0.00784,0.01154,0.86747,0.12340,0.15028,-0.01742,
1633434286348516096,50.00111,285.20672,63.45546,0.49728,0.00783,0.01155,0.86748,0.12285,0.14884,-0.01739,
1633434286448532992,50.00069,285.20635,63.45549,0.49728,0.00789,0.01154,0.86748,0.11764,0.14466,-0.01607,
1633434286548273152,50.00049,285.20620,63.45548,0.49729,0.00788,0.01154,0.86747,0.11533,0.14318,-0.01590,
1633434286648822016,50.00044,285.20619,63.45546,0.49732,0.00788,0.01155,0.86745,0.11313,0.14140,-0.01606,
1633434286748616960,50.00022,285.20587,63.45548,0.49732,0.00790,0.01157,0.86745,0.11175,0.13824,-0.01727,
1633434286848527872,49.99995,285.20568,63.45551,0.49735,0.00789,0.01164,0.86744,0.10845,0.13663,-0.01563,
1633434286948540928,49.99977,285.20556,63.45548,0.49737,0.00789,0.01166,0.86743,0.10654,0.13493,-0.01547,
1633434287048432128,49.99962,285.20545,63.45547,0.49737,0.00792,0.01168,0.86742,0.10452,0.13348,-0.01616,
1633434287147644928,49.99937,285.20516,63.45548,0.49735,0.00794,0.01170,0.86744,0.10315,0.13038,-0.01610,
1633434287248765952,49.99923,285.20506,63.45546,0.49735,0.00794,0.01168,0.86744,0.09936,0.12836,-0.01528,
1633434287348875008,49.99882,285.20464,63.45549,0.49736,0.00794,0.01169,0.86743,0.09681,0.12492,-0.01470,
1633434287448690944,49.99834,285.20416,63.45546,0.49738,0.00793,0.01171,0.86742,0.09220,0.12112,-0.01523,
1633434287548398848,49.99781,285.20375,63.45549,0.49738,0.00791,0.01175,0.86742,0.08764,0.11723,-0.01364,
1633434287648678912,49.99677,285.20275,63.45562,0.49740,0.00790,0.01182,0.86740,0.07823,0.10878,-0.01188,
1633434287748653056,49.99600,285.20224,63.45569,0.49743,0.00790,0.01184,0.86739,0.07215,0.10453,-0.01139,
1633434287849047040,49.99651,285.20350,63.45569,0.49743,0.00785,0.01191,0.86739,0.07490,0.11438,-0.01267,
1633434287948622848,49.99435,285.20193,63.45573,0.49753,0.00779,0.01192,0.86733,0.05749,0.10279,-0.01069,
1633434288048361984,49.99379,285.20166,63.45572,0.49754,0.00776,0.01193,0.86732,0.05288,0.10116,-0.01046,
1633434288148773888,49.99341,285.20116,63.45576,0.49755,0.00779,0.01192,0.86732,0.04914,0.09642,-0.01026,
1633434288248045824,49.99304,285.20044,63.45585,0.49750,0.00785,0.01193,0.86734,0.04658,0.09075,-0.00923,
1633434288348984832,49.99263,285.19977,63.45587,0.49750,0.00786,0.01192,0.86734,0.04279,0.08485,-0.00832,
1633434288449031168,49.99219,285.19897,63.45596,0.49748,0.00782,0.01199,0.86736,0.03973,0.07763,-0.00774,
1633434288549261056,49.99138,285.19751,63.45615,0.49746,0.00786,0.01207,0.86737,0.03382,0.06605,-0.00601,
1633434288649106944,49.99102,285.19667,63.45628,0.49740,0.00791,0.01211,0.86740,0.03096,0.05981,-0.00518,
1633434288748722944,49.99073,285.19609,63.45633,0.49739,0.00794,0.01210,0.86741,0.02843,0.05585,-0.00517,
1633434288849181952,49.99043,285.19557,63.45638,0.49738,0.00792,0.01213,0.86741,0.02631,0.05124,-0.00415,
1633434288949271040,49.99013,285.19494,63.45646,0.49736,0.00797,0.01215,0.86742,0.02418,0.04611,-0.00411,
1633434289048976896,49.98983,285.19427,63.45656,0.49732,0.00798,0.01219,0.86745,0.02167,0.04170,-0.00208,
1633434289149136128,49.98951,285.19363,63.45664,0.49729,0.00799,0.01222,0.86746,0.01986,0.03613,-0.00083,
1633434289248765952,49.98933,285.19318,63.45670,0.49724,0.00801,0.01223,0.86749,0.01884,0.03234,-0.00147,
1633434289349495040,49.98910,285.19288,63.45672,0.49726,0.00800,0.01225,0.86748,0.01646,0.03010,-0.00133,
1633434289449807872,49.98899,285.19270,63.45674,0.49725,0.00798,0.01227,0.86748,0.01569,0.02887,-0.00044,
1633434289549295872,49.98892,285.19259,63.45676,0.49724,0.00797,0.01229,0.86749,0.01563,0.02731,0.00062,
1633434289649148928,49.98880,285.19248,63.45678,0.49726,0.00794,0.01231,0.86748,0.01452,0.02645,-0.00015,
1633434289749393920,49.98865,285.19224,63.45696,0.49725,0.00802,0.01243,0.86748,0.00383,0.01982,0.00675,
1633434289849564160,49.98858,285.19213,63.45697,0.49723,0.00803,0.01253,0.86749,0.01586,0.02475,-0.00159,
