1633434204034720000,16.18104,339.15444,51.20552,0.99252,-0.00450,0.02413,-0.11955,1.35372,-4.68800,0.65682,
1633434204133915904,16.32828,338.72225,51.27025,0.99212,-0.00455,0.02391,-0.12289,1.40122,-4.68614,0.65509,
1633434204234909952,16.36330,338.34162,51.33757,0.99171,-0.00430,0.02349,-0.12628,1.35538,-4.66161,0.66055,
1633434204334076928,16.49800,337.87791,51.40371,0.99133,-0.00390,0.02376,-0.12916,1.38956,-4.69224,0.66843,
1633434204434950144,16.52467,337.28219,51.47966,0.99093,-0.00283,0.02347,-0.13229,1.34083,-4.81313,0.66972,
1633434204534532096,16.67586,336.86210,51.54989,0.99051,-0.00278,0.02377,-0.13533,1.39684,-4.80930,0.67233,
1633434204634813952,16.67351,336.46763,51.60677,0.99013,-0.00266,0.02325,-0.13818,1.32342,-4.79019,0.66620,
1633434204734305024,16.81058,336.02373,51.67339,0.98978,-0.00288,0.02355,-0.14060,1.36362,-4.79581,0.66125,
1633434204835032064,16.80414,335.60375,51.72475,0.98943,-0.00267,0.02283,-0.14316,1.29582,-4.79342,0.66245,
1633434204933252096,16.93604,335.14730,51.79159,0.98910,-0.00260,0.02280,-0.14546,1.32981,-4.81132,0.67048,
1633434205034840064,16.90353,334.47016,51.84551,0.98885,-0.00179,0.02242,-0.14719,1.24269,-4.96316,0.66191,
1633434205134590976,17.04983,334.03935,51.91101,0.98846,-0.00206,0.02270,-0.14976,1.29476,-4.95594,0.65486,
1633434205234961152,17.18645,333.56051,51.97446,0.98813,-0.00204,0.02266,-0.15191,1.33133,-4.97403,0.64734,
1633434205333158912,17.16027,332.98496,52.02573,0.98791,-0.00153,0.02209,-0.15346,1.25709,-5.05533,0.64314,
1633434205434639872,17.29376,332.47148,52.09690,0.98763,-0.00134,0.02218,-0.15521,1.29801,-5.08384,0.65486,
1633434205533908992,17.23341,331.86558,52.16389,0.98747,-0.00077,0.02125,-0.15638,1.19750,-5.17601,0.66915,
1633434205634598912,17.36767,331.36861,52.22569,0.98721,-0.00075,0.02097,-0.15803,1.24399,-5.19567,0.65505,
1633434205734044928,17.50185,330.87558,52.28612,0.98699,-0.00061,0.02092,-0.15939,1.28751,-5.21364,0.63874,
1633434205834838016,17.45721,330.41993,52.33336,0.98688,-0.00025,0.02016,-0.16022,1.21619,-5.21160,0.63565,
1633434205934135040,17.58371,329.90064,52.39332,0.98669,-0.00007,0.02005,-0.16138,1.25906,-5.24022,0.63508,
1633434206035130880,17.46863,329.11247,52.46198,0.98665,0.00101,0.01900,-0.16175,1.11872,-5.41846,0.64664,
1633434206134816768,17.59296,328.60302,52.52364,0.98645,0.00120,0.01906,-0.16295,1.16136,-5.43322,0.65160,
1633434206234974976,17.41287,327.97199,52.58713,0.98649,0.00197,0.01739,-0.16285,0.97900,-5.52122,0.65064,
1633434206335004160,17.45772,327.33969,52.65278,0.98640,0.00194,0.01734,-0.16343,0.97936,-5.59828,0.63805,
1633434206435358976,17.32024,326.80933,52.72523,0.98643,0.00185,0.01568,-0.16342,0.81739,-5.61712,0.63685,
1633434206534466048,17.40363,326.24191,52.79150,0.98632,0.00159,0.01574,-0.16407,0.84549,-5.65072,0.64728,
1633434206634056192,17.41966,325.81605,52.85072,0.98627,0.00118,0.01510,-0.16443,0.81275,-5.60512,0.66290,
1633434206733561088,17.50874,325.23504,52.92105,0.98620,0.00092,0.01518,-0.16487,0.85136,-5.64934,0.65743,
1633434206834241024,17.59422,324.66194,52.98431,0.98617,0.00070,0.01505,-0.16507,0.88489,-5.68439,0.65162,
1633434206933523968,17.62287,324.15654,53.05502,0.98619,0.00057,0.01469,-0.16498,0.86135,-5.67882,0.66778,
1633434207034721024,17.72083,323.57871,53.12188,0.98620,0.00035,0.01486,-0.16486,0.90400,-5.71538,0.66101,
1633434207135040000,17.81808,323.04101,53.18178,0.98623,0.00012,0.01491,-0.16473,0.94364,-5.72990,0.65946,
1633434207234318848,17.83770,322.53606,53.26060,0.98631,-0.00011,0.01437,-0.16425,0.91222,-5.72423,0.68559,
1633434207333611008,17.93620,321.93897,53.32925,0.98635,-0.00044,0.01464,-0.16399,0.95396,-5.77197,0.67899,
1633434207434767104,18.04070,321.37270,53.38919,0.98642,-0.00083,0.01466,-0.16356,0.99316,-5.79170,0.67266,
1633434207533618944,18.06757,320.70708,53.48116,0.98655,-0.00092,0.01400,-0.16285,0.96652,-5.86818,0.70029,
1633434207634419968,18.16795,320.08792,53.56076,0.98661,-0.00134,0.01417,-0.16245,0.99956,-5.91461,0.71929,
1633434207734065152,18.18925,319.44186,53.65418,0.98681,-0.00155,0.01347,-0.16131,0.95862,-5.97740,0.73782,
1633434207835020032,18.29713,318.85779,53.72753,0.98690,-0.00219,0.01359,-0.16076,1.00386,-5.99054,0.73646,
1633434207933716992,18.33619,318.23612,53.81656,0.98709,-0.00234,0.01259,-0.15965,0.98753,-6.02480,0.75430,
1633434208034396928,18.44033,317.61950,53.89312,0.98723,-0.00277,0.01246,-0.15879,1.01852,-6.05377,0.73043,
1633434208133990144,18.50239,316.90963,53.97880,0.98744,-0.00245,0.01152,-0.15754,1.01119,-6.13293,0.75646,
1633434208234926080,18.61497,316.31256,54.05669,0.98765,-0.00239,0.01170,-0.15621,1.05466,-6.15342,0.78624,
1633434208334063104,18.68696,315.76091,54.12667,0.98794,-0.00228,0.01118,-0.15443,1.07448,-6.14872,0.77025,
1633434208435123968,18.80452,315.15278,54.20601,0.98819,-0.00256,0.01142,-0.15277,1.12530,-6.16172,0.75504,
1633434208534032128,18.88016,314.63429,54.27254,0.98854,-0.00267,0.01062,-0.15055,1.12600,-6.12738,0.75244,
1633434208635286016,19.00338,314.00955,54.35174,0.98883,-0.00294,0.01066,-0.14861,1.16929,-6.15154,0.74362,
1633434208734117120,19.07948,313.56976,54.41270,0.98915,-0.00330,0.00975,-0.14653,1.17835,-6.07823,0.73911,
1633434208834897920,19.20732,312.95037,54.48828,0.98945,-0.00351,0.01011,-0.14448,1.23818,-6.10273,0.73614,
1633434208933847808,19.28967,312.56308,54.54328,0.98978,-0.00366,0.00979,-0.14222,1.24461,-5.98816,0.77247,
1633434209035118080,19.42290,311.97610,54.62634,0.99009,-0.00387,0.00999,-0.14002,1.27742,-5.98483,0.74680,
1633434209133945088,19.50166,311.62697,54.68193,0.99041,-0.00438,0.00973,-0.13772,1.28980,-5.85496,0.73256,
1633434209235520000,19.63920,311.01244,54.75664,0.99072,-0.00409,0.00998,-0.13551,1.32538,-5.89044,0.72898,
1633434209334036224,19.71939,310.72844,54.80821,0.99106,-0.00422,0.00928,-0.13303,1.31248,-5.72622,0.72902,
1633434209435653888,19.86154,310.17630,54.88464,0.99136,-0.00429,0.00942,-0.13072,1.36357,-5.71829,0.72536,
1633434209533997056,19.95604,309.81643,54.94494,0.99173,-0.00457,0.00894,-0.12798,1.38242,-5.60497,0.72133,
1633434209635245056,20.10338,309.27817,55.02159,0.99202,-0.00441,0.00923,-0.12570,1.42798,-5.58898,0.73118,
1633434209734287872,20.20657,308.91820,55.08130,0.99232,-0.00424,0.00922,-0.12329,1.43241,-5.47019,0.71225,
1633434209836476160,20.36135,308.35707,55.15456,0.99259,-0.00379,0.00956,-0.12107,1.46929,-5.47031,0.72137,
1633434209934050048,20.46962,307.97869,55.21225,0.99289,-0.00361,0.00931,-0.11865,1.48045,-5.37390,0.71576,
1633434210036290816,20.62976,307.42791,55.28864,0.99315,-0.00366,0.00978,-0.11637,1.52508,-5.37835,0.71270,
1633434210134118144,20.74984,306.97802,55.35677,0.99344,-0.00376,0.00971,-0.11388,1.53522,-5.33303,0.71912,
1633434210236418048,20.91181,306.42686,55.43205,0.99370,-0.00425,0.00972,-0.11156,1.57746,-5.33529,0.70100,
1633434210334206208,21.05142,305.97792,55.50498,0.99401,-0.00454,0.00912,-0.10877,1.60637,-5.27554,0.71984,
1633434210436054016,21.22160,305.44698,55.58324,0.99429,-0.00450,0.00906,-0.10619,1.66456,-5.24876,0.72402,
1633434210534217984,21.37375,304.95081,55.65209,0.99463,-0.00431,0.00821,-0.10304,1.69289,-5.22257,0.71565,
1633434210636333056,21.55395,304.41814,55.72554,0.99493,-0.00357,0.00838,-0.10012,1.72507,-5.21761,0.73399,
1633434210734246912,21.72315,303.87616,55.79241,0.99530,-0.00307,0.00761,-0.09649,1.76423,-5.22541,0.71188,
1633434210836550912,21.91350,303.35102,55.87087,0.99564,-0.00328,0.00803,-0.09283,1.83387,-5.20141,0.72406,
1633434210934242048,22.06707,302.90894,55.94258,0.99606,-0.00321,0.00682,-0.08833,1.85859,-5.13654,0.73718,
1633434211035911936,22.26432,302.40738,56.01669,0.99642,-0.00350,0.00704,-0.08421,1.91832,-5.10198,0.72387,
1633434211134466048,22.44111,301.93004,56.08563,0.99682,-0.00329,0.00645,-0.07939,1.95398,-5.06332,0.72456,
1633434211237126144,22.62357,301.48119,56.15484,0.99720,-0.00304,0.00576,-0.07447,1.98728,-4.99201,0.72609,
1633434211335140864,22.79675,301.09906,56.21847,0.99756,-0.00314,0.00550,-0.06959,2.02268,-4.89465,0.72654,
1633434211436683008,23.00419,300.63425,56.28647,0.99788,-0.00343,0.00566,-0.06477,2.07713,-4.84891,0.71804,
1633434211535602944,23.18729,300.27256,56.34868,0.99819,-0.00380,0.00469,-0.05976,2.10838,-4.74466,0.70089,
1633434211636167168,23.36217,299.95461,56.40636,0.99849,-0.00432,0.00374,-0.05464,2.12272,-4.60172,0.70307,
1633434211735856896,23.53209,299.64924,56.45991,0.99875,-0.00484,0.00295,-0.04958,2.13551,-4.45531,0.69984,
1633434211837244928,23.71567,299.32901,56.51943,0.99900,-0.00532,0.00239,-0.04442,2.14205,-4.32106,0.68245,
1633434211935805184,23.88801,299.04804,56.57722,0.99920,-0.00577,0.00174,-0.03951,2.14350,-4.11675,0.67058,
1633434212037242880,24.06353,298.77670,56.63257,0.99939,-0.00595,0.00111,-0.03444,2.14443,-3.88465,0.67501,
1633434212136141056,24.24893,298.48197,56.69168,0.99955,-0.00523,0.00060,-0.02957,2.14046,-3.71162,0.67386,
1633434212237513984,24.44668,298.15426,56.75334,0.99969,-0.00426,0.00035,-0.02472,2.12524,-3.58998,0.66453,
1633434212335348992,24.65609,297.81757,56.81483,0.99979,-0.00392,0.00095,-0.02001,2.16044,-3.50974,0.65339,
1633434212437257984,24.86439,297.48225,56.87640,0.99988,-0.00399,0.00068,-0.01477,2.18335,-3.40975,0.65458,
1633434212536047872,25.06414,297.16677,56.93423,0.99994,-0.00438,-0.00062,-0.00989,2.17661,-3.33795,0.63907,
1633434212637232896,25.27517,296.83708,56.99562,0.99998,-0.00484,-0.00133,-0.00494,2.17652,-3.28359,0.63376,
1633434212735686144,25.48081,296.53011,57.05312,0.99998,-0.00543,-0.00208,0.00030,2.18356,-3.21955,0.62133,
1633434212837410816,25.69149,296.22319,57.11066,0.99996,-0.00607,-0.00303,0.00549,2.18740,-3.15043,0.62386,
1633434212935572992,25.89690,295.92125,57.16966,0.99991,-0.00665,-0.00431,0.01039,2.16549,-3.09559,0.62840,
1633434213037338880,26.11619,295.60006,57.23636,0.99984,-0.00702,-0.00541,0.01530,2.17051,-3.04938,0.63937,
1633434213136110080,26.32523,295.29896,57.30016,0.99975,-0.00752,-0.00632,0.02022,2.18488,-2.99825,0.63307,
1633434213237620992,26.52938,295.01561,57.36511,0.99962,-0.00785,-0.00715,0.02547,2.17609,-2.94072,0.63958,
1633434213336299776,26.73899,294.75103,57.42479,0.99947,-0.00820,-0.00715,0.03054,2.17150,-2.89102,0.63864,
1633434213437602048,26.92974,294.51079,57.48206,0.99927,-0.00865,-0.00847,0.03626,2.13274,-2.81934,0.62589,
1633434213536273920,27.09905,294.31647,57.53121,0.99903,-0.00949,-0.01022,0.04187,2.10422,-2.71363,0.60716,
1633434213637430016,27.26547,294.12109,57.58481,0.99874,-0.01050,-0.01171,0.04771,2.06252,-2.61040,0.60678,
1633434213736299008,27.43343,293.92751,57.63762,0.99844,-0.01113,-0.01264,0.05317,2.02502,-2.51843,0.61086,
1633434213837121024,27.60889,293.72627,57.68989,0.99811,-0.01167,-0.01342,0.05881,1.99507,-2.43583,0.59886,
1633434213936433152,27.77900,293.54353,57.73728,0.99776,-0.01163,-0.01409,0.06429,1.96454,-2.35004,0.58846,
1633434214037782784,27.96093,293.35138,57.78627,0.99738,-0.01113,-0.01492,0.06989,1.94475,-2.27191,0.57351,
1633434214136440064,28.14854,293.13880,57.84270,0.99698,-0.01084,-0.01462,0.07549,1.93983,-2.23213,0.57525,
1633434214237835008,28.32775,292.97030,57.88600,0.99652,-0.01052,-0.01509,0.08127,1.91883,-2.14596,0.56163,
1633434214336231936,28.48382,292.83981,57.92543,0.99605,-0.01030,-0.01544,0.08688,1.87929,-2.03290,0.54655,
1633434214437544192,28.64541,292.70183,57.96597,0.99553,-0.01017,-0.01620,0.09252,1.84419,-1.93089,0.53013,
1633434214536704000,28.83030,292.51446,58.02264,0.99500,-0.01043,-0.01579,0.09803,1.83688,-1.89657,0.52904,
1633434214638010880,29.00193,292.36604,58.06473,0.99440,-0.01038,-0.01633,0.10394,1.81686,-1.82506,0.51983,
1633434214736691968,29.14600,292.25106,58.09958,0.99378,-0.01043,-0.01680,0.10957,1.77627,-1.73841,0.51249,
1633434214838309120,29.31349,292.10480,58.14243,0.99314,-0.01032,-0.01684,0.11526,1.75906,-1.68202,0.51073,
1633434214936495104,29.48899,291.95039,58.18623,0.99247,-0.01007,-0.01694,0.12086,1.75266,-1.64623,0.51050,
1633434215037794048,29.66362,291.79752,58.23895,0.99177,-0.00984,-0.01692,0.12656,1.73214,-1.60446,0.51620,
1633434215136701952,29.85172,291.63858,58.28933,0.99095,-0.00931,-0.01742,0.13274,1.74194,-1.57532,0.52070,
1633434215237879040,30.04949,291.48176,58.33597,0.99008,-0.00883,-0.01823,0.13901,1.75373,-1.54069,0.51293,
1633434215336456960,30.25503,291.31920,58.38740,0.98925,-0.00863,-0.01809,0.14485,1.77464,-1.51390,0.51364,
1633434215438237952,30.45437,291.17438,58.43096,0.98839,-0.00866,-0.01797,0.15064,1.78874,-1.46591,0.50590,
1633434215536592128,30.60773,291.08086,58.46015,0.98747,-0.00867,-0.01831,0.15651,1.76015,-1.37617,0.49163,
1633434215638472192,30.74338,291.00890,58.48463,0.98642,-0.00868,-0.01886,0.16293,1.71775,-1.26452,0.45891,
1633434215736754944,30.88765,290.92367,58.51525,0.98527,-0.00853,-0.01932,0.16971,1.68461,-1.19007,0.44370,
1633434215838313216,31.02401,290.85049,58.54625,0.98401,-0.00829,-0.01961,0.17683,1.62536,-1.11533,0.42925,
1633434215936745984,31.11265,290.82246,58.56907,0.98269,-0.00824,-0.02011,0.18399,1.53034,-1.00187,0.40633,
1633434216037914880,31.26558,290.74089,58.60575,0.98120,-0.00804,-0.02075,0.19173,1.51536,-0.94398,0.41171,
1633434216136878848,31.44083,290.64325,58.64841,0.97981,-0.00813,-0.02047,0.19872,1.52685,-0.89995,0.40719,
1633434216238702080,31.62087,290.54671,58.69030,0.97840,-0.00852,-0.01996,0.20559,1.51626,-0.82624,0.40516,
1633434216337073920,31.78512,290.46818,58.72914,0.97709,-0.00852,-0.01921,0.21179,1.46188,-0.76291,0.41962,
1633434216438064128,31.96746,290.37942,58.76942,0.97573,-0.00784,-0.01842,0.21804,1.43841,-0.72620,0.40822,
1633434216535788032,32.13181,290.30287,58.80537,0.97449,-0.00730,-0.01778,0.22360,1.43236,-0.68359,0.40210,
1633434216638483968,32.30841,290.22129,58.84363,0.97324,-0.00711,-0.01744,0.22901,1.43046,-0.64309,0.40088,
1633434216737095168,32.48763,290.13898,58.88623,0.97205,-0.00725,-0.01711,0.23404,1.42508,-0.62109,0.39768,
1633434216838212096,32.67556,290.05430,58.93061,0.97083,-0.00747,-0.01695,0.23907,1.41102,-0.60839,0.40257,
1633434216936758016,32.83476,289.98706,58.96773,0.96968,-0.00772,-0.01707,0.24366,1.37790,-0.58071,0.39594,
1633434217038851072,33.01768,289.90627,59.00736,0.96852,-0.00771,-0.01768,0.24817,1.37369,-0.56232,0.39077,
1633434217137422080,33.20726,289.81354,59.05034,0.96739,-0.00743,-0.01837,0.25252,1.38457,-0.56040,0.39581,
1633434217238831872,33.35284,289.75675,59.09088,0.96635,-0.00760,-0.01841,0.25644,1.33811,-0.51756,0.39952,
1633434217337342976,33.54130,289.65906,59.13087,0.96493,-0.00707,-0.01890,0.26173,1.34618,-0.54770,0.39951,
1633434217437504000,33.67428,289.62261,59.17184,0.96371,-0.00719,-0.01832,0.26623,1.31278,-0.50673,0.39200,
1633434217537735936,33.85003,289.53605,59.21476,0.96209,-0.00665,-0.01918,0.27198,1.30491,-0.52375,0.40150,
1633434217638957056,34.01884,289.46336,59.24071,0.96057,-0.00630,-0.02029,0.27724,1.29404,-0.52335,0.37756,
1633434217737446912,34.17047,289.39866,59.27114,0.95902,-0.00621,-0.02140,0.28245,1.27512,-0.51422,0.37047,
1633434217838654976,34.28962,289.36710,59.30969,0.95762,-0.00672,-0.02113,0.28720,1.22529,-0.47206,0.37311,
1633434217937432064,34.43046,289.30800,59.33513,0.95588,-0.00642,-0.02198,0.29288,1.20353,-0.46425,0.36010,
1633434218039124992,34.57327,289.25590,59.36062,0.95415,-0.00608,-0.02236,0.29844,1.18008,-0.44827,0.34505,
1633434218137425920,34.72288,289.20324,59.38818,0.95258,-0.00579,-0.02238,0.30341,1.16098,-0.43842,0.33881,
1633434218239309056,34.82908,289.16765,59.42732,0.95109,-0.00581,-0.02196,0.30808,1.10297,-0.41273,0.35009,
1633434218337626880,34.99072,289.11322,59.46168,0.94943,-0.00556,-0.02170,0.31318,1.11360,-0.39832,0.35954,
1633434218439759104,35.09929,289.07758,59.50030,0.94782,-0.00551,-0.02158,0.31803,1.05933,-0.38029,0.35606,
1633434218537584128,35.22995,289.05241,59.52770,0.94611,-0.00506,-0.02197,0.32305,1.04014,-0.35199,0.34802,
1633434218639488000,35.32461,289.02805,59.56560,0.94449,-0.00548,-0.02167,0.32777,0.97837,-0.33234,0.35017,
1633434218737591040,35.46151,289.00333,59.59147,0.94279,-0.00501,-0.02215,0.33261,0.96333,-0.31432,0.34281,
1633434218839410944,35.54084,288.98083,59.63234,0.94123,-0.00561,-0.02146,0.33702,0.89146,-0.30204,0.35330,
1633434218938007040,35.72117,288.92371,59.66850,0.93952,-0.00566,-0.02143,0.34177,0.91432,-0.31390,0.35773,
1633434219038996992,35.81510,288.90287,59.70321,0.93813,-0.00628,-0.02090,0.34560,0.86610,-0.29465,0.35010,
1633434219138159872,35.98342,288.85613,59.73315,0.93663,-0.00662,-0.02056,0.34966,0.87666,-0.30390,0.34520,
1633434219239634944,36.06676,288.83019,59.77122,0.93524,-0.00672,-0.02049,0.35336,0.81335,-0.29778,0.34930,
1633434219337811968,36.22901,288.79242,59.79291,0.93382,-0.00662,-0.02058,0.35709,0.83356,-0.29343,0.33567,
1633434219439671040,36.30983,288.76639,59.82941,0.93241,-0.00640,-0.02083,0.36074,0.77782,-0.28449,0.33831,
1633434219536847104,36.48784,288.72249,59.85535,0.93102,-0.00596,-0.02111,0.36430,0.80625,-0.28868,0.33232,
1633434219639442944,36.56255,288.70026,59.89252,0.92970,-0.00621,-0.02080,0.36768,0.74430,-0.28093,0.33718,
1633434219737427968,36.74322,288.65626,59.91986,0.92826,-0.00580,-0.02101,0.37128,0.77093,-0.28400,0.33015,
1633434219839256064,36.80065,288.63368,59.96260,0.92692,-0.00625,-0.02046,0.37466,0.70206,-0.27473,0.34307,
1633434219937829120,36.99834,288.58816,59.98640,0.92555,-0.00571,-0.02072,0.37801,0.73945,-0.28318,0.33494,
1633434220038875136,37.05543,288.56502,60.02709,0.92430,-0.00629,-0.01988,0.38109,0.67795,-0.27477,0.34361,
1633434220136701952,37.25454,288.52579,60.05331,0.92310,-0.00607,-0.01955,0.38401,0.71938,-0.28032,0.34117,
1633434220239543040,37.32306,288.50288,60.08903,0.92196,-0.00648,-0.01900,0.38678,0.66075,-0.27827,0.34075,
1633434220337882880,37.53835,288.45376,60.11658,0.92057,-0.00612,-0.01884,0.39007,0.70885,-0.29684,0.33321,
1633434220439051008,37.60668,288.43121,60.14870,0.91935,-0.00630,-0.01878,0.39295,0.65604,-0.28638,0.32805,
1633434220537996032,37.78582,288.40507,60.16160,0.91818,-0.00650,-0.01876,0.39565,0.69272,-0.27414,0.30908,
1633434220638778880,37.84138,288.38317,60.19885,0.91700,-0.00669,-0.01844,0.39840,0.63316,-0.26681,0.31770,
1633434220736622080,38.00253,288.37231,60.20251,0.91605,-0.00690,-0.01862,0.40058,0.65487,-0.24188,0.29912,
1633434220838707968,38.05744,288.35541,60.23567,0.91489,-0.00697,-0.01860,0.40322,0.59395,-0.23410,0.30377,
1633434220936690176,38.21191,288.35761,60.22207,0.91401,-0.00712,-0.01914,0.40518,0.62801,-0.19571,0.25865,
1633434221038626816,38.27070,288.33355,60.25959,0.91273,-0.00717,-0.01861,0.40808,0.57492,-0.19977,0.26880,
1633434221137239040,38.42749,288.32860,60.25372,0.91177,-0.00720,-0.01901,0.41020,0.60392,-0.18338,0.23901,
1633434221239531008,38.49085,288.31259,60.28196,0.91054,-0.00736,-0.01856,0.41295,0.55421,-0.18110,0.24466,
1633434221337214976,38.63410,288.30118,60.28497,0.90936,-0.00757,-0.01852,0.41552,0.57673,-0.17853,0.23146,
1633434221438747904,38.69384,288.28618,60.30834,0.90810,-0.00780,-0.01827,0.41827,0.52972,-0.17800,0.22518,
1633434221537099008,38.87063,288.27139,60.31508,0.90698,-0.00817,-0.01831,0.42069,0.58248,-0.17017,0.20475,
1633434221639083008,38.92078,288.25542,60.34314,0.90562,-0.00843,-0.01784,0.42363,0.52950,-0.17117,0.21148,
1633434221737207040,39.07200,288.24589,60.35708,0.90450,-0.00863,-0.01759,0.42602,0.56698,-0.15675,0.20891,
1633434221839323136,39.12637,288.23259,60.37923,0.90326,-0.00879,-0.01719,0.42865,0.51632,-0.15730,0.21129,
1633434221936958976,39.27310,288.22563,60.39607,0.90221,-0.00907,-0.01647,0.43089,0.55653,-0.14430,0.21208,
1633434222039016960,39.32505,288.21451,60.42094,0.90112,-0.00922,-0.01591,0.43319,0.50686,-0.14529,0.21641,
1633434222137321984,39.37943,288.19853,60.44832,0.90001,-0.00922,-0.01558,0.43549,0.46460,-0.15212,0.22133,
1633434222238821120,39.58503,288.17908,60.47360,0.89889,-0.00930,-0.01532,0.43781,0.54045,-0.14867,0.22066,
1633434222337714944,39.61943,288.16665,60.49881,0.89777,-0.00939,-0.01485,0.44012,0.48190,-0.14800,0.22957,
1633434222438877952,39.66912,288.15340,60.52661,0.89671,-0.00956,-0.01426,0.44229,0.43715,-0.14996,0.23569,
1633434222537036032,39.92507,288.14013,60.55350,0.89591,-0.00968,-0.01379,0.44392,0.54064,-0.13937,0.23249,
1633434222639415040,39.97373,288.13065,60.57924,0.89487,-0.00970,-0.01340,0.44601,0.49048,-0.13871,0.23581,
1633434222737328128,40.03251,288.11746,60.60716,0.89381,-0.00974,-0.01306,0.44814,0.45822,-0.13577,0.23804,
1633434222839163136,40.30332,288.10716,60.61762,0.89315,-0.01010,-0.01280,0.44947,0.56991,-0.12112,0.21484,
1633434222937428992,40.34898,288.09700,60.64211,0.89211,-0.01015,-0.01219,0.45155,0.52192,-0.12587,0.21882,
1633434223039591168,40.41358,288.08364,60.66866,0.89112,-0.01001,-0.01180,0.45351,0.48836,-0.13294,0.21995,
1633434223137263104,40.62259,288.09265,60.66164,0.89060,-0.01009,-0.01189,0.45452,0.57111,-0.10018,0.19755,
1633434223239213056,40.68698,288.08722,60.68173,0.88965,-0.00986,-0.01160,0.45638,0.53722,-0.09363,0.19723,
1633434223337191936,40.74606,288.07573,60.70788,0.88871,-0.00959,-0.01117,0.45824,0.50321,-0.09966,0.20157,
1633434223439266048,40.91322,288.07106,60.70946,0.88798,-0.00918,-0.01123,0.45966,0.55809,-0.09850,0.19041,
1633434223537175808,40.97243,288.06446,60.72720,0.88713,-0.00891,-0.01103,0.46130,0.52407,-0.10029,0.18864,
1633434223638836992,41.03456,288.05702,60.74992,0.88625,-0.00871,-0.01072,0.46301,0.49234,-0.10312,0.18976,
1633434223737248000,41.22134,288.04541,60.75891,0.88542,-0.00826,-0.01087,0.46458,0.56112,-0.10496,0.17967,
1633434223839492096,41.28218,288.03862,60.77755,0.88451,-0.00813,-0.01055,0.46633,0.52951,-0.10212,0.18241,
1633434223937382912,41.34268,288.02893,60.79897,0.88367,-0.00800,-0.01017,0.46794,0.50473,-0.10662,0.18237,
1633434224038758912,41.52513,288.02046,60.81102,0.88288,-0.00766,-0.01018,0.46943,0.57169,-0.10417,0.18225,
1633434224137490944,41.58800,288.01484,60.82765,0.88207,-0.00765,-0.01017,0.47095,0.54206,-0.10134,0.18274,
1633434224239415040,41.64722,288.00755,60.85086,0.88124,-0.00770,-0.00987,0.47251,0.51250,-0.09822,0.18799,
1633434224337299968,41.81786,288.00084,60.86130,0.88051,-0.00744,-0.00987,0.47387,0.57773,-0.09292,0.18229,
1633434224438970112,41.87720,287.99609,60.87737,0.87983,-0.00744,-0.00962,0.47514,0.54132,-0.09559,0.17764,
1633434224537523968,41.93425,287.98798,60.89961,0.87910,-0.00747,-0.00926,0.47649,0.51232,-0.10084,0.18148,
1633434224639347200,42.11203,287.98196,60.91297,0.87835,-0.00723,-0.00954,0.47788,0.57450,-0.09405,0.18153,
1633434224737637120,42.16853,287.97622,60.93316,0.87756,-0.00746,-0.00922,0.47932,0.54494,-0.09432,0.18750,
1633434224839119872,42.23033,287.96944,60.95609,0.87678,-0.00770,-0.00889,0.48074,0.51492,-0.09733,0.19079,
1633434224937479936,42.40042,287.96471,60.97027,0.87606,-0.00751,-0.00910,0.48207,0.57178,-0.09565,0.18866,
1633434225039565056,42.46206,287.96030,60.99014,0.87523,-0.00779,-0.00878,0.48357,0.54309,-0.09714,0.18800,
1633434225138294016,42.52600,287.95534,61.01184,0.87441,-0.00805,-0.00843,0.48504,0.52087,-0.09447,0.19166,
1633434225239635968,42.69106,287.95412,61.02136,0.87371,-0.00806,-0.00850,0.48630,0.57799,-0.08402,0.18553,
1633434225337545984,42.74742,287.94982,61.04062,0.87295,-0.00814,-0.00824,0.48767,0.54344,-0.08609,0.18996,
1633434225439099904,42.80799,287.94450,61.06364,0.87215,-0.00814,-0.00796,0.48911,0.51634,-0.08757,0.19646,
1633434225539006976,42.96343,287.94479,61.06796,0.87141,-0.00807,-0.00820,0.49042,0.57512,-0.07630,0.17896,
1633434225639272960,43.02467,287.94228,61.08739,0.87066,-0.00827,-0.00796,0.49175,0.55318,-0.07369,0.17957,
1633434225738471936,43.08583,287.93555,61.11001,0.86990,-0.00841,-0.00781,0.49310,0.53854,-0.08721,0.18496,
1633434225839310848,43.24016,287.93846,61.11024,0.86924,-0.00848,-0.00833,0.49425,0.63282,-0.08766,0.16701,
1633434225937707776,43.30718,287.93238,61.12918,0.86841,-0.00877,-0.00869,0.49570,0.64589,-0.11187,0.17276,
1633434226041188864,43.37619,287.92008,61.15548,0.86754,-0.00936,-0.00940,0.49720,0.64680,-0.14388,0.18812,
1633434226138820864,43.52892,287.92104,61.16705,0.86687,-0.00997,-0.01072,0.49831,0.72464,-0.13694,0.19034,
1633434226240207872,43.59954,287.91203,61.18970,0.86590,-0.01057,-0.01140,0.49997,0.70736,-0.13457,0.19977,
1633434226339271168,43.66855,287.90371,61.21346,0.86498,-0.01079,-0.01131,0.50157,0.68301,-0.13500,0.20995,
1633434226441014016,43.82421,287.91061,61.22034,0.86437,-0.01046,-0.01106,0.50263,0.73621,-0.11020,0.20028,
