1633434218839410944,32.94362,278.31475,56.71119,0.94195,-0.00546,-0.02309,0.33491,0.77086,-0.25814,0.30859,
1633434218938007040,33.07678,278.28229,56.73682,0.94037,-0.00565,-0.02291,0.33932,0.77060,-0.25552,0.30907,
1633434219038996992,33.16107,278.25790,56.76807,0.93890,-0.00622,-0.02246,0.34340,0.72124,-0.24973,0.30197,
1633434219138159872,33.29940,278.22661,56.78920,0.93748,-0.00664,-0.02211,0.34728,0.72235,-0.25155,0.29290,
1633434219239634944,33.37428,278.20302,56.81952,0.93604,-0.00669,-0.02205,0.35113,0.66189,-0.24987,0.29276,
1633434219337811968,33.53177,278.16911,56.84534,0.93469,-0.00668,-0.02192,0.35471,0.68791,-0.24526,0.28696,
1633434219439671040,33.59941,278.14564,56.87738,0.93325,-0.00640,-0.02206,0.35848,0.63057,-0.24036,0.28989,
1633434219536847104,33.78200,278.11033,56.90564,0.93200,-0.00615,-0.02216,0.36172,0.67444,-0.23625,0.28570,
1633434219639442944,33.83811,278.08856,56.94044,0.93061,-0.00618,-0.02191,0.36531,0.60465,-0.23699,0.29404,
1633434219737427968,34.04383,278.04530,56.96740,0.92929,-0.00576,-0.02195,0.36864,0.66034,-0.24113,0.28492,
1633434219839256064,34.10474,278.02502,56.99978,0.92794,-0.00602,-0.02145,0.37205,0.60107,-0.23543,0.28980,
1633434219937829120,34.30186,277.98114,57.02639,0.92661,-0.00546,-0.02188,0.37536,0.64695,-0.25140,0.28959,
1633434220038875136,34.36849,277.96136,57.05946,0.92533,-0.00597,-0.02114,0.37851,0.59830,-0.24203,0.29427,
1633434220136701952,34.54278,277.92637,57.07937,0.92412,-0.00583,-0.02108,0.38149,0.63343,-0.25203,0.28476,
1633434220239543040,34.59495,277.90905,57.11325,0.92296,-0.00625,-0.02025,0.38432,0.56593,-0.24735,0.29270,
1633434220337882880,34.78225,277.87142,57.13869,0.92175,-0.00611,-0.02004,0.38723,0.60592,-0.25889,0.28549,
1633434220439051008,34.84152,277.85283,57.16626,0.92050,-0.00635,-0.01995,0.39018,0.55241,-0.24846,0.28153,
1633434220537996032,35.02856,277.82561,57.18237,0.91946,-0.00658,-0.01972,0.39264,0.60370,-0.23952,0.26581,
1633434220638778880,35.09020,277.81041,57.20492,0.91833,-0.00680,-0.01970,0.39527,0.55346,-0.22863,0.26252,
1633434220736622080,35.25583,277.79020,57.22178,0.91734,-0.00677,-0.01998,0.39755,0.58009,-0.21710,0.25720,
1633434220838707968,35.30584,277.77315,57.24871,0.91617,-0.00688,-0.02002,0.40024,0.51887,-0.21310,0.25901,
1633434220936690176,35.45340,277.77541,57.24269,0.91531,-0.00685,-0.02071,0.40217,0.55184,-0.17677,0.22349,
1633434221038626816,35.50221,277.75386,57.27687,0.91400,-0.00706,-0.01991,0.40517,0.49836,-0.18149,0.23402,
1633434221137239040,35.64943,277.74517,57.28035,0.91303,-0.00706,-0.02009,0.40734,0.52475,-0.17124,0.21627,
1633434221239531008,35.70152,277.72655,57.30935,0.91177,-0.00719,-0.01961,0.41018,0.46966,-0.17556,0.22556,
1633434221337214976,35.84074,277.71433,57.31695,0.91064,-0.00749,-0.01942,0.41267,0.49409,-0.17454,0.21748,
1633434221438747904,35.88557,277.69819,57.34059,0.90937,-0.00780,-0.01904,0.41548,0.44026,-0.17689,0.21402,
1633434221537099008,36.04559,277.68811,57.35106,0.90830,-0.00814,-0.01895,0.41781,0.48686,-0.16424,0.20099,
1633434221639083008,36.08987,277.67301,57.37643,0.90693,-0.00836,-0.01861,0.42078,0.43532,-0.16493,0.20593,
1633434221737207040,36.22637,277.66888,57.38467,0.90585,-0.00859,-0.01833,0.42311,0.47110,-0.14792,0.19967,
1633434221839323136,36.26577,277.65476,57.40847,0.90460,-0.00872,-0.01787,0.42580,0.41481,-0.15180,0.20662,
1633434221936958976,36.39866,277.64917,57.42053,0.90351,-0.00889,-0.01734,0.42812,0.45390,-0.14177,0.20229,
1633434222039016960,36.43370,277.63692,57.44444,0.90239,-0.00908,-0.01673,0.43049,0.39667,-0.14552,0.20691,
1633434222137321984,36.47801,277.62203,57.47003,0.90128,-0.00910,-0.01640,0.43282,0.35381,-0.15159,0.21113,
1633434222238821120,36.65782,277.60712,57.49190,0.90013,-0.00906,-0.01616,0.43523,0.42141,-0.14910,0.21135,
1633434222337714944,36.68788,277.59380,57.51547,0.89900,-0.00921,-0.01566,0.43756,0.36731,-0.14988,0.21990,
1633434222438877952,36.72522,277.57939,57.54155,0.89793,-0.00938,-0.01508,0.43978,0.32004,-0.15417,0.22458,
1633434222537036032,36.98174,277.57177,57.55820,0.89716,-0.00937,-0.01485,0.44135,0.43857,-0.14115,0.21107,
1633434222639415040,37.00584,277.55833,57.58733,0.89609,-0.00941,-0.01427,0.44355,0.37468,-0.14643,0.22190,
1633434222737328128,37.04483,277.54111,57.61554,0.89499,-0.00945,-0.01386,0.44577,0.33506,-0.14924,0.22521,
1633434222839163136,37.29476,277.53826,57.62708,0.89432,-0.00966,-0.01360,0.44711,0.44346,-0.13217,0.20888,
1633434222937428992,37.33571,277.52916,57.64657,0.89331,-0.00969,-0.01312,0.44915,0.40119,-0.13604,0.20747,
1633434223039591168,37.38283,277.51202,57.67326,0.89228,-0.00949,-0.01277,0.45120,0.36150,-0.14803,0.20946,
1633434223137263104,37.57616,277.52376,57.67139,0.89172,-0.00942,-0.01275,0.45230,0.44262,-0.11861,0.19752,
1633434223239213056,37.62326,277.51841,57.68962,0.89076,-0.00919,-0.01242,0.45421,0.40506,-0.11163,0.19557,
1633434223337191936,37.67200,277.50846,57.71212,0.88983,-0.00894,-0.01202,0.45605,0.37158,-0.11460,0.19566,
1633434223439266048,37.83420,277.51791,57.70502,0.88921,-0.00870,-0.01192,0.45725,0.43706,-0.09685,0.17919,
1633434223537175808,37.87912,277.51571,57.72188,0.88839,-0.00848,-0.01152,0.45886,0.40172,-0.09431,0.17977,
1633434223638836992,37.92805,277.50755,57.74534,0.88751,-0.00826,-0.01114,0.46057,0.36811,-0.09943,0.18307,
1633434223737248000,38.10577,277.50322,57.74343,0.88680,-0.00800,-0.01126,0.46195,0.44273,-0.09938,0.16751,
1633434223839492096,38.15833,277.49905,57.75785,0.88590,-0.00793,-0.01090,0.46367,0.41524,-0.09404,0.16634,
1633434223937382912,38.20847,277.48963,57.77745,0.88505,-0.00778,-0.01052,0.46532,0.39048,-0.09982,0.16557,
1633434224038758912,38.38061,277.48808,57.78076,0.88435,-0.00743,-0.01071,0.46665,0.46182,-0.09365,0.16086,
1633434224137490944,38.43014,277.48269,57.79751,0.88352,-0.00745,-0.01055,0.46821,0.42982,-0.09233,0.16437,
1633434224239415040,38.48295,277.47727,57.81707,0.88272,-0.00755,-0.01024,0.46973,0.40332,-0.08808,0.16717,
1633434224337299968,38.63497,277.47262,57.82519,0.88199,-0.00720,-0.01035,0.47110,0.46540,-0.08613,0.16363,
1633434224438970112,38.68259,277.46690,57.84148,0.88130,-0.00720,-0.01003,0.47240,0.42781,-0.09191,0.16200,
1633434224537523968,38.73270,277.46009,57.86232,0.88059,-0.00726,-0.00960,0.47372,0.40192,-0.09634,0.16640,
1633434224639347200,38.78040,277.45283,57.88416,0.87979,-0.00747,-0.00921,0.47522,0.37388,-0.09982,0.17361,
1633434224737637120,38.96566,277.45445,57.88547,0.87911,-0.00715,-0.00975,0.47647,0.46097,-0.08570,0.16109,
1633434224839119872,39.01300,277.44844,57.90452,0.87827,-0.00738,-0.00940,0.47801,0.42675,-0.09073,0.16442,
1633434224937479936,39.05744,277.44054,57.92724,0.87746,-0.00754,-0.00902,0.47951,0.39516,-0.09959,0.16832,
1633434225039565056,39.21566,277.44088,57.93559,0.87673,-0.00759,-0.00908,0.48084,0.45683,-0.09252,0.16490,
1633434225138294016,39.26612,277.43762,57.95343,0.87590,-0.00785,-0.00876,0.48235,0.43123,-0.08897,0.16816,
1633434225239635968,39.31560,277.43203,57.97556,0.87507,-0.00796,-0.00839,0.48386,0.40061,-0.09090,0.17512,
1633434225337545984,39.47421,277.43667,57.97759,0.87444,-0.00781,-0.00868,0.48499,0.47150,-0.07647,0.16391,
1633434225439099904,39.52659,277.43248,57.99671,0.87359,-0.00774,-0.00847,0.48652,0.44312,-0.07904,0.17035,
1633434225539006976,39.57469,277.42637,58.01952,0.87273,-0.00771,-0.00814,0.48807,0.41688,-0.08253,0.17513,
1633434225639272960,39.71454,277.43061,58.02270,0.87209,-0.00784,-0.00817,0.48922,0.48303,-0.06772,0.16399,
1633434225738471936,39.77014,277.42748,58.04036,0.87132,-0.00800,-0.00808,0.49059,0.46915,-0.07681,0.16498,
1633434225839310848,39.82588,277.42231,58.06011,0.87055,-0.00824,-0.00799,0.49194,0.47934,-0.09446,0.16600,
1633434225937707776,39.96064,277.42532,58.06112,0.86989,-0.00859,-0.00853,0.49310,0.57707,-0.10243,0.15716,
1633434226041188864,40.02521,277.41869,58.08179,0.86902,-0.00927,-0.00923,0.49461,0.58145,-0.12621,0.16844,
1633434226138820864,40.08461,277.40917,58.10476,0.86822,-0.01000,-0.01013,0.49598,0.57474,-0.13858,0.17674,
1633434226240207872,40.21967,277.41174,58.11262,0.86745,-0.01057,-0.01107,0.49728,0.64239,-0.11423,0.17874,
1633434226339271168,40.28214,277.40815,58.13084,0.86653,-0.01094,-0.01088,0.49888,0.61939,-0.10739,0.18417,
1633434226441014016,40.34770,277.40246,58.14916,0.86573,-0.01079,-0.01004,0.50030,0.59707,-0.10833,0.18552,
1633434226537637120,40.47311,277.41065,58.14910,0.86505,-0.01023,-0.00947,0.50149,0.64375,-0.08211,0.16722,
1633434226640288000,40.54218,277.41273,58.16194,0.86416,-0.01011,-0.00791,0.50306,0.62637,-0.06735,0.15585,
1633434226738440960,40.61190,277.41495,58.17566,0.86330,-0.01017,-0.00645,0.50455,0.61697,-0.05412,0.14848,
1633434226840934912,40.70833,277.42534,58.17467,0.86249,-0.01023,-0.00584,0.50593,0.64613,-0.03278,0.13498,
1633434226939145216,40.77708,277.42519,58.19016,0.86159,-0.01045,-0.00535,0.50747,0.63407,-0.03562,0.13624,
1633434227040602880,40.84844,277.42519,58.20838,0.86073,-0.01082,-0.00489,0.50892,0.62321,-0.03374,0.14539,
1633434227138729984,40.94098,277.43204,58.21582,0.86007,-0.01122,-0.00468,0.51004,0.64731,-0.01563,0.14613,
1633434227240588800,41.01051,277.43291,58.23181,0.85933,-0.01118,-0.00447,0.51128,0.62925,-0.01553,0.14981,
1633434227338800896,41.08229,277.43466,58.24815,0.85865,-0.01087,-0.00420,0.51243,0.61819,-0.01714,0.15315,
1633434227440898048,41.17833,277.43954,58.25618,0.85789,-0.01023,-0.00443,0.51371,0.63546,-0.01482,0.15195,
1633434227539077120,41.24525,277.44145,58.27379,0.85701,-0.00999,-0.00406,0.51518,0.61863,-0.01357,0.15627,
1633434227641058816,41.31706,277.44414,58.29213,0.85625,-0.01005,-0.00357,0.51644,0.60792,-0.00706,0.16275,
1633434227739080960,41.41607,277.44636,58.30137,0.85550,-0.00980,-0.00390,0.51770,0.63150,-0.00644,0.16074,
1633434227841031168,41.48420,277.44888,58.31843,0.85458,-0.00992,-0.00371,0.51922,0.60892,-0.01021,0.15985,
1633434227938895104,41.55119,277.45070,58.33633,0.85359,-0.00989,-0.00344,0.52084,0.59365,-0.01426,0.16196,
1633434228040843008,41.65737,277.45503,58.34431,0.85263,-0.00981,-0.00361,0.52241,0.62628,-0.00917,0.15097,
1633434228139348992,41.72105,277.45740,58.36037,0.85183,-0.01001,-0.00311,0.52372,0.60524,-0.00615,0.15421,
1633434228241609216,41.78778,277.45966,58.37983,0.85108,-0.01004,-0.00247,0.52493,0.58058,-0.00632,0.16128,
1633434228339410176,41.88820,277.46933,58.38315,0.85038,-0.00970,-0.00256,0.52608,0.60499,0.00696,0.15162,
1633434228441228032,41.95439,277.47360,58.39964,0.84961,-0.00942,-0.00192,0.52733,0.57889,0.01023,0.15219,
1633434228539383808,42.02081,277.47840,58.41705,0.84892,-0.00925,-0.00113,0.52844,0.56562,0.01290,0.15064,
1633434228641462016,42.09141,277.48251,58.43402,0.84828,-0.00919,-0.00047,0.52947,0.55412,0.00832,0.14932,
1633434228739429888,42.20067,277.49017,58.43446,0.84766,-0.00893,-0.00098,0.53047,0.59437,0.00280,0.14070,
1633434228841491968,42.26884,277.49362,58.45047,0.84706,-0.00913,-0.00077,0.53142,0.57715,0.00033,0.13996,
1633434228939367936,42.33489,277.49625,58.46709,0.84644,-0.00925,-0.00053,0.53241,0.56219,-0.00021,0.14615,
1633434229041636096,42.44778,277.50064,58.47123,0.84585,-0.00913,-0.00101,0.53334,0.59811,-0.00312,0.13887,
1633434229139565056,42.51015,277.50406,58.48565,0.84539,-0.00921,-0.00080,0.53408,0.57261,-0.00528,0.13548,
1633434229241339904,42.57678,277.50634,58.50156,0.84487,-0.00922,-0.00060,0.53490,0.55384,-0.00814,0.13773,
1633434229339512064,42.63836,277.50650,58.51760,0.84431,-0.00927,-0.00037,0.53578,0.53313,-0.01711,0.13982,
1633434229442013952,42.78726,277.51416,58.53112,0.84382,-0.00908,-0.00104,0.53655,0.57616,-0.01460,0.14142,
1633434229539483904,42.84920,277.51613,58.54635,0.84340,-0.00946,-0.00091,0.53721,0.55821,-0.01505,0.14361,
1633434229641562112,42.91440,277.51710,58.56320,0.84296,-0.00982,-0.00068,0.53789,0.54102,-0.01790,0.14155,
1633434229739710976,42.97724,277.51646,58.58080,0.84254,-0.00990,-0.00044,0.53854,0.52296,-0.03211,0.14818,
1633434229841496832,43.09352,277.52563,58.58755,0.84226,-0.00967,-0.00087,0.53899,0.56329,-0.02684,0.14451,
1633434229939662080,43.15552,277.52651,58.60155,0.84197,-0.00970,-0.00065,0.53944,0.54919,-0.02644,0.14034,
1633434230041218048,43.21769,277.52526,58.61702,0.84173,-0.00962,-0.00048,0.53982,0.53013,-0.04218,0.13214,
1633434230139857152,43.27457,277.51976,58.63293,0.84154,-0.00949,-0.00038,0.54012,0.51167,-0.06101,0.13513,
1633434230241735936,43.39293,277.53001,58.63823,0.84142,-0.00931,-0.00101,0.54030,0.55746,-0.04800,0.12854,
1633434230338802176,43.45288,277.52890,58.65261,0.84124,-0.00937,-0.00091,0.54059,0.54171,-0.04831,0.12920,
1633434230441699072,43.51245,277.52701,58.66710,0.84127,-0.00930,-0.00077,0.54054,0.51868,-0.05628,0.13213,
1633434230539798016,43.56611,277.52316,58.67903,0.84135,-0.00919,-0.00064,0.54041,0.49331,-0.06821,0.13026,
1633434230641470976,43.68403,277.52539,58.68975,0.84152,-0.00898,-0.00101,0.54015,0.52964,-0.06181,0.12545,
1633434230739826944,43.74145,277.52340,58.70311,0.84162,-0.00911,-0.00079,0.53999,0.51141,-0.06498,0.12413,
1633434230842232832,43.79320,277.51847,58.71890,0.84185,-0.00931,-0.00057,0.53964,0.48154,-0.07745,0.12882,
1633434230939922944,43.83786,277.51070,58.73468,0.84210,-0.00944,-0.00043,0.53923,0.45167,-0.09378,0.12898,
1633434231041536000,43.94745,277.51799,58.74012,0.84254,-0.00957,-0.00086,0.53855,0.47876,-0.08179,0.11977,
1633434231140299008,44.00149,277.51507,58.75298,0.84287,-0.00991,-0.00051,0.53803,0.45044,-0.08508,0.12686,
1633434231242013952,44.05467,277.51042,58.76669,0.84330,-0.01018,-0.00020,0.53734,0.42823,-0.08775,0.13628,
1633434231339008000,44.10358,277.50404,58.77837,0.84392,-0.01035,-0.00004,0.53637,0.41093,-0.09195,0.13588,
1633434231440752896,44.21083,277.50169,58.78796,0.84474,-0.01055,-0.00040,0.53508,0.43729,-0.09454,0.11747,
1633434231539035136,44.26068,277.49376,58.80398,0.84558,-0.01062,-0.00094,0.53375,0.41661,-0.10865,0.11592,
1633434231641637120,44.30679,277.48431,58.82326,0.84643,-0.01041,-0.00175,0.53239,0.38912,-0.11845,0.12665,
1633434231739084032,44.42006,277.47900,58.84070,0.84729,-0.01010,-0.00289,0.53103,0.41424,-0.11936,0.13041,
1633434231841428992,44.46753,277.46704,58.85612,0.84830,-0.00997,-0.00326,0.52942,0.38514,-0.13753,0.13791,
1633434231939611904,44.51323,277.45305,58.86971,0.84929,-0.00988,-0.00332,0.52783,0.36408,-0.15365,0.14114,
1633434232041070080,44.61276,277.45022,58.87990,0.85026,-0.00949,-0.00388,0.52626,0.39555,-0.14154,0.13096,
1633434232139133952,44.65971,277.44064,58.89514,0.85120,-0.00991,-0.00354,0.52474,0.38176,-0.14993,0.13243,
1633434232241623040,44.69952,277.42575,58.91287,0.85205,-0.01050,-0.00332,0.52334,0.36122,-0.17366,0.13039,
1633434232338927872,44.78937,277.41828,58.92577,0.85298,-0.01127,-0.00375,0.52181,0.38989,-0.17802,0.13132,
1633434232442717184,44.83351,277.40340,58.94309,0.85397,-0.01249,-0.00367,0.52016,0.37308,-0.19525,0.13870,
1633434232539403008,44.87318,277.38438,58.95849,0.85496,-0.01343,-0.00376,0.51850,0.35574,-0.21131,0.14153,
1633434232641978112,44.96819,277.37461,58.97006,0.85625,-0.01458,-0.00379,0.51634,0.38931,-0.20603,0.13721,
1633434232739658240,45.00833,277.35872,58.98249,0.85742,-0.01521,-0.00378,0.51438,0.33986,-0.20291,0.12605,
1633434232841445888,45.04034,277.34068,58.99515,0.85868,-0.01548,-0.00368,0.51227,0.27983,-0.20119,0.13370,
1633434232939821056,45.12186,277.33437,59.00278,0.86021,-0.01548,-0.00329,0.50969,0.28515,-0.18134,0.12426,
1633434233041754880,45.15678,277.31799,59.01084,0.86148,-0.01498,-0.00294,0.50756,0.28394,-0.20290,0.12187,
1633434233138956032,45.18645,277.29670,59.02428,0.86261,-0.01471,-0.00261,0.50566,0.28550,-0.23009,0.11487,
1633434233241089024,45.26642,277.28818,59.03503,0.86418,-0.01558,-0.00264,0.50293,0.31511,-0.22047,0.11650,
1633434233339725056,45.29306,277.25869,59.05238,0.86532,-0.01649,-0.00310,0.50094,0.28313,-0.24548,0.12183,
1633434233441406976,45.36828,277.24708,59.06950,0.86693,-0.01732,-0.00320,0.49811,0.30739,-0.23878,0.13092,
1633434233540185856,45.39421,277.22565,59.08677,0.86831,-0.01757,-0.00284,0.49570,0.29119,-0.26175,0.14308,
1633434233641558016,45.47495,277.20870,59.10039,0.86996,-0.01772,-0.00232,0.49280,0.33829,-0.27031,0.14542,
1633434233738760960,45.50530,277.18504,59.11502,0.87128,-0.01776,-0.00196,0.49046,0.32559,-0.30513,0.15689,
1633434233840784128,45.58859,277.16743,59.12737,0.87301,-0.01808,-0.00175,0.48736,0.35964,-0.32031,0.16325,
1633434233938811136,45.61660,277.13655,59.14204,0.87435,-0.01809,-0.00203,0.48495,0.33628,-0.32577,0.15408,
1633434234041110016,45.70220,277.12733,59.14843,0.87620,-0.01891,-0.00150,0.48157,0.38219,-0.29117,0.13364,
1633434234140096000,45.73970,277.10375,59.15790,0.87782,-0.01818,-0.00109,0.47864,0.35747,-0.30627,0.12748,
1633434234241496064,45.80151,277.09737,59.15731,0.88004,-0.01771,-0.00004,0.47457,0.36466,-0.28877,0.11212,
1633434234339625984,45.84232,277.06961,59.17044,0.88165,-0.01633,0.00067,0.47162,0.35676,-0.29380,0.11946,
1633434234441200128,45.90894,277.05875,59.17542,0.88379,-0.01556,0.00175,0.46762,0.38735,-0.27523,0.10405,
1633434234539109888,45.95190,277.03173,59.18642,0.88542,-0.01481,0.00221,0.46455,0.38043,-0.29169,0.10381,
1633434234641530880,46.01287,277.01435,59.19558,0.88735,-0.01445,0.00318,0.46085,0.39744,-0.29165,0.11063,
1633434234740243968,46.05183,276.98737,59.20886,0.88893,-0.01442,0.00347,0.45781,0.38149,-0.29860,0.11573,
1633434234840903936,46.08697,276.99189,59.21282,0.89097,-0.01541,0.00488,0.45377,0.38277,-0.26835,0.11596,
1633434234938884864,46.11861,276.96612,59.22303,0.89293,-0.01550,0.00530,0.44990,0.35682,-0.27941,0.11393,
1633434235041306880,46.18953,276.92824,59.23958,0.89529,-0.01572,0.00639,0.44517,0.36813,-0.29504,0.11767,
1633434235140249088,46.22311,276.89785,59.25129,0.89718,-0.01495,0.00660,0.44135,0.35194,-0.30723,0.12046,
1633434235240915968,46.28768,276.86202,59.26852,0.89961,-0.01511,0.00782,0.43637,0.36181,-0.31872,0.12019,
1633434235339080192,46.32011,276.82606,59.27926,0.90150,-0.01450,0.00782,0.43247,0.34518,-0.34063,0.11804,
1633434235441072896,46.37499,276.79157,59.29645,0.90391,-0.01447,0.00872,0.42739,0.36015,-0.34395,0.12365,
1633434235539341824,46.40997,276.77076,59.30634,0.90607,-0.01445,0.00945,0.42278,0.36029,-0.33983,0.12514,
1633434235641421056,46.44577,276.73644,59.31960,0.90802,-0.01407,0.00966,0.41858,0.33835,-0.36108,0.13101,
1633434235739293184,46.48109,276.71679,59.33122,0.91030,-0.01447,0.01068,0.41355,0.32634,-0.35934,0.13385,
1633434235840856064,46.51069,276.67868,59.34469,0.91259,-0.01459,0.01131,0.40846,0.29997,-0.37806,0.13418,
1633434235939481088,46.55299,276.65295,59.35299,0.91521,-0.01534,0.01260,0.40250,0.29719,-0.37653,0.13192,
1633434236041521920,46.60230,276.60530,59.36943,0.91809,-0.01557,0.01373,0.39584,0.28012,-0.40034,0.13856,
1633434236139323904,46.65411,276.54470,59.38869,0.92109,-0.01544,0.01465,0.38878,0.26454,-0.43995,0.14237,
1633434236241668096,46.67567,276.50913,59.39756,0.92435,-0.01571,0.01572,0.38091,0.23666,-0.44711,0.13161,
1633434236339438848,46.68376,276.48727,59.40116,0.92764,-0.01596,0.01649,0.37277,0.20635,-0.44472,0.11723,
1633434236441724928,46.70564,276.44257,59.41033,0.93121,-0.01594,0.01689,0.36374,0.18964,-0.46565,0.11043,
1633434236539565056,46.72150,276.40088,59.41740,0.93470,-0.01592,0.01703,0.35467,0.17271,-0.48318,0.10760,
1633434236641252096,46.73393,276.35615,59.42178,0.93827,-0.01569,0.01647,0.34515,0.15011,-0.49967,0.10394,
1633434236739428096,46.74439,276.31109,59.42444,0.94164,-0.01564,0.01602,0.33589,0.12939,-0.51251,0.09598,
1633434236841350144,46.75277,276.26372,59.42792,0.94500,-0.01554,0.01539,0.32633,0.11058,-0.52164,0.08480,
1633434236939749888,46.76147,276.21321,59.43458,0.94811,-0.01534,0.01469,0.31724,0.09225,-0.53627,0.08236,
1633434237041291008,46.76945,276.16068,59.44407,0.95117,-0.01513,0.01421,0.30796,0.07683,-0.54253,0.08604,
1633434237139627008,46.77653,276.10757,59.45564,0.95410,-0.01489,0.01393,0.29880,0.05700,-0.55472,0.09554,
1633434237241436928,46.78246,276.05092,59.46790,0.95697,-0.01443,0.01377,0.28949,0.03508,-0.57141,0.10429,
1633434237340238080,46.78820,275.99353,59.48036,0.95972,-0.01390,0.01382,0.28029,0.02197,-0.59186,0.10906,
1633434237441660928,46.79365,275.93528,59.49380,0.96247,-0.01347,0.01392,0.27069,0.02338,-0.61152,0.11124,
1633434237539602944,46.79915,275.87638,59.50687,0.96507,-0.01303,0.01416,0.26127,0.02668,-0.63601,0.11114,
1633434237641455872,46.80434,275.81392,59.51995,0.96758,-0.01270,0.01448,0.25181,0.02577,-0.65980,0.11102,
1633434237739556096,46.80742,275.74907,59.53512,0.96988,-0.01216,0.01467,0.24282,0.01725,-0.67597,0.12201,
1633434237841299968,46.81096,275.68212,59.54996,0.97215,-0.01174,0.01484,0.23361,0.00298,-0.67836,0.12290,
1633434237939618048,46.81467,275.61932,59.56231,0.97431,-0.01122,0.01517,0.22442,-0.00683,-0.67696,0.11646,
1633434238041292800,46.81585,275.55327,59.57282,0.97643,-0.01054,0.01583,0.21500,-0.01970,-0.68231,0.10877,
1633434238139700992,46.81353,275.49274,59.57976,0.97837,-0.00990,0.01664,0.20597,-0.03362,-0.68477,0.09829,
1633434238241664000,46.80549,275.43836,59.58428,0.98027,-0.00926,0.01742,0.19668,-0.05852,-0.67261,0.08471,
1633434238340203008,46.79525,275.38841,59.58854,0.98209,-0.00891,0.01785,0.18735,-0.09294,-0.66212,0.07366,
1633434238441042944,46.78530,275.33714,59.59306,0.98396,-0.00875,0.01827,0.17724,-0.11899,-0.65198,0.06436,
1633434238539693056,46.77398,275.28341,59.59639,0.98577,-0.00880,0.01862,0.16681,-0.13898,-0.65192,0.05925,
1633434238641206016,46.76021,275.23345,59.59704,0.98756,-0.00897,0.01883,0.15588,-0.14859,-0.64225,0.05457,
1633434238739821824,46.74764,275.19273,59.59510,0.98918,-0.00927,0.01871,0.14522,-0.15883,-0.62962,0.04379,
1633434238841321984,46.73651,275.14943,59.59382,0.99072,-0.00946,0.01871,0.13428,-0.16823,-0.61697,0.03057,
1633434238940978944,46.72466,275.10565,59.59521,0.99214,-0.00953,0.01851,0.12340,-0.17271,-0.60637,0.02656,
1633434239042209024,46.71453,275.05606,59.59601,0.99346,-0.00934,0.01821,0.11234,-0.17227,-0.60012,0.01981,
1633434239140358912,46.70239,275.00225,59.59847,0.99463,-0.00908,0.01784,0.10154,-0.17113,-0.60310,0.01993,
1633434239241966848,46.68867,274.94117,59.60040,0.99572,-0.00866,0.01727,0.09042,-0.17122,-0.61543,0.01263,
1633434239340483840,46.67208,274.88063,59.60397,0.99665,-0.00827,0.01671,0.07968,-0.17773,-0.62894,0.01131,
1633434239441804800,46.65297,274.81492,59.60867,0.99746,-0.00792,0.01630,0.06886,-0.17936,-0.64318,0.01195,
1633434239540787968,46.63326,274.75361,59.61437,0.99814,-0.00779,0.01617,0.05834,-0.18283,-0.64269,0.01672,
1633434239641714944,46.61833,274.70220,59.62055,0.99871,-0.00791,0.01642,0.04735,-0.18196,-0.62495,0.02023,
1633434239739938048,46.60215,274.65668,59.62678,0.99917,-0.00809,0.01676,0.03624,-0.19996,-0.60412,0.02092,
1633434239842902016,46.58459,274.61167,59.63323,0.99952,-0.00829,0.01677,0.02453,-0.21681,-0.58926,0.02532,
1633434239939964928,46.56579,274.56233,59.63783,0.99974,-0.00830,0.01642,0.01380,-0.22442,-0.59136,0.02849,
1633434240041417984,46.54601,274.52153,59.64553,0.99983,-0.00846,0.01637,0.00264,-0.21885,-0.57231,0.03517,
1633434240140713984,46.52951,274.49098,59.65358,0.99979,-0.00878,0.01670,-0.00852,-0.21534,-0.54270,0.03754,
1633434240242067968,46.51591,274.47479,59.66168,0.99960,-0.00944,0.01736,-0.02046,-0.22340,-0.50107,0.04192,
1633434240340143872,46.50237,274.46233,59.66634,0.99928,-0.00989,0.01773,-0.03221,-0.22852,-0.46806,0.03504,
1633434240441889024,46.49041,274.45375,59.66878,0.99881,-0.01037,0.01804,-0.04414,-0.21809,-0.42900,0.03606,
1633434240541233920,46.48339,274.46026,59.66554,0.99824,-0.01101,0.01811,-0.05545,-0.20034,-0.37215,0.01811,
1633434240642107136,46.48184,274.46652,59.66265,0.99752,-0.01189,0.01873,-0.06679,-0.17926,-0.32001,0.00662,
1633434240741334016,46.47307,274.45832,59.66295,0.99668,-0.01274,0.01947,-0.07807,-0.17309,-0.28870,0.00466,
1633434240842029056,46.46203,274.44205,59.66406,0.99570,-0.01350,0.02000,-0.08944,-0.17129,-0.27339,0.01065,
1633434240941384960,46.45263,274.42701,59.66716,0.99462,-0.01414,0.02027,-0.10056,-0.16171,-0.25898,0.02229,
1633434241041956864,46.44218,274.40936,59.67171,0.99344,-0.01450,0.02027,-0.11160,-0.15757,-0.24829,0.02234,
1633434241141104896,46.42918,274.39206,59.67730,0.99213,-0.01464,0.02026,-0.12266,-0.14996,-0.23182,0.04931,
1633434241242436864,46.41488,274.37359,59.68339,0.99066,-0.01460,0.02035,-0.13404,-0.14730,-0.22213,0.03835,
1633434241341392896,46.40710,274.36594,59.68653,0.98908,-0.01460,0.02060,-0.14517,-0.15337,-0.21034,0.01813,
