1633434162324587008,-23.03758,249.07216,32.64192,0.23967,0.00942,-0.01687,0.97066,
1633434162524459008,-23.01595,250.31583,32.79532,0.23917,0.00940,-0.01746,0.97078,
1633434162823593984,-22.96303,252.12110,33.02678,0.23861,0.00942,-0.01922,0.97088,
1633434163124058880,-22.91662,253.90969,33.25846,0.23757,0.01019,-0.01908,0.97113,
1633434163325114880,-22.90037,255.19428,33.42311,0.23713,0.01036,-0.01887,0.97124,
1633434163623730944,-22.88796,256.96185,33.65312,0.23626,0.01009,-0.01829,0.97147,
1633434163823698944,-22.85403,258.26971,33.82121,0.23580,0.01004,-0.01818,0.97158,
1633434164022479104,-22.82017,259.61285,33.99167,0.23526,0.00983,-0.01847,0.97171,
1633434164222772992,-22.84022,260.82856,34.16229,0.23508,0.00997,-0.01876,0.97174,
1633434164524749056,-22.88726,262.45360,34.37880,0.23520,0.00947,-0.01932,0.97171,
1633434164724067840,-22.87859,263.67297,34.52675,0.23509,0.01002,-0.01965,0.97172,
1633434164923849216,-22.89885,264.64019,34.65353,0.23465,0.01022,-0.01979,0.97182,
1633434165222855936,-22.85991,266.46067,34.88633,0.23440,0.00978,-0.01978,0.97189,
1633434165422974976,-22.84006,267.67431,35.03756,0.23439,0.00936,-0.02047,0.97188,
1633434165622971136,-22.81842,268.85401,35.19217,0.23413,0.01010,-0.02080,0.97193,
1633434165924193024,-22.79197,270.61448,35.41814,0.23402,0.01051,-0.02017,0.97197,
1633434166125159936,-22.78548,271.77707,35.57162,0.23386,0.01094,-0.01998,0.97200,
1633434166325259008,-22.75873,272.96363,35.71901,0.23422,0.01113,-0.02004,0.97191,
1633434166524313088,-22.74684,274.04894,35.86728,0.23416,0.01190,-0.01982,0.97192,
1633434166724142080,-22.73656,275.11466,36.00431,0.23444,0.01245,-0.01892,0.97187,
1633434166923197952,-22.71973,276.27505,36.15874,0.23438,0.01271,-0.01821,0.97189,
1633434167124186880,-22.68253,277.54822,36.33765,0.23438,0.01315,-0.01817,0.97189,
1633434167524361984,-22.60065,279.90791,36.65127,0.23415,0.01270,-0.01916,0.97193,
1633434167724270080,-22.55292,281.15938,36.81041,0.23380,0.01275,-0.01973,0.97200,
1633434167924384000,-22.41007,282.91601,37.01053,0.23355,0.01302,-0.02013,0.97205,
1633434168125370112,-22.35621,284.11122,37.16016,0.23362,0.01326,-0.02032,0.97203,
1633434168325645056,-22.30699,285.21002,37.30037,0.23385,0.01329,-0.02040,0.97197,
1633434168624524032,-22.19494,287.00820,37.53080,0.23409,0.01325,-0.02027,0.97191,
1633434168925417984,-22.07872,288.80052,37.76414,0.23459,0.01301,-0.02002,0.97180,
1633434169126235904,-22.03998,289.80838,37.89421,0.23481,0.01266,-0.02009,0.97175,
1633434169325198848,-21.99241,290.99007,38.03687,0.23505,0.01283,-0.02005,0.97169,
1633434169525864960,-22.00144,291.80778,38.14701,0.23509,0.01322,-0.02044,0.97167,
1633434169725708032,-21.97894,292.86161,38.27705,0.23521,0.01374,-0.02047,0.97163,
1633434169925434112,-21.95907,293.79998,38.39993,0.23510,0.01399,-0.02057,0.97165,
1633434170124964096,-21.90003,294.96527,38.53926,0.23513,0.01434,-0.02057,0.97164,
1633434170326409984,-21.84873,296.06389,38.67765,0.23507,0.01449,-0.02047,0.97165,
1633434170525824000,-21.82410,297.03818,38.80536,0.23525,0.01431,-0.02061,0.97161,
1633434170726476032,-21.80697,297.97961,38.93660,0.23502,0.01458,-0.02139,0.97165,
1633434170926317056,-21.75934,299.13597,39.08131,0.23523,0.01511,-0.02182,0.97158,
1633434171127366144,-21.74506,300.17375,39.20662,0.23501,0.01666,-0.02084,0.97163,
1633434171326046976,-21.71304,301.18999,39.32836,0.23459,0.01784,-0.01885,0.97175,
1633434171526937088,-21.68645,302.21979,39.44927,0.23390,0.01853,-0.01912,0.97190,
1633434171726897920,-21.64633,303.27321,39.58690,0.23286,0.01921,-0.02080,0.97210,
1633434171926562048,-21.59997,304.33794,39.72857,0.23195,0.01959,-0.02191,0.97228,
1633434172125541888,-21.54642,305.48852,39.87276,0.23126,0.01930,-0.02192,0.97245,
1633434172326253824,-21.49465,306.54615,40.00711,0.23051,0.01945,-0.02186,0.97263,
1633434172527312128,-21.34981,308.04362,40.19718,0.22958,0.02003,-0.02263,0.97282,
1633434172826008064,-21.34443,309.33973,40.37718,0.22775,0.01914,-0.02241,0.97327,
1633434173025924864,-21.28567,310.53330,40.53174,0.22729,0.01765,-0.02274,0.97340,
1633434173226112000,-21.25247,311.65170,40.67598,0.22708,0.01573,-0.02256,0.97349,
1633434173426096896,-21.23290,312.67086,40.80198,0.22650,0.01421,-0.02186,0.97366,
1633434173625853952,-21.19752,313.78755,40.93427,0.22593,0.01271,-0.02157,0.97382,
1633434173825911040,-21.14129,314.98074,41.08371,0.22521,0.01221,-0.02243,0.97398,
1633434174025505024,-21.08437,316.16546,41.23983,0.22443,0.01157,-0.02377,0.97413,
1633434174225924096,-21.03954,317.34936,41.40049,0.22374,0.01086,-0.02508,0.97426,
1633434174425882112,-21.04593,318.28436,41.53682,0.22264,0.01065,-0.02624,0.97449,
1633434174626285056,-21.11150,318.97239,41.64490,0.22191,0.01070,-0.02691,0.97464,
1633434174826505984,-21.19548,319.69745,41.74764,0.22071,0.01135,-0.02716,0.97490,
1633434175026312960,-21.26065,320.48765,41.86541,0.21973,0.01221,-0.02709,0.97511,
1633434175226500096,-21.29651,321.43528,41.99704,0.21835,0.01321,-0.02658,0.97542,
1633434175426553088,-21.32512,322.32470,42.12509,0.21757,0.01321,-0.02541,0.97562,
1633434175626779136,-21.33654,323.33284,42.26035,0.21667,0.01349,-0.02464,0.97584,
1633434175826791168,-21.35774,324.28472,42.39716,0.21588,0.01339,-0.02451,0.97602,
1633434176026568960,-21.38819,325.10822,42.51956,0.21559,0.01392,-0.02454,0.97608,
1633434176326968064,-21.40980,326.45571,42.72213,0.21551,0.01333,-0.02523,0.97608,
1633434176626928128,-21.44257,327.69041,42.91741,0.21596,0.01382,-0.02624,0.97595,
1633434176826966016,-21.45576,328.64092,43.06397,0.21670,0.01399,-0.02507,0.97582,
1633434177025931008,-21.48981,329.48999,43.18648,0.21684,0.01400,-0.02368,0.97582,
1633434177227116032,-21.51768,330.42671,43.33577,0.21762,0.01335,-0.02435,0.97564,
1633434177527182080,-21.54741,331.75042,43.54427,0.21864,0.01333,-0.02493,0.97540,
1633434177827211008,-21.55966,333.13728,43.76930,0.21990,0.01275,-0.02498,0.97512,
1633434178125916928,-21.58655,334.52489,43.98761,0.22107,0.01245,-0.02549,0.97484,
1633434178326011904,-21.62047,335.51807,44.14629,0.22207,0.01259,-0.02473,0.97464,
1633434178626064128,-21.62760,336.91534,44.36757,0.22367,0.01217,-0.02398,0.97429,
1633434178926334976,-21.63934,338.25682,44.58454,0.22479,0.01286,-0.02323,0.97404,
1633434179126085888,-21.64119,339.18239,44.72601,0.22589,0.01251,-0.02278,0.97381,
1633434179426377984,-21.65657,340.59104,44.94301,0.22752,0.01285,-0.02229,0.97343,
1633434179726317824,-21.65683,341.79780,45.12428,0.22934,0.01253,-0.02120,0.97303,
1633434180026441216,-21.63393,343.11310,45.31958,0.23128,0.01214,-0.02224,0.97256,
1633434180327350016,-21.60832,344.40844,45.50426,0.23436,0.01276,-0.02023,0.97186,
1633434180526352896,-21.58427,345.26990,45.61184,0.23634,0.01313,-0.01746,0.97142,
1633434180826402816,-21.55082,346.43320,45.80203,0.24045,0.01336,-0.01911,0.97038,
1633434181127762176,-21.49984,347.55740,45.99026,0.24446,0.01387,-0.02274,0.96929,
1633434181326646016,-21.44948,348.40812,46.11526,0.24769,0.01385,-0.02265,0.96847,
1633434181526756096,-21.40165,349.22909,46.22569,0.25085,0.01426,-0.02183,0.96768,
1633434181826822144,-21.30390,350.43259,46.40511,0.25579,0.01423,-0.02042,0.96641,
1633434182026906880,-21.21625,351.29801,46.53023,0.25890,0.01472,-0.02018,0.96558,
1633434182326934016,-21.08617,352.42684,46.68829,0.26339,0.01465,-0.02025,0.96437,
1633434182627314176,-20.94255,353.57996,46.84657,0.26808,0.01517,-0.01908,0.96309,
1633434182927354112,-20.81619,354.67568,46.99142,0.27351,0.01483,-0.01795,0.96159,
1633434183128709120,-20.72026,355.41251,47.08967,0.27749,0.01420,-0.01762,0.96046,
1633434183327579904,-20.61007,356.16535,47.18678,0.28154,0.01407,-0.01712,0.95929,
1633434183529176064,-20.50034,356.83995,47.27669,0.28601,0.01382,-0.01612,0.95799,
1633434183828704000,-20.32917,357.78630,47.41415,0.29363,0.01342,-0.01554,0.95570,
1633434184028367872,-20.21053,358.38078,47.50128,0.29890,0.01322,-0.01537,0.95407,
1633434184228840960,-20.07939,358.98941,47.58519,0.30396,0.01281,-0.01499,0.95248,
1633434184428931840,-19.92427,359.64699,47.67241,0.30969,0.01254,-0.01481,0.95064,
1633434184628793088,-19.76701,360.28767,47.75731,0.31549,0.01229,-0.01450,0.94874,
1633434184828990976,-19.59907,360.92110,47.84601,0.32154,0.01280,-0.01419,0.94670,
1633434185028887040,-19.45451,361.42979,47.92172,0.32750,0.01290,-0.01373,0.94466,
1633434185228924928,-19.30227,361.92376,47.99008,0.33371,0.01252,-0.01355,0.94250,
1633434185429079040,-19.12585,362.46967,48.06691,0.34015,0.01276,-0.01310,0.94019,
1633434185628701952,-18.93366,363.02375,48.15380,0.34639,0.01291,-0.01259,0.93792,
1633434185828815104,-18.73823,363.54398,48.23051,0.35250,0.01251,-0.01257,0.93565,
1633434186029489152,-18.53639,364.05499,48.30096,0.35890,0.01213,-0.01191,0.93322,
1633434186229132800,-18.33781,364.53738,48.36180,0.36574,0.01242,-0.01154,0.93056,
1633434186429452032,-18.14305,365.01205,48.41703,0.37227,0.01259,-0.01150,0.92797,
1633434186629148928,-17.93558,365.47330,48.47994,0.37929,0.01238,-0.01214,0.92511,
1633434186829835008,-17.71742,365.93229,48.53581,0.38659,0.01211,-0.01283,0.92208,
1633434187029355008,-17.47810,366.40470,48.58946,0.39368,0.01271,-0.01296,0.91907,
1633434187230225152,-17.25316,366.84258,48.63895,0.39984,0.01302,-0.01289,0.91640,
1633434187429320192,-17.00123,367.29991,48.69094,0.40599,0.01321,-0.01305,0.91369,
1633434187629496064,-16.77457,367.70058,48.73877,0.41159,0.01342,-0.01246,0.91118,
1633434188029380096,-16.28690,368.49867,48.84075,0.42388,0.01332,-0.01121,0.90555,
1633434188229723904,-16.01711,368.90195,48.90206,0.43139,0.01247,-0.01141,0.90201,
1633434188430195200,-15.74789,369.28291,48.95798,0.43931,0.01211,-0.01154,0.89818,
1633434188629921024,-15.45928,369.68558,49.01825,0.44715,0.01181,-0.01158,0.89431,
1633434189030013952,-14.87339,370.42157,49.10422,0.46385,0.01208,-0.01020,0.88577,
1633434189230351872,-14.52672,370.85018,49.17505,0.47327,0.01082,-0.00942,0.88080,
1633434189430401024,-14.18900,371.24703,49.23763,0.48317,0.01008,-0.00824,0.87543,
1633434189830276864,-13.42941,372.08289,49.34927,0.50408,0.00914,-0.00575,0.86359,
1633434190030627840,-13.01514,372.51458,49.39959,0.51525,0.00849,-0.00533,0.85698,
1633434190430500864,-12.17045,373.35165,49.48342,0.53853,0.00851,-0.00414,0.84255,
1633434190730846976,-11.51106,373.96958,49.52499,0.55538,0.00733,-0.00392,0.83156,
1633434190930552064,-11.05450,374.38858,49.54500,0.56675,0.00744,-0.00332,0.82385,
1633434191231187968,-10.31647,375.03021,49.57263,0.58455,0.00585,-0.00329,0.81133,
1633434191530107136,-9.55235,375.63961,49.58793,0.60376,0.00533,-0.00395,0.79714,
1633434191730171904,-9.02060,376.01821,49.59723,0.61693,0.00575,-0.00396,0.78699,
1633434192029948928,-8.25023,376.51574,49.61078,0.63665,0.00509,-0.00482,0.77112,
1633434192230739200,-7.73066,376.81103,49.60998,0.64962,0.00477,-0.00582,0.76022,
1633434192430411008,-7.20822,377.08443,49.59924,0.66254,0.00525,-0.00669,0.74898,
1633434192730031104,-6.44085,377.43028,49.57638,0.68165,0.00536,-0.00780,0.73162,
1633434193030157056,-5.63353,377.74440,49.55013,0.70083,0.00567,-0.00938,0.71325,
1633434193230230016,-5.10490,377.91264,49.53191,0.71343,0.00603,-0.01020,0.70063,
1633434193430331904,-4.54327,378.08065,49.51070,0.72572,0.00610,-0.01058,0.68788,
1633434193630289152,-3.98577,378.22583,49.49252,0.73772,0.00591,-0.01125,0.67498,
1633434193830488832,-3.40221,378.35116,49.47713,0.74959,0.00594,-0.01179,0.66177,
1633434194131058944,-2.56487,378.47867,49.46998,0.76735,0.00599,-0.01212,0.64109,
1633434194330456064,-2.00405,378.53984,49.46311,0.77894,0.00526,-0.01259,0.62695,
1633434194530543104,-1.38470,378.59273,49.44577,0.79044,0.00476,-0.01343,0.61237,
1633434194730382080,-0.77992,378.61374,49.43034,0.80169,0.00400,-0.01435,0.59755,
1633434195030280192,0.11331,378.60749,49.41115,0.81838,0.00253,-0.01613,0.57445,
1633434195231436032,0.71681,378.57506,49.40148,0.82923,0.00158,-0.01747,0.55863,
1633434195530333952,1.62322,378.45661,49.38382,0.84529,0.00125,-0.02009,0.53393,
1633434195731059968,2.21034,378.34034,49.38211,0.85546,0.00089,-0.02159,0.51742,
1633434195930445056,2.79321,378.19833,49.39179,0.86561,0.00119,-0.02279,0.50021,
1633434196132004864,3.36404,378.03492,49.40949,0.87538,0.00089,-0.02330,0.48287,
1633434196332082944,3.93727,377.85232,49.43593,0.88500,-0.00002,-0.02328,0.46500,
1633434196532151040,4.51316,377.63513,49.46055,0.89410,-0.00001,-0.02356,0.44724,
1633434196731781888,5.07915,377.38326,49.48792,0.90301,0.00037,-0.02361,0.42897,
1633434196832075008,5.36170,377.24468,49.50175,0.90738,0.00053,-0.02387,0.41964,
1633434197031321088,5.93097,376.93085,49.53170,0.91584,0.00093,-0.02452,0.40079,
1633434197130871040,6.22674,376.75703,49.54627,0.92004,0.00132,-0.02438,0.39107,
1633434197231880960,6.51695,376.56620,49.55511,0.92411,0.00180,-0.02443,0.38133,
1633434197431947008,7.08522,376.17344,49.57747,0.93187,0.00301,-0.02404,0.36198,
1633434197531971840,7.37436,375.95837,49.59243,0.93553,0.00368,-0.02383,0.35241,
1633434197632183040,7.66842,375.72561,49.60811,0.93901,0.00452,-0.02362,0.34305,
1633434197732193024,7.94429,375.48817,49.62650,0.94244,0.00518,-0.02305,0.33355,
1633434197831965952,8.23727,375.23506,49.64007,0.94578,0.00608,-0.02247,0.32397,
1633434198032086016,8.77512,374.71572,49.67548,0.95218,0.00722,-0.02094,0.30473,
1633434198131966208,9.03133,374.44621,49.69882,0.95515,0.00761,-0.01992,0.29535,
1633434198232220928,9.27926,374.17520,49.72386,0.95797,0.00772,-0.01886,0.28613,
1633434198332488960,9.52850,373.89208,49.75295,0.96067,0.00770,-0.01799,0.27701,
1633434198532455936,9.93703,373.34202,49.82423,0.96555,0.00696,-0.01617,0.25962,
1633434198632733952,10.11306,373.06582,49.86247,0.96784,0.00667,-0.01506,0.25104,
1633434198732111872,10.22214,372.82576,49.91112,0.97004,0.00600,-0.01406,0.24246,
1633434198832256000,10.34629,372.60069,49.95924,0.97220,0.00513,-0.01257,0.23376,
1633434198932172032,10.50550,372.36054,49.99799,0.97426,0.00405,-0.01102,0.22512,
1633434199033051904,10.69102,372.09927,50.04068,0.97630,0.00308,-0.00921,0.21621,
1633434199132549888,10.88076,371.82591,50.08194,0.97821,0.00244,-0.00762,0.20747,
1633434199232747008,11.07330,371.54189,50.12771,0.98005,0.00242,-0.00660,0.19865,
1633434199332524032,11.26664,371.24736,50.16826,0.98173,0.00219,-0.00545,0.19019,
1633434199432414976,11.46035,370.94966,50.21011,0.98330,0.00195,-0.00422,0.18195,
1633434199532713984,11.66529,370.63219,50.25379,0.98488,0.00185,-0.00284,0.17319,
1633434199632486144,11.87803,370.28558,50.30117,0.98641,0.00229,-0.00175,0.16426,
1633434199732764928,12.10629,369.88294,50.34961,0.98780,0.00302,-0.00077,0.15571,
1633434199832775168,12.32811,369.49215,50.40071,0.98910,0.00347,0.00027,0.14717,
1633434199932962048,12.54640,369.10768,50.45648,0.99038,0.00372,0.00160,0.13834,
1633434200033188096,12.75626,368.72956,50.51266,0.99155,0.00396,0.00279,0.12961,
1633434200133090048,12.94017,368.40071,50.56500,0.99260,0.00391,0.00379,0.12129,
1633434200233198848,13.13070,368.05192,50.61473,0.99358,0.00379,0.00485,0.11295,
1633434200333206784,13.34146,367.65758,50.66502,0.99446,0.00371,0.00608,0.10485,
1633434200433438976,13.53958,367.28647,50.71429,0.99528,0.00322,0.00750,0.09666,
1633434200533231104,13.75623,366.85649,50.76679,0.99603,0.00314,0.00876,0.08848,
1633434200633330176,13.97035,366.41893,50.81979,0.99672,0.00298,0.00962,0.08030,
1633434200733305856,14.17763,365.96992,50.87326,0.99732,0.00323,0.01017,0.07236,
1633434200833519104,14.37210,365.54509,50.92471,0.99784,0.00318,0.01076,0.06472,
1633434200932969216,14.56544,365.09330,50.97752,0.99829,0.00361,0.01137,0.05726,
1633434201033468928,14.75713,364.61213,51.03191,0.99868,0.00414,0.01177,0.04975,
1633434201132514048,14.92884,364.17054,51.08608,0.99900,0.00393,0.01230,0.04270,
1633434201233865984,15.11067,363.69577,51.14157,0.99928,0.00379,0.01265,0.03548,
1633434201333355776,15.27858,363.25235,51.19472,0.99950,0.00368,0.01353,0.02835,
1633434201434343168,15.43719,362.82907,51.24727,0.99967,0.00348,0.01395,0.02108,
1633434201533358080,15.59682,362.37928,51.30017,0.99978,0.00316,0.01487,0.01412,
1633434201633757184,15.75261,361.93770,51.35496,0.99985,0.00231,0.01570,0.00739,
1633434201733629952,15.91338,361.46417,51.41247,0.99986,0.00107,0.01644,0.00059,
1633434201834432000,16.06027,361.01081,51.47133,0.99983,-0.00027,0.01736,-0.00635,
1633434201933332992,16.20393,360.54891,51.53060,0.99975,-0.00151,0.01834,-0.01304,
1633434202034214912,16.35122,360.07379,51.59141,0.99961,-0.00258,0.01921,-0.01988,
1633434202133764864,16.47853,359.62951,51.65324,0.99944,-0.00368,0.01981,-0.02678,
1633434202233496064,16.58996,359.21325,51.72096,0.99922,-0.00433,0.02045,-0.03361,
1633434202434123008,16.84421,358.37352,51.85012,0.99872,-0.00443,0.02121,-0.04570,
1633434202633948160,17.08828,357.51936,51.98056,0.99810,-0.00392,0.02250,-0.05722,
1633434202834476032,17.32080,356.64154,52.11168,0.99735,-0.00382,0.02352,-0.06877,
1633434203034009088,17.53318,355.77535,52.23913,0.99660,-0.00383,0.02369,-0.07881,
1633434203233968128,17.73730,354.87441,52.37170,0.99579,-0.00456,0.02399,-0.08834,
1633434203434260992,17.94461,353.91040,52.50339,0.99496,-0.00434,0.02445,-0.09719,
1633434203634285056,18.15131,352.97295,52.62315,0.99410,-0.00430,0.02484,-0.10548,
1633434203834390016,18.31752,352.17179,52.74194,0.99329,-0.00443,0.02456,-0.11294,
1633434204034720000,18.49390,351.35015,52.87286,0.99248,-0.00447,0.02411,-0.11991,
1633434204234909952,18.66937,350.47862,53.00755,0.99169,-0.00375,0.02373,-0.12639,
1633434204434950144,18.85175,349.45159,53.15385,0.99087,-0.00255,0.02356,-0.13274,
1633434204634813952,18.99508,348.59147,53.28114,0.99011,-0.00255,0.02338,-0.13830,
1633434204835032064,19.12985,347.67518,53.40269,0.98941,-0.00220,0.02308,-0.14326,
1633434205134590976,19.38579,346.08160,53.58776,0.98842,-0.00182,0.02263,-0.15000,
1633434205333158912,19.50096,344.98883,53.71114,0.98790,-0.00114,0.02236,-0.15350,
1633434205634598912,19.72146,343.36102,53.90490,0.98718,-0.00041,0.02112,-0.15821,
1633434205834838016,19.81147,342.36199,54.01546,0.98686,0.00004,0.02027,-0.16030,
1633434206035130880,19.83755,341.07151,54.14430,0.98660,0.00148,0.01925,-0.16203,
1633434206234974976,19.72775,339.81791,54.27412,0.98648,0.00233,0.01733,-0.16294,
1633434206435358976,19.67818,338.71144,54.41360,0.98639,0.00209,0.01574,-0.16364,
1633434206733561088,19.86663,337.12301,54.60682,0.98618,0.00127,0.01530,-0.16495,
1633434207034721024,20.08900,335.48063,54.80571,0.98620,0.00064,0.01485,-0.16487,
1633434207333611008,20.31095,333.79348,55.01311,0.98635,-0.00020,0.01477,-0.16403,
1633434207533618944,20.44375,332.49306,55.18258,0.98650,-0.00065,0.01421,-0.16311,
1633434207734065152,20.57788,331.25133,55.34795,0.98679,-0.00139,0.01342,-0.16146,
1633434207933716992,20.72475,329.99737,55.51443,0.98706,-0.00226,0.01258,-0.15982,
1633434208133990144,20.90209,328.68206,55.67604,0.98741,-0.00198,0.01197,-0.15769,
1633434208334063104,21.08926,327.50848,55.82789,0.98791,-0.00211,0.01129,-0.15460,
1633434208534032128,21.28726,326.35099,55.97594,0.98854,-0.00252,0.01075,-0.15058,
1633434208734117120,21.48969,325.27198,56.11579,0.98914,-0.00292,0.01016,-0.14662,
1633434208933847808,21.69889,324.28581,56.24722,0.98978,-0.00371,0.00986,-0.14225,
1633434209133945088,21.91704,323.29477,56.38543,0.99040,-0.00394,0.00993,-0.13778,
1633434209334036224,22.14040,322.43391,56.51391,0.99105,-0.00411,0.00946,-0.13308,
1633434209533997056,22.38042,321.50613,56.65258,0.99173,-0.00444,0.00909,-0.12796,
1633434209734287872,22.63725,320.57163,56.78757,0.99231,-0.00387,0.00944,-0.12336,
1633434209934050048,22.90552,319.62239,56.92276,0.99288,-0.00332,0.00971,-0.11869,
1633434210134118144,23.18783,318.60297,57.06723,0.99343,-0.00363,0.00990,-0.11392,
1633434210334206208,23.49486,317.60406,57.21794,0.99400,-0.00450,0.00898,-0.10893,
1633434210534217984,23.82537,316.56386,57.36115,0.99464,-0.00370,0.00846,-0.10301,
1633434210734246912,24.18182,315.48505,57.50841,0.99529,-0.00297,0.00824,-0.09650,
1633434210934242048,24.52971,314.52111,57.65359,0.99605,-0.00324,0.00705,-0.08844,
1633434211035911936,24.71096,314.02388,57.72524,0.99646,-0.00316,0.00637,-0.08378,
1633434211134466048,24.88335,313.59016,57.79060,0.99685,-0.00293,0.00582,-0.07902,
1633434211335140864,25.26049,312.72070,57.92333,0.99756,-0.00302,0.00573,-0.06958,
1633434211436683008,25.44493,312.34179,57.98782,0.99790,-0.00319,0.00487,-0.06459,
1633434211535602944,25.61366,312.02421,58.04472,0.99820,-0.00373,0.00391,-0.05970,
1633434211636167168,25.78385,311.70476,58.09797,0.99849,-0.00440,0.00310,-0.05459,
1633434211735856896,25.96220,311.38099,58.15667,0.99875,-0.00494,0.00249,-0.04961,
1633434211837244928,26.14053,311.07347,58.21763,0.99900,-0.00534,0.00170,-0.04447,
1633434211935805184,26.30997,310.79204,58.27155,0.99921,-0.00571,0.00106,-0.03942,
1633434212037242880,26.50049,310.47103,58.33158,0.99940,-0.00563,0.00050,-0.03426,
1633434212237513984,26.91120,309.78125,58.45688,0.99968,-0.00401,0.00073,-0.02478,
1633434212335348992,27.11027,309.44887,58.51642,0.99980,-0.00360,0.00079,-0.01975,
1633434212437257984,27.31767,309.11301,58.57696,0.99989,-0.00382,-0.00010,-0.01452,
1633434212536047872,27.52533,308.78439,58.63790,0.99994,-0.00425,-0.00106,-0.00973,
1633434212637232896,27.73775,308.46082,58.69798,0.99998,-0.00470,-0.00185,-0.00471,
1633434212735686144,27.94198,308.15686,58.75381,0.99998,-0.00534,-0.00292,0.00063,
1633434212837410816,28.15747,307.83695,58.81465,0.99996,-0.00589,-0.00408,0.00590,
1633434212935572992,28.37135,307.52159,58.87795,0.99991,-0.00641,-0.00535,0.01083,
1633434213037338880,28.58738,307.20540,58.94366,0.99983,-0.00680,-0.00635,0.01563,
1633434213237620992,29.00235,306.64517,59.06740,0.99962,-0.00758,-0.00712,0.02537,
1633434213336299776,29.19207,306.40397,59.12385,0.99946,-0.00793,-0.00804,0.03075,
1633434213437602048,29.37039,306.19348,59.17679,0.99925,-0.00856,-0.00961,0.03654,
1633434213536273920,29.53545,305.99527,59.22921,0.99899,-0.00954,-0.01138,0.04238,
1633434213637430016,29.71404,305.78305,59.28293,0.99871,-0.01058,-0.01270,0.04803,
1633434213736299008,29.88785,305.58090,59.33455,0.99841,-0.01127,-0.01345,0.05362,
1633434213837121024,30.06452,305.38548,59.38454,0.99809,-0.01154,-0.01390,0.05906,
1633434214037782784,30.44030,304.96477,59.49179,0.99737,-0.01081,-0.01466,0.07009,
1633434214136440064,30.61517,304.79559,59.53482,0.99694,-0.01033,-0.01525,0.07594,
1633434214237835008,30.78069,304.64805,59.57713,0.99647,-0.01000,-0.01568,0.08183,
1633434214437544192,31.12991,304.31246,59.67456,0.99553,-0.01013,-0.01566,0.09257,
1633434214536704000,31.29941,304.16176,59.71657,0.99497,-0.01016,-0.01612,0.09834,
1633434214638010880,31.45208,304.03385,59.75360,0.99437,-0.01021,-0.01664,0.10415,
1633434214736691968,31.61698,303.88713,59.79488,0.99375,-0.01008,-0.01697,0.10986,
1633434214936495104,31.97139,303.57049,59.89094,0.99248,-0.00972,-0.01679,0.12088,
1633434215037794048,32.16541,303.40395,59.94167,0.99172,-0.00921,-0.01721,0.12693,
1633434215136701952,32.35955,303.24541,59.98837,0.99093,-0.00870,-0.01796,0.13289,
1633434215237879040,32.56702,303.07827,60.04068,0.99007,-0.00836,-0.01820,0.13911,
1633434215336456960,32.76104,302.93211,60.08428,0.98926,-0.00831,-0.01816,0.14478,
1633434215438237952,32.91795,302.83116,60.11505,0.98839,-0.00847,-0.01833,0.15057,
1633434215536592128,33.05339,302.75040,60.14101,0.98749,-0.00855,-0.01882,0.15635,
1633434215638472192,33.20553,302.65398,60.17474,0.98643,-0.00841,-0.01926,0.16286,
1633434215736754944,33.34055,302.57735,60.20523,0.98519,-0.00819,-0.01979,0.17012,
1633434215838313216,33.44274,302.53549,60.23122,0.98383,-0.00793,-0.02036,0.17775,
1633434215936745984,33.59267,302.45213,60.26680,0.98246,-0.00773,-0.02078,0.18515,
1633434216037914880,33.77037,302.34923,60.30938,0.98113,-0.00771,-0.02072,0.19206,
1633434216136878848,33.94652,302.24865,60.35137,0.97976,-0.00791,-0.02032,0.19898,
1633434216238702080,34.11988,302.15993,60.39063,0.97833,-0.00833,-0.01972,0.20593,
1633434216337073920,34.30183,302.06966,60.42976,0.97695,-0.00814,-0.01890,0.21249,
1633434216438064128,34.47312,301.98714,60.46832,0.97568,-0.00747,-0.01802,0.21831,
1633434216535788032,34.64288,301.90535,60.50485,0.97448,-0.00701,-0.01761,0.22369,
1633434216638483968,34.82810,301.81763,60.54862,0.97323,-0.00689,-0.01710,0.22909,
1633434216737095168,35.01331,301.73334,60.59188,0.97203,-0.00692,-0.01690,0.23417,
1633434216838212096,35.18018,301.66197,60.63031,0.97080,-0.00716,-0.01702,0.23919,
1633434216936758016,35.35911,301.58212,60.66935,0.96959,-0.00726,-0.01751,0.24401,
1633434217137422080,35.69920,301.42791,60.75274,0.96747,-0.00748,-0.01830,0.25220,
1633434217337342976,36.02554,301.29143,60.83388,0.96499,-0.00685,-0.01835,0.26154,
1633434217437504000,36.20164,301.20714,60.87624,0.96340,-0.00620,-0.01914,0.26731,
1633434217537735936,36.37064,301.13502,60.90400,0.96190,-0.00589,-0.01998,0.27261,
1633434217737446912,36.64844,301.03376,60.97316,0.95911,-0.00646,-0.02099,0.28217,
1633434217838654976,36.79519,300.97261,61.00103,0.95734,-0.00625,-0.02206,0.28806,
1633434217937432064,36.93689,300.92050,61.02683,0.95564,-0.00594,-0.02259,0.29361,
1633434218137425920,37.20142,300.82900,61.09340,0.95256,-0.00554,-0.02209,0.30350,
1633434218337626880,37.47705,300.73519,61.16535,0.94940,-0.00528,-0.02155,0.31328,
1633434218537584128,37.71182,300.68020,61.23166,0.94606,-0.00512,-0.02182,0.32323,
